date,open,high,low,close,volume
1970-01-01 00:27:49.939200,155.2200,157.2800,155.0000,156.7500,2285397
1970-01-01 00:27:49.852800,157.7200,158.8700,154.7500,157.5000,2670351
1970-01-01 00:27:49.766400,153.8400,157.5900,151.4831,157.5900,3914739
1970-01-01 00:27:49.680000,150.9600,154.4700,150.5250,154.4200,2655744
1970-01-01 00:27:49.593600,152.6900,153.7800,150.3700,150.8700,1783271
1970-01-01 00:27:49.334400,153.5200,154.4700,153.1700,154.1500,665794
1970-01-01 00:27:49.161600,153.8300,154.9900,152.8800,153.9300,1404497
1970-01-01 00:27:49.075200,154.1000,155.1450,153.2850,154.5800,2124751
1970-01-01 00:27:48.988800,152.2500,153.4600,151.8900,152.8100,2003541
1970-01-01 00:27:48.729600,152.2500,153.7600,150.9375,152.5000,2631321
1970-01-01 00:27:48.643200,150.0000,151.0623,149.2200,150.6400,2769983
1970-01-01 00:27:48.556800,154.2100,155.9100,151.8540,152.5700,2635283
1970-01-01 00:27:48.470400,156.9600,157.3500,152.3200,153.8900,2917022
1970-01-01 00:27:48.384000,153.3700,156.5000,153.0600,154.1300,3666615
1970-01-01 00:27:48.124800,156.4900,158.8800,154.7000,154.8900,3714598
1970-01-01 00:27:48.038400,152.7900,155.7900,151.3100,154.7500,4701614
1970-01-01 00:27:47.952000,149.4700,149.4700,145.6600,145.8600,2425496
1970-01-01 00:27:47.865600,147.4400,151.3400,147.1375,150.2000,3846057
1970-01-01 00:27:47.779200,146.2000,147.5400,143.7600,146.9800,2917984
1970-01-01 00:27:47.520000,142.4000,146.3560,141.0000,144.7200,3322250
1970-01-01 00:27:47.433600,141.0900,142.2000,138.7700,139.3100,3960528
1970-01-01 00:27:47.347200,146.5800,149.0300,143.3701,143.5000,2852089
1970-01-01 00:27:47.260800,149.9600,150.6300,146.6300,147.0800,2675699
1970-01-01 00:27:47.174400,150.0000,150.3000,148.3200,148.4500,3043149
1970-01-01 00:27:46.915200,146.5600,150.9100,146.0500,150.4400,3383315
1970-01-01 00:27:46.828800,148.4400,149.7100,146.4100,146.9700,2101525
1970-01-01 00:27:46.742400,147.5600,149.5000,146.4700,146.8800,3560551
1970-01-01 00:27:46.656000,142.4800,147.4400,141.6000,147.0200,3889104
1970-01-01 00:27:46.569600,141.3000,143.7900,140.3700,141.6300,4299569
1970-01-01 00:27:46.310400,140.9900,141.3200,132.2100,140.0400,11755398
1970-01-01 00:27:46.224000,144.0000,147.3150,142.1500,142.4200,4319336
1970-01-01 00:27:46.137600,145.4300,147.0700,142.6000,143.9700,2804054
1970-01-01 00:27:46.051200,146.1300,147.0500,143.5500,145.9900,3963269
1970-01-01 00:27:45.964800,140.5800,142.2200,140.0900,141.5400,3139254
1970-01-01 00:27:45.705600,142.9600,143.8800,136.1400,136.8100,3873599
1970-01-01 00:27:45.619200,131.3500,142.5500,130.6500,141.5500,5232724
1970-01-01 00:27:45.532800,137.3100,138.4500,136.1100,136.7400,2397555
1970-01-01 00:27:45.446400,136.3700,139.2100,135.3900,137.3500,2588904
1970-01-01 00:27:45.360000,140.0100,140.3800,136.6500,137.5100,2893409
1970-01-01 00:27:45.100800,140.4200,141.2900,138.0800,139.0000,2579628
1970-01-01 00:27:45.014400,143.0500,145.0600,142.1300,142.3800,2526239
1970-01-01 00:27:44.928000,142.9200,145.2900,142.0800,144.3700,2073878
1970-01-01 00:27:44.841600,143.0300,145.5500,143.0300,145.4600,2408884
1970-01-01 00:27:44.755200,137.9500,140.7700,134.9200,140.0200,2677118
1970-01-01 00:27:44.496000,137.4000,138.6700,134.6150,134.9100,3717212
1970-01-01 00:27:44.409600,138.3900,138.9500,135.8400,137.7900,2280921
1970-01-01 00:27:44.323200,138.5000,141.1800,136.5200,140.5600,5269635
1970-01-01 00:27:44.236800,139.4400,140.3800,136.1000,137.4900,2828818
1970-01-01 00:27:44.150400,140.0400,141.2900,136.6950,137.4500,3808706
1970-01-01 00:27:43.891200,140.7750,141.9600,138.0900,140.2600,3035586
1970-01-01 00:27:43.804800,148.8200,148.8900,142.4650,143.0300,3202885
1970-01-01 00:27:43.718400,154.6700,154.8100,148.6600,148.7100,2599851
1970-01-01 00:27:43.632000,153.5800,154.5900,152.1300,153.4800,1725941
1970-01-01 00:27:43.545600,151.2500,155.4800,150.7000,155.3600,2472633
1970-01-01 00:27:43.286400,154.0800,154.0800,150.5100,153.0800,6527339
1970-01-01 00:27:43.200000,156.4300,158.7900,155.9000,156.1300,2371603
1970-01-01 00:27:43.113600,156.1800,157.5550,153.5000,156.3000,2840430
1970-01-01 00:27:43.027200,158.1400,159.8100,154.8400,155.3500,3519831
1970-01-01 00:27:42.940800,159.5000,163.4500,159.3400,162.4500,4146273
1970-01-01 00:27:42.681600,154.4500,158.5900,154.3000,158.4400,3543560
1970-01-01 00:27:42.595200,150.9200,153.6900,149.5150,153.5200,3399245
1970-01-01 00:27:42.508800,148.4000,152.7000,148.3800,152.2500,1766424
1970-01-01 00:27:42.422400,150.0000,151.3100,146.5500,148.6000,2741951
1970-01-01 00:27:42.076800,153.4800,153.9800,148.9300,149.7900,2028573
1970-01-01 00:27:41.990400,150.8200,151.3700,147.6500,151.1100,2425163
1970-01-01 00:27:41.904000,155.5600,156.3700,151.8400,152.0000,3271569
1970-01-01 00:27:41.817600,155.6400,156.1200,152.9000,154.6600,2104499
1970-01-01 00:27:41.731200,155.8800,156.5100,154.4100,154.5400,2690548
1970-01-01 00:27:41.472000,163.2100,163.5900,157.1900,157.3100,2373705
1970-01-01 00:27:41.385600,160.0000,162.3300,158.7800,162.2300,1936300
1970-01-01 00:27:41.299200,157.0300,159.5600,156.2900,159.1300,2029412
1970-01-01 00:27:41.212800,158.0000,159.6000,157.2000,157.3300,2885214
1970-01-01 00:27:41.126400,158.9800,159.1900,156.9800,157.7000,1969338
1970-01-01 00:27:40.867200,163.5000,163.9300,162.0100,162.2400,1895447
1970-01-01 00:27:40.780800,163.9300,164.9900,163.3350,164.6500,1397717
1970-01-01 00:27:40.694400,163.3000,164.4800,162.2000,163.9000,1804125
1970-01-01 00:27:40.608000,165.0000,165.9800,163.9600,165.3500,1876086
1970-01-01 00:27:40.521600,164.2800,166.0600,163.7600,165.4000,1852804
1970-01-01 00:27:40.262400,164.4700,166.0000,163.2800,165.8400,1942595
1970-01-01 00:27:40.176000,164.3600,164.9239,162.1800,162.9900,1968206
1970-01-01 00:27:40.089600,161.7700,164.2100,161.6400,162.4400,3225372
1970-01-01 00:27:40.003200,157.6400,158.9400,157.2700,158.8000,2997862
1970-01-01 00:27:39.916800,159.0000,160.7900,156.9400,157.2800,3080917
1970-01-01 00:27:39.657600,156.4800,158.0390,156.0000,157.5100,2513764
1970-01-01 00:27:39.571200,156.0200,157.7100,155.2600,156.8700,3693423
1970-01-01 00:27:39.484800,154.0700,156.0400,153.3100,155.4300,2609272
1970-01-01 00:27:39.398400,152.0200,153.3000,150.8400,151.6000,2563111
1970-01-01 00:27:39.312000,152.8400,154.7700,151.8020,153.3300,2295687
1970-01-01 00:27:39.052800,152.3700,154.3800,151.2900,154.0200,3198134
1970-01-01 00:27:38.966400,151.7600,152.6500,147.5400,152.1400,3587931
1970-01-01 00:27:38.880000,151.6000,152.7200,147.2700,151.6300,5029067
1970-01-01 00:27:38.793600,152.7300,153.5000,148.8400,149.8300,2812658
1970-01-01 00:27:38.707200,154.2500,154.7800,151.2134,153.7900,4213808
1970-01-01 00:27:38.448000,159.0100,160.8800,152.6200,153.0100,9298440
1970-01-01 00:27:38.361600,148.2100,150.3300,146.4450,150.1800,4683039
1970-01-01 00:27:38.275200,146.8700,149.1000,146.3700,148.9300,2802253
1970-01-01 00:27:38.188800,144.4000,147.9300,144.4000,147.7800,3372275
1970-01-01 00:27:38.102400,144.3400,146.0500,141.5200,142.3300,3330344
1970-01-01 00:27:37.843200,139.7100,143.1100,138.8700,142.4800,3296764
1970-01-01 00:27:37.756800,135.7000,137.2400,134.1200,136.4800,4600268
1970-01-01 00:27:37.670400,136.8400,140.0200,136.3600,139.4000,2753776
1970-01-01 00:27:37.584000,137.5300,141.8900,137.0601,139.1800,4047613
1970-01-01 00:27:37.497600,140.4700,142.3100,139.8350,140.5800,2377876
1970-01-01 00:27:37.238400,141.7400,143.1100,139.7200,141.7600,3631943
1970-01-01 00:27:37.152000,140.1800,142.1700,139.1500,141.0300,4258109
1970-01-01 00:27:37.065600,139.2900,140.5000,137.8500,138.1500,4401364
1970-01-01 00:27:36.979200,137.2200,139.6500,135.6500,139.6500,4057491
1970-01-01 00:27:36.633600,138.0700,140.8900,137.4700,140.4000,2625268
1970-01-01 00:27:36.547200,136.7000,139.8700,134.3000,138.6200,4123483
1970-01-01 00:27:36.460800,141.6500,141.6750,138.4500,139.4700,4164876
1970-01-01 00:27:36.374400,146.0800,149.5100,141.8500,142.1900,2720704
1970-01-01 00:27:36.288000,147.9900,148.7700,143.9500,144.2900,3151538
1970-01-01 00:27:36.028800,141.6300,146.2700,141.0000,146.1500,8957200
1970-01-01 00:27:35.942400,144.5200,144.6300,139.4700,141.6500,3915027
1970-01-01 00:27:35.856000,142.2300,146.3500,141.3410,144.3900,3419621
1970-01-01 00:27:35.769600,148.7000,148.7000,144.1600,144.7600,3518802
1970-01-01 00:27:35.424000,138.0000,145.5604,137.5900,144.1800,10033581
1970-01-01 00:27:35.337600,142.5900,142.6000,136.4900,137.5000,4815069
1970-01-01 00:27:35.251200,146.6900,147.8850,143.4400,146.2200,3327823
1970-01-01 00:27:35.164800,145.9500,147.4000,143.2500,144.6000,3574754
1970-01-01 00:27:35.078400,149.8600,151.0300,145.3800,146.2900,4156526
1970-01-01 00:27:34.819200,157.2600,157.8750,154.3600,154.4200,2733681
1970-01-01 00:27:34.732800,166.2200,166.5700,160.9300,160.9800,2274633
1970-01-01 00:27:34.646400,166.7500,168.6400,165.1900,165.9600,2313907
1970-01-01 00:27:34.560000,164.6400,169.4826,164.4500,168.6900,2083115
1970-01-01 00:27:34.473600,169.1000,170.2590,166.2700,167.0200,1486149
1970-01-01 00:27:34.214400,166.9000,168.0400,165.9800,166.8300,1390842
1970-01-01 00:27:34.128000,166.1400,169.1900,165.9300,169.1400,1707213
1970-01-01 00:27:34.041600,168.7000,169.3688,163.8400,165.7600,2276376
1970-01-01 00:27:33.955200,167.9400,170.7800,167.0400,168.8200,4123507
1970-01-01 00:27:33.609600,167.0800,169.6800,166.0400,169.6000,2157655
1970-01-01 00:27:33.523200,162.7000,166.7700,162.7000,165.3700,2463957
1970-01-01 00:27:33.436800,157.1400,161.7600,156.0750,160.5100,4380974
1970-01-01 00:27:33.350400,157.2900,157.9700,152.9232,155.6300,2817844
1970-01-01 00:27:33.264000,156.6100,159.5600,156.0200,159.0400,2726581
1970-01-01 00:27:33.004800,154.3500,154.8000,149.7100,153.2400,2982520
1970-01-01 00:27:32.918400,153.5700,156.4600,153.2500,154.0000,2768341
1970-01-01 00:27:32.832000,160.7900,160.8500,155.4000,156.1000,2697883
1970-01-01 00:27:32.745600,161.0700,162.7634,158.4000,161.8500,2928066
1970-01-01 00:27:32.659200,157.4100,158.7400,154.3200,156.4300,2811534
1970-01-01 00:27:32.400000,155.9600,160.0900,155.8800,158.7500,3625115
1970-01-01 00:27:32.313600,155.6000,157.1550,149.8800,153.2700,5314843
1970-01-01 00:27:32.227200,161.7300,164.9400,159.0400,159.3900,2644292
1970-01-01 00:27:32.140800,163.4200,164.7300,158.3900,161.8300,3015024
1970-01-01 00:27:32.054400,165.0300,166.0200,160.3800,161.0200,4485182
1970-01-01 00:27:31.795200,169.1700,169.9900,165.0100,167.1500,3129999
1970-01-01 00:27:31.708800,176.6400,176.7600,169.3300,171.0100,2987115
1970-01-01 00:27:31.622400,172.2200,178.1700,171.2000,177.8200,2925954
1970-01-01 00:27:31.536000,173.0000,174.0000,170.3250,172.1100,3152328
1970-01-01 00:27:31.449600,174.6520,174.8800,167.5100,171.6200,3881837
1970-01-01 00:27:31.190400,180.0900,182.3050,174.3300,174.7100,3210677
1970-01-01 00:27:31.104000,180.3500,183.8900,177.6100,181.9800,2706061
1970-01-01 00:27:31.017600,177.6600,179.4100,175.5000,177.6300,4085821
1970-01-01 00:27:30.931200,183.2500,183.9100,178.5400,178.6500,3713923
1970-01-01 00:27:30.844800,179.9800,184.2600,177.9900,184.1000,4408872
1970-01-01 00:27:30.585600,185.4300,185.5500,180.3200,180.5400,4373711
1970-01-01 00:27:30.499200,190.9400,192.4200,184.5801,185.7400,3973185
1970-01-01 00:27:30.412800,188.3300,190.1500,187.6400,188.4600,1980968
1970-01-01 00:27:30.326400,185.0100,188.0876,184.7100,187.1700,2713778
1970-01-01 00:27:30.240000,181.3300,185.8900,181.0000,184.4800,2182651
1970-01-01 00:27:29.894400,179.2700,182.4700,178.6800,181.1600,2667102
1970-01-01 00:27:29.808000,174.2300,180.0200,174.0000,179.5900,2980783
1970-01-01 00:27:29.721600,176.5700,179.2500,174.7101,175.5400,4348860
1970-01-01 00:27:29.635200,181.0600,182.4400,177.2500,177.5700,4816967
1970-01-01 00:27:29.376000,183.0000,186.7200,181.9300,183.7000,3075707
1970-01-01 00:27:29.289600,181.5200,183.2650,179.1100,182.3900,4062440
1970-01-01 00:27:29.203200,184.4900,184.8700,181.7300,183.7100,3143308
1970-01-01 00:27:29.116800,187.4900,190.8400,184.8000,185.4000,2973162
1970-01-01 00:27:29.030400,187.6200,188.5000,185.5900,187.6600,2971519
1970-01-01 00:27:28.771200,188.2000,189.4158,186.2800,187.1700,2646976
1970-01-01 00:27:28.684800,189.5300,191.1087,186.9400,187.0000,3801799
1970-01-01 00:27:28.598400,191.3900,192.1000,188.4000,189.7600,2278190
1970-01-01 00:27:28.512000,192.3300,194.0000,190.3600,190.9400,2764127
1970-01-01 00:27:28.425600,189.9500,189.9500,186.2900,189.7000,3043718
1970-01-01 00:27:28.166400,190.4100,191.2600,189.0000,190.2800,1853855
1970-01-01 00:27:28.080000,186.6100,189.3700,185.7000,188.8900,2424574
1970-01-01 00:27:27.993600,188.8300,189.6200,185.1800,186.0200,3664595
1970-01-01 00:27:27.907200,190.5000,194.3500,190.0600,191.3300,2935827
1970-01-01 00:27:27.820800,190.7700,191.5000,187.5600,189.0900,3149290
1970-01-01 00:27:27.561600,188.6900,191.0000,184.8400,190.7200,8673962
1970-01-01 00:27:27.475200,180.1800,187.7100,180.0600,186.9700,6398861
1970-01-01 00:27:27.388800,179.1800,182.7600,176.3000,180.6100,5239264
1970-01-01 00:27:27.302400,173.5900,178.2950,173.3700,176.0400,3827346
1970-01-01 00:27:27.216000,171.3300,174.7100,169.7100,172.7900,4614621
1970-01-01 00:27:26.956800,171.7500,172.3100,167.6300,167.9000,3000007
1970-01-01 00:27:26.870400,165.5900,170.9600,164.8300,169.6000,3841129
1970-01-01 00:27:26.784000,168.0200,170.7300,166.7100,168.6500,4788406
1970-01-01 00:27:26.697600,160.5200,166.2900,155.7200,160.0500,7058862
1970-01-01 00:27:26.611200,170.1300,170.7550,159.0800,159.1300,7760413
1970-01-01 00:27:26.352000,176.6200,176.8300,170.8205,172.9500,5349824
1970-01-01 00:27:26.265600,182.1100,183.4500,178.7300,179.8900,3339910
1970-01-01 00:27:26.179200,179.7900,182.2400,178.1000,180.3100,4058834
1970-01-01 00:27:26.092800,194.6700,194.7700,176.7700,178.0600,8562503
1970-01-01 00:27:26.006400,189.6300,195.1300,189.2300,194.5400,5787757
1970-01-01 00:27:25.747200,189.6600,194.2500,189.4600,193.7100,5426163
1970-01-01 00:27:25.660800,180.4700,188.5000,179.0500,188.3500,5886604
1970-01-01 00:27:25.574400,194.3500,194.4500,188.5500,188.9500,3562094
1970-01-01 00:27:25.488000,195.1800,196.1500,191.7500,192.4400,3361897
1970-01-01 00:27:25.142400,194.9200,197.7500,194.2000,194.8800,2806269
1970-01-01 00:27:25.056000,195.6300,197.3800,194.2700,195.7100,3051685
1970-01-01 00:27:24.969600,197.5000,199.5500,197.2400,198.3800,4122642
1970-01-01 00:27:24.883200,194.6500,198.3600,194.1800,197.9800,4135150
1970-01-01 00:27:24.796800,192.2600,194.1500,190.9200,192.3500,3841257
1970-01-01 00:27:24.537600,195.4300,197.2000,190.4500,191.8100,4834921
1970-01-01 00:27:24.451200,196.3600,198.2300,194.6100,195.5100,4511139
1970-01-01 00:27:24.364800,194.3000,198.7200,194.3000,196.4000,4614173
1970-01-01 00:27:24.278400,188.0800,194.5300,187.6100,194.0000,5133918
1970-01-01 00:27:24.192000,185.6300,188.9100,184.7500,187.8700,3260818
1970-01-01 00:27:23.932800,184.9100,188.6800,184.1800,185.8500,4075775
1970-01-01 00:27:23.846400,184.8000,185.8000,182.3201,184.0400,3381027
1970-01-01 00:27:23.760000,182.5100,184.5800,181.6400,184.1600,2841396
1970-01-01 00:27:23.673600,179.9200,184.0400,179.0000,183.5400,3471202
1970-01-01 00:27:23.587200,175.9100,180.1300,175.2200,179.8200,5524258
1970-01-01 00:27:23.328000,171.7600,177.2100,169.7700,177.0600,4271532
1970-01-01 00:27:23.241600,176.7000,178.2000,170.6300,171.9000,3651426
1970-01-01 00:27:23.155200,176.9500,179.2247,173.0300,175.3200,8257282
1970-01-01 00:27:23.068800,166.1400,174.4696,159.6600,173.1100,13320820
1970-01-01 00:27:22.982400,155.8200,159.4500,152.8500,158.9300,5406501
1970-01-01 00:27:22.723200,159.9500,161.8799,157.6800,158.7400,3779077
1970-01-01 00:27:22.636800,161.1200,164.5700,159.4620,160.9200,4205598
1970-01-01 00:27:22.550400,166.7300,166.7300,161.1700,161.3900,3547440
1970-01-01 00:27:22.464000,167.9100,168.9400,164.8400,166.1700,4111163
1970-01-01 00:27:22.118400,168.7100,168.7100,164.7100,168.4000,6508504
1970-01-01 00:27:22.032000,174.9200,176.3750,172.8500,173.2900,3808846
1970-01-01 00:27:21.945600,176.2300,176.8200,174.1700,174.4700,3224454
1970-01-01 00:27:21.859200,174.5400,175.7200,172.4900,175.3800,2756586
1970-01-01 00:27:21.772800,176.2100,176.2100,170.5000,173.7400,4269577
1970-01-01 00:27:21.513600,172.4900,175.3600,171.8601,174.3800,3043017
1970-01-01 00:27:21.427200,172.5400,173.6900,169.7500,172.9000,2649471
1970-01-01 00:27:21.340800,174.7100,176.3100,171.5000,171.7600,4491937
1970-01-01 00:27:21.254400,169.7200,174.0500,169.6000,173.6100,4799729
1970-01-01 00:27:21.168000,164.5100,168.4000,164.4000,168.2100,3126302
1970-01-01 00:27:20.908800,164.1000,165.1700,163.2500,163.6000,1715404
1970-01-01 00:27:20.822400,164.6200,165.8000,164.0000,164.1600,1633032
1970-01-01 00:27:20.736000,164.6200,164.9300,163.2600,163.8300,2082161
1970-01-01 00:27:20.649600,163.6000,166.1300,163.6000,164.4100,2035328
1970-01-01 00:27:20.563200,165.0000,165.0000,162.5301,164.3900,1688149
1970-01-01 00:27:20.217600,163.8600,166.3963,163.5900,164.1900,3140482
1970-01-01 00:27:20.131200,160.5300,163.1700,160.4500,162.4700,2877654
1970-01-01 00:27:20.044800,157.7500,161.0500,157.5201,160.9100,3722732
1970-01-01 00:27:19.958400,157.0000,158.2100,153.7800,155.8900,3839553
1970-01-01 00:27:19.699200,161.0000,161.3150,156.9500,160.0100,9581837
1970-01-01 00:27:19.612800,164.0000,165.1800,161.9000,163.0000,4900140
1970-01-01 00:27:19.526400,162.7100,163.0500,158.5300,162.2400,5012982
1970-01-01 00:27:19.440000,162.1400,165.2600,161.0600,162.8500,2964201
1970-01-01 00:27:19.353600,166.4000,166.4000,161.9937,163.3000,3477606
1970-01-01 00:27:19.094400,169.3800,170.5800,165.9600,167.0300,2768512
1970-01-01 00:27:19.008000,167.8500,168.8299,166.5500,168.0200,2245342
1970-01-01 00:27:18.921600,167.9800,170.5400,167.2800,168.9300,4042446
1970-01-01 00:27:18.835200,164.5000,169.1600,164.1600,166.9500,5124476
1970-01-01 00:27:18.748800,159.0700,162.7400,158.0500,160.6800,4141873
1970-01-01 00:27:18.489600,158.0800,158.3300,153.6300,155.9400,4069252
1970-01-01 00:27:18.403200,151.6800,157.9100,151.4600,156.7700,6289250
1970-01-01 00:27:18.316800,156.1000,157.0700,149.8900,150.0600,6159348
1970-01-01 00:27:18.230400,155.0900,155.8700,151.7000,152.3000,7444938
1970-01-01 00:27:18.144000,160.7500,161.4100,154.3401,157.8600,6258548
1970-01-01 00:27:17.884800,165.0900,165.2400,154.4950,156.8200,6804152
1970-01-01 00:27:17.712000,168.4800,171.9800,167.9000,171.6100,3590757
1970-01-01 00:27:17.625600,171.3000,171.9500,167.8300,170.8500,5890532
1970-01-01 00:27:17.539200,174.9900,175.2500,170.8900,170.9000,4653291
1970-01-01 00:27:17.280000,173.7300,175.2650,171.8400,173.5400,4456843
1970-01-01 00:27:17.193600,180.0000,180.3700,175.8400,176.2100,4015517
1970-01-01 00:27:17.107200,181.1800,181.7400,178.2000,179.6100,3543517
1970-01-01 00:27:17.020800,183.4000,183.4000,179.7400,180.9200,3299192
1970-01-01 00:27:16.934400,182.5300,183.9300,182.0400,183.1300,1748578
1970-01-01 00:27:16.675200,180.7100,182.3800,179.6500,181.8900,2348216
1970-01-01 00:27:16.588800,181.9900,182.7300,180.7400,181.3000,2120041
1970-01-01 00:27:16.502400,179.3600,183.4800,179.3600,181.3900,3296683
1970-01-01 00:27:16.416000,179.7600,181.1900,178.4300,179.8600,3016194
1970-01-01 00:27:16.329600,178.0700,182.0900,177.7900,180.0500,3391950
1970-01-01 00:27:16.070400,176.1800,177.7900,175.3500,176.6900,3935961
1970-01-01 00:27:15.984000,172.1300,174.0200,171.6600,172.5300,3315441
1970-01-01 00:27:15.897600,172.7000,173.8300,171.7500,172.6100,3831399
1970-01-01 00:27:15.811200,175.0000,175.2000,172.5700,173.1700,3247875
1970-01-01 00:27:15.724800,174.5800,176.0700,173.3400,174.2100,2233244
1970-01-01 00:27:15.465600,175.6300,176.6700,173.0400,173.7800,3455385
1970-01-01 00:27:15.379200,178.4000,179.2271,173.0200,174.6100,4865738
1970-01-01 00:27:15.292800,180.1000,183.7300,177.9100,178.0300,3309864
1970-01-01 00:27:15.206400,183.4200,183.5000,177.5200,180.9500,3832409
1970-01-01 00:27:15.120000,186.7300,187.2100,181.8300,182.3100,3889567
1970-01-01 00:27:14.860800,185.0000,189.0300,182.2000,187.0800,6026087
1970-01-01 00:27:14.774400,179.5800,179.7900,176.0100,177.4700,3313778
1970-01-01 00:27:14.688000,176.9500,179.7700,176.2100,179.6000,2398543
1970-01-01 00:27:14.601600,177.7300,178.0000,176.2600,177.3100,1400085
1970-01-01 00:27:14.515200,175.5800,177.6050,174.3300,176.8200,2623346
1970-01-01 00:27:14.256000,173.7700,177.7700,173.1500,175.8100,3043939
1970-01-01 00:27:14.169600,171.0000,172.3800,169.8100,171.5100,3062078
1970-01-01 00:27:14.083200,172.7800,174.0861,167.0800,168.7200,5608682
1970-01-01 00:27:13.996800,173.6100,176.5600,173.1000,174.9100,3069585
1970-01-01 00:27:13.910400,175.7900,176.7900,173.3300,173.4600,2499347
1970-01-01 00:27:13.651200,173.8500,176.9800,173.5300,175.1500,2375299
1970-01-01 00:27:13.564800,175.5000,176.8681,173.7000,174.2900,3578801
1970-01-01 00:27:13.478400,172.5500,174.9000,169.9000,173.4000,2922239
1970-01-01 00:27:13.392000,173.4300,176.0600,172.6400,174.7600,2629648
1970-01-01 00:27:13.305600,173.8800,177.2300,171.8800,172.6600,3613872
1970-01-01 00:27:13.046400,168.5000,175.1200,168.4800,173.9400,3956002
1970-01-01 00:27:12.960000,172.1800,172.3600,167.4100,167.5300,3091993
1970-01-01 00:27:12.873600,172.8900,172.9800,170.4000,171.5400,2726147
1970-01-01 00:27:12.787200,175.4900,177.2400,172.6850,173.1400,3862445
1970-01-01 00:27:12.700800,177.6700,178.8000,176.3300,176.7700,3703294
1970-01-01 00:27:12.441600,173.3700,176.0000,173.3000,175.7200,2680362
1970-01-01 00:27:12.355200,169.4900,174.1000,169.3100,173.3600,4399234
1970-01-01 00:27:12.268800,165.6200,168.6200,164.9000,167.4900,3562920
1970-01-01 00:27:12.182400,161.9100,165.3500,161.6900,163.2700,3480657
1970-01-01 00:27:12.096000,159.3600,162.1400,157.9500,160.5700,5976863
1970-01-01 00:27:11.836800,161.5700,164.2500,161.5700,163.9200,6395518
1970-01-01 00:27:11.750400,163.1000,164.5000,162.2000,162.6300,2764960
1970-01-01 00:27:11.664000,160.0200,162.3100,159.2100,161.3400,2933104
1970-01-01 00:27:11.577600,162.6800,165.8300,158.7800,159.4800,4281618
1970-01-01 00:27:11.491200,160.6400,161.8000,159.7500,161.4500,3192472
1970-01-01 00:27:11.232000,161.1700,161.4600,158.3900,158.7200,2943665
1970-01-01 00:27:11.145600,158.7800,162.1500,158.5400,159.3900,3295869
1970-01-01 00:27:11.059200,159.1900,159.2600,156.8000,158.9300,3057036
1970-01-01 00:27:10.972800,158.8700,160.6600,158.5700,159.7200,3779455
1970-01-01 00:27:10.627200,160.7500,161.2820,158.1650,159.3000,4207482
1970-01-01 00:27:10.540800,165.0500,165.0800,161.1400,162.0500,4350746
1970-01-01 00:27:10.454400,166.3400,167.2750,164.1300,164.4400,2569133
1970-01-01 00:27:10.368000,164.1000,166.4300,163.7181,165.9600,3536411
1970-01-01 00:27:10.281600,168.1600,168.3000,164.2100,164.2600,2582193
1970-01-01 00:27:10.022400,165.3500,168.8900,165.1600,168.6500,3002548
1970-01-01 00:27:09.936000,165.9700,166.5000,164.3800,165.5100,3164701
1970-01-01 00:27:09.849600,161.8800,167.2300,160.5000,166.1800,3580170
1970-01-01 00:27:09.763200,160.6000,161.9000,160.1900,161.2000,2377641
1970-01-01 00:27:09.676800,161.2300,161.8500,160.1100,160.4500,2006541
1970-01-01 00:27:09.417600,158.8500,159.9900,158.0600,159.7500,3074990
1970-01-01 00:27:09.331200,160.1600,161.0886,157.3300,159.0300,4256385
1970-01-01 00:27:09.244800,163.8300,165.1400,162.0600,162.1300,3563667
1970-01-01 00:27:09.158400,164.7600,166.3500,163.3500,164.6500,7631605
1970-01-01 00:27:09.072000,164.7700,165.8950,162.6300,165.7500,3847993
1970-01-01 00:27:08.812800,168.0900,168.3000,165.6100,166.0800,4136564
1970-01-01 00:27:08.726400,170.0200,170.1100,167.9700,168.5200,3373007
1970-01-01 00:27:08.640000,169.4500,170.7300,168.6700,170.6700,3843380
1970-01-01 00:27:08.553600,170.7300,171.7000,168.6750,169.4900,3389706
1970-01-01 00:27:08.467200,170.3500,171.1200,168.7900,170.7800,2560525
1970-01-01 00:27:08.208000,170.5300,172.8500,169.7400,171.3600,2828724
1970-01-01 00:27:08.121600,168.6600,170.5300,168.3201,169.6300,2535484
1970-01-01 00:27:08.035200,168.3000,170.4399,167.3200,168.0600,3544432
1970-01-01 00:27:07.948800,169.7500,170.2900,165.3000,169.0400,3642023
1970-01-01 00:27:07.862400,171.1400,173.3600,168.7600,169.2700,2895656
1970-01-01 00:27:07.603200,172.3200,173.2400,169.8150,170.5300,3442209
1970-01-01 00:27:07.516800,171.3900,173.8150,171.0000,171.9500,3181174
1970-01-01 00:27:07.430400,173.0000,173.4500,169.7100,170.0200,7961672
1970-01-01 00:27:07.344000,170.4600,175.1200,169.9600,172.9400,7922826
1970-01-01 00:27:07.257600,173.2500,175.4300,172.3000,172.6100,3115863
1970-01-01 00:27:06.998400,176.5300,179.6700,172.9500,173.1800,6326617
1970-01-01 00:27:06.912000,172.2500,173.2090,169.0500,170.9000,3335940
1970-01-01 00:27:06.825600,170.7400,173.6200,169.7400,172.5100,3384776
1970-01-01 00:27:06.739200,162.9400,169.5800,162.5700,168.8700,4243662
1970-01-01 00:27:06.652800,165.6500,166.3800,161.4800,162.8100,6739752
