date,open,high,low,close,volume
1970-01-01 00:27:49.939200,177.5000,178.9600,176.9600,178.8800,5824048
1970-01-01 00:27:49.852800,179.0000,179.9600,177.7700,178.7400,6282567
1970-01-01 00:27:49.766400,176.3700,178.0100,174.7800,178.0000,13288014
1970-01-01 00:27:49.680000,177.0100,177.2600,174.6600,176.0900,6700469
1970-01-01 00:27:49.593600,176.7500,177.7700,176.5600,177.3300,6183178
1970-01-01 00:27:49.334400,177.3800,178.1200,176.8600,177.2400,3058608
1970-01-01 00:27:49.161600,176.4400,177.4000,176.0100,177.0100,5389488
1970-01-01 00:27:49.075200,176.4000,177.1900,176.3300,176.8200,4708028
1970-01-01 00:27:48.988800,175.8900,176.5500,174.8300,175.9700,5706552
1970-01-01 00:27:48.729600,175.0000,176.6400,174.6230,176.2000,6555709
1970-01-01 00:27:48.643200,173.0000,174.9900,172.9800,174.8600,4465845
1970-01-01 00:27:48.556800,173.6400,174.9900,173.1300,173.4600,5501017
1970-01-01 00:27:48.470400,172.1900,173.0000,170.5210,172.3900,9350954
1970-01-01 00:27:48.384000,170.2500,173.2600,170.2500,171.9100,6581488
1970-01-01 00:27:48.124800,172.7300,173.1100,166.8200,169.2500,11074659
1970-01-01 00:27:48.038400,174.3500,174.7700,172.0400,174.4700,7877515
1970-01-01 00:27:47.952000,174.2700,175.0000,172.3400,172.4500,6150217
1970-01-01 00:27:47.865600,173.1300,174.6908,172.1800,173.8400,5148386
1970-01-01 00:27:47.779200,171.6700,173.8500,171.4400,172.9800,6621046
1970-01-01 00:27:47.520000,171.5600,172.5000,169.2400,171.4800,5300904
1970-01-01 00:27:47.433600,169.8100,171.4700,168.9400,170.7200,4819890
1970-01-01 00:27:47.347200,172.8900,173.9400,170.2900,170.4300,6878410
1970-01-01 00:27:47.260800,174.0600,174.6300,170.4200,173.0900,6985027
1970-01-01 00:27:47.174400,174.5200,175.1600,173.4200,173.9700,7809972
1970-01-01 00:27:46.915200,173.0000,175.3900,172.5940,174.8700,6073933
1970-01-01 00:27:46.828800,172.3500,173.4300,171.7200,172.3100,5390871
1970-01-01 00:27:46.742400,171.3200,172.5700,170.5200,172.2100,6124314
1970-01-01 00:27:46.656000,170.1700,171.1100,168.5200,170.7100,5661948
1970-01-01 00:27:46.569600,169.8100,172.0800,169.2500,170.9800,6855502
1970-01-01 00:27:46.310400,164.7100,169.3700,164.4300,168.7100,8487565
1970-01-01 00:27:46.224000,165.0000,165.7400,164.3300,165.1100,5659884
1970-01-01 00:27:46.137600,166.0000,166.2500,163.8900,164.6900,10044639
1970-01-01 00:27:46.051200,165.0000,167.1700,163.0500,166.0100,10883584
1970-01-01 00:27:45.964800,165.4000,167.2100,165.0100,166.5900,6710843
1970-01-01 00:27:45.705600,164.4400,165.6800,163.6000,164.4600,5684946
1970-01-01 00:27:45.619200,160.8900,165.9900,160.7481,165.1500,6465108
1970-01-01 00:27:45.532800,162.9400,164.8800,162.4950,162.6900,4341741
1970-01-01 00:27:45.446400,160.3700,164.1100,160.3700,162.7300,6212362
1970-01-01 00:27:45.360000,160.6300,161.2800,159.1800,160.4100,5315589
1970-01-01 00:27:45.100800,161.7700,162.2200,159.1700,160.2000,6363549
1970-01-01 00:27:45.014400,164.7900,165.0000,161.6900,161.9100,5890654
1970-01-01 00:27:44.928000,165.0200,166.0400,164.2100,165.1100,4539577
1970-01-01 00:27:44.841600,163.8500,166.0000,162.9200,165.6200,6236107
1970-01-01 00:27:44.755200,164.2900,164.3800,161.7000,163.2000,8656972
1970-01-01 00:27:44.496000,165.0000,165.7400,163.3200,163.3600,8985190
1970-01-01 00:27:44.409600,166.4800,167.1700,163.8900,164.5300,7008279
1970-01-01 00:27:44.323200,166.2450,167.3800,165.1000,166.3600,8661065
1970-01-01 00:27:44.236800,166.3600,167.6700,164.4000,164.9400,8686684
1970-01-01 00:27:44.150400,165.8000,166.8400,164.3800,165.7000,8735455
1970-01-01 00:27:43.891200,165.7400,167.4800,164.6600,166.7200,9598555
1970-01-01 00:27:43.804800,163.1500,167.1600,162.8300,166.1800,7328764
1970-01-01 00:27:43.718400,165.0200,166.7950,163.2400,163.2800,8071195
1970-01-01 00:27:43.632000,165.2200,165.9000,164.3200,164.9700,7143441
1970-01-01 00:27:43.545600,166.3000,166.4300,164.0800,166.2800,7380906
1970-01-01 00:27:43.286400,165.3200,167.6300,164.7500,167.6000,20201543
1970-01-01 00:27:43.200000,164.4500,166.0700,164.1000,165.0800,7174495
1970-01-01 00:27:43.113600,162.3800,165.3600,162.3800,164.6600,9555693
1970-01-01 00:27:43.027200,163.5700,164.4400,160.8100,161.3300,6726360
1970-01-01 00:27:42.940800,166.1100,166.5700,165.2200,165.6400,6365306
1970-01-01 00:27:42.681600,164.9900,166.2000,164.3884,165.7100,5501863
1970-01-01 00:27:42.595200,163.8800,165.4200,163.0800,165.3900,5838401
1970-01-01 00:27:42.508800,162.9100,164.4200,162.1600,164.0700,4546700
1970-01-01 00:27:42.422400,163.9400,166.2150,162.8200,163.1800,7385201
1970-01-01 00:27:42.076800,165.8600,166.2000,162.0100,162.7400,5803704
1970-01-01 00:27:41.990400,161.4900,165.5000,161.4800,165.3400,7509594
1970-01-01 00:27:41.904000,163.2300,163.5500,161.2700,161.3400,8741708
1970-01-01 00:27:41.817600,163.3000,163.5400,162.0300,162.4300,6973254
1970-01-01 00:27:41.731200,163.4700,163.8400,162.0200,163.0000,5192218
1970-01-01 00:27:41.472000,167.4600,167.5000,164.1950,164.2700,5667136
1970-01-01 00:27:41.385600,165.9500,167.2400,164.7000,167.1300,5678662
1970-01-01 00:27:41.299200,166.5600,166.5900,165.0700,165.5800,5684329
1970-01-01 00:27:41.212800,167.0000,167.7700,165.8000,166.1300,5566296
1970-01-01 00:27:41.126400,168.9000,168.9200,167.1700,167.5900,5462550
1970-01-01 00:27:40.867200,167.1000,170.1200,167.0000,169.3100,8128543
1970-01-01 00:27:40.780800,167.6800,168.3000,165.9300,166.7700,8312105
1970-01-01 00:27:40.694400,166.4100,168.5600,166.4100,167.5800,7406590
1970-01-01 00:27:40.608000,165.8600,168.2539,165.6000,167.5700,7453595
1970-01-01 00:27:40.521600,166.0000,166.7500,165.1250,166.0900,10072044
1970-01-01 00:27:40.262400,167.5400,167.9400,165.1500,165.3000,14606901
1970-01-01 00:27:40.176000,168.5200,169.9500,166.9800,167.1400,9328688
1970-01-01 00:27:40.089600,171.0200,171.2400,169.5300,170.6700,5603444
1970-01-01 00:27:40.003200,170.5400,171.1200,169.7300,170.1800,5532526
1970-01-01 00:27:39.916800,171.3000,171.4800,169.4354,170.2000,4630836
1970-01-01 00:27:39.657600,171.3000,171.5300,169.7900,171.1100,5235516
1970-01-01 00:27:39.571200,174.8100,175.0900,171.6000,171.7900,5651554
1970-01-01 00:27:39.484800,172.5500,175.2600,171.7700,174.5900,5009952
1970-01-01 00:27:39.398400,175.0100,175.4900,172.7000,172.9200,5794225
1970-01-01 00:27:39.312000,174.1700,175.1550,173.5425,173.9100,5461387
1970-01-01 00:27:39.052800,173.7900,174.8500,172.9100,174.5200,6451431
1970-01-01 00:27:38.966400,173.4000,176.0900,171.4400,174.2000,5513018
1970-01-01 00:27:38.880000,172.6300,174.1000,171.1300,173.2000,4648499
1970-01-01 00:27:38.793600,172.5600,174.9800,172.4900,173.6800,4525545
1970-01-01 00:27:38.707200,172.1200,172.9750,171.7200,172.4600,4437270
1970-01-01 00:27:38.448000,171.5950,172.4900,171.0600,172.1200,4257032
1970-01-01 00:27:38.361600,170.0500,171.3900,169.7700,171.3100,5729215
1970-01-01 00:27:38.275200,172.2000,172.5500,169.7600,170.7100,7455775
1970-01-01 00:27:38.188800,176.3300,176.7500,169.8800,171.6900,13256444
1970-01-01 00:27:38.102400,177.7400,178.1900,173.9100,174.2300,7605677
1970-01-01 00:27:37.843200,177.7100,178.5100,176.5500,178.2300,5691095
1970-01-01 00:27:37.756800,172.5300,176.0100,172.2968,175.6800,5359551
1970-01-01 00:27:37.670400,175.6600,176.3300,174.5000,175.4400,5291697
1970-01-01 00:27:37.584000,177.9800,178.4500,175.1951,175.8500,4708892
1970-01-01 00:27:37.497600,177.7000,179.0200,177.5200,178.3500,3645448
1970-01-01 00:27:37.238400,178.3300,179.9900,177.7700,178.2800,3828375
1970-01-01 00:27:37.152000,177.8600,179.1200,177.5100,178.5000,5725839
1970-01-01 00:27:37.065600,178.0700,179.4400,177.4100,178.3000,5335631
1970-01-01 00:27:36.979200,178.8300,179.1250,174.6100,178.1400,5677363
1970-01-01 00:27:36.633600,177.4500,179.7200,176.6900,179.5200,5498393
1970-01-01 00:27:36.547200,176.8600,178.2900,175.0300,177.5100,10777248
1970-01-01 00:27:36.460800,177.2200,178.3000,176.4300,176.9900,7097873
1970-01-01 00:27:36.374400,182.1700,182.9700,176.3100,176.9400,9277210
1970-01-01 00:27:36.288000,181.6400,183.3506,181.5000,182.1200,5908839
1970-01-01 00:27:36.028800,180.7800,182.5300,179.9775,182.2900,9374446
1970-01-01 00:27:35.942400,177.0000,179.8150,176.5200,179.6600,10223458
1970-01-01 00:27:35.856000,172.0000,177.9200,171.6900,175.7400,10593449
1970-01-01 00:27:35.769600,170.7500,173.8600,169.5600,173.0100,8219662
1970-01-01 00:27:35.424000,170.6300,172.2000,169.2400,169.4600,12486568
1970-01-01 00:27:35.337600,168.4000,170.2100,167.4100,170.0800,7056743
1970-01-01 00:27:35.251200,169.6400,171.4400,168.6400,169.9900,7796330
1970-01-01 00:27:35.164800,171.0600,171.1100,167.2600,168.1900,7116777
1970-01-01 00:27:35.078400,170.0800,172.2500,170.0788,170.8100,7997023
1970-01-01 00:27:34.819200,172.1700,173.9700,170.6212,172.5500,6647865
1970-01-01 00:27:34.732800,177.2100,178.6500,173.6400,173.7100,5510417
1970-01-01 00:27:34.646400,178.1000,179.4500,176.8000,177.2800,4333091
1970-01-01 00:27:34.560000,176.9800,179.3000,176.4000,178.3400,5447818
1970-01-01 00:27:34.473600,177.2100,178.5000,175.9950,176.4000,5386517
1970-01-01 00:27:34.214400,177.0700,178.6707,176.1500,176.4200,4234186
1970-01-01 00:27:34.128000,177.7400,177.8100,174.5884,177.1500,8666511
1970-01-01 00:27:34.041600,179.1500,179.8300,175.9000,177.7100,5175435
1970-01-01 00:27:33.955200,178.0000,180.1700,175.0100,179.5300,16391449
1970-01-01 00:27:33.609600,179.7600,181.1600,178.2300,181.0900,5853621
1970-01-01 00:27:33.523200,181.0000,181.0000,178.6038,179.4600,6897747
1970-01-01 00:27:33.436800,180.5300,181.5500,179.0600,179.6200,6558994
1970-01-01 00:27:33.350400,179.2500,181.7400,179.1000,181.4000,6419836
1970-01-01 00:27:33.264000,177.6000,179.9300,177.4600,179.4400,7040831
1970-01-01 00:27:33.004800,174.8500,177.1600,174.0500,176.9800,7522122
1970-01-01 00:27:32.918400,174.7200,174.8000,172.6900,173.9400,6874509
1970-01-01 00:27:32.832000,178.8400,179.3700,175.1700,175.5000,8608771
1970-01-01 00:27:32.745600,178.7200,179.7000,176.5900,178.8200,5751129
1970-01-01 00:27:32.659200,176.8500,179.1300,176.1700,178.0800,5516706
1970-01-01 00:27:32.400000,178.7000,178.8900,175.8028,176.8500,7732163
1970-01-01 00:27:32.313600,176.4700,177.9500,174.7100,177.8700,6898565
1970-01-01 00:27:32.227200,175.9600,178.3200,175.8800,176.1300,6138896
1970-01-01 00:27:32.140800,178.2300,179.1800,176.5000,177.0900,8186717
1970-01-01 00:27:32.054400,175.4500,178.5600,174.5900,177.3300,7855212
1970-01-01 00:27:31.795200,175.1400,176.8700,174.6900,176.3700,6434011
1970-01-01 00:27:31.708800,179.4200,179.7100,175.2700,176.7600,7089184
1970-01-01 00:27:31.622400,178.1500,180.5000,177.1500,180.2000,5856999
1970-01-01 00:27:31.536000,178.8000,180.6300,177.6800,178.2900,5898660
1970-01-01 00:27:31.449600,180.4700,181.4100,177.0300,178.6400,7145420
1970-01-01 00:27:31.190400,182.5000,182.5450,180.2000,180.4600,8464103
1970-01-01 00:27:31.104000,182.2500,184.5000,181.9200,183.4600,9405147
1970-01-01 00:27:31.017600,184.2400,184.8200,181.7400,182.1000,11090331
1970-01-01 00:27:30.931200,185.1000,186.5700,184.1808,184.6800,10066557
1970-01-01 00:27:30.844800,182.3400,186.6900,182.1000,186.0100,11176501
1970-01-01 00:27:30.585600,182.4700,183.1500,181.3800,181.5400,8003593
1970-01-01 00:27:30.499200,183.9300,184.8700,182.5600,183.3600,6969405
1970-01-01 00:27:30.412800,182.2400,184.3200,181.9000,183.8900,7958165
1970-01-01 00:27:30.326400,180.7200,185.9400,179.9500,183.0800,14380839
1970-01-01 00:27:30.240000,179.7300,180.3900,176.7400,177.6600,6318656
1970-01-01 00:27:29.894400,180.0000,181.4000,179.7300,179.9000,6188193
1970-01-01 00:27:29.808000,179.9000,180.8400,179.2400,180.6600,5643118
1970-01-01 00:27:29.721600,179.2000,180.8100,178.2000,179.9000,5957536
1970-01-01 00:27:29.635200,183.0000,184.2000,179.6000,179.8400,5932040
1970-01-01 00:27:29.376000,181.3300,183.1870,180.4300,182.1200,7144608
1970-01-01 00:27:29.289600,181.6700,182.9500,180.2300,181.7600,7385179
1970-01-01 00:27:29.203200,179.3900,182.6000,178.6200,182.2300,10330886
1970-01-01 00:27:29.116800,176.4700,179.6500,176.2900,177.6100,7284104
1970-01-01 00:27:29.030400,178.1900,178.1900,175.5200,176.4700,6860771
1970-01-01 00:27:28.771200,177.0500,178.4300,175.6000,178.1900,6525643
1970-01-01 00:27:28.684800,179.5900,180.2100,176.9800,177.2300,11490395
1970-01-01 00:27:28.598400,178.4400,179.8600,177.6800,179.5900,6277556
1970-01-01 00:27:28.512000,178.6200,179.4000,176.8000,177.7400,5933444
1970-01-01 00:27:28.425600,176.6500,178.1790,176.3500,177.8300,5604162
1970-01-01 00:27:28.166400,175.6900,177.7000,175.2200,176.9200,4723053
1970-01-01 00:27:28.080000,175.0000,175.5400,174.0700,175.2400,5012277
1970-01-01 00:27:27.993600,175.2300,175.5400,174.0900,174.3400,5254350
1970-01-01 00:27:27.907200,175.8300,176.3700,173.9100,175.0000,7800462
1970-01-01 00:27:27.820800,174.6600,177.1600,174.3200,175.8300,7508983
1970-01-01 00:27:27.561600,177.0000,177.0000,173.6600,174.8400,13324677
1970-01-01 00:27:27.475200,175.2100,176.8400,174.2000,176.8000,7472219
1970-01-01 00:27:27.388800,175.4600,176.9500,172.5600,174.5200,9603324
1970-01-01 00:27:27.302400,173.3300,176.5200,172.5500,176.1400,10554596
1970-01-01 00:27:27.216000,170.6800,174.1200,170.3500,171.6900,7729453
1970-01-01 00:27:26.956800,169.1300,171.4600,169.0200,169.3500,5188196
1970-01-01 00:27:26.870400,168.5600,170.1500,168.0750,169.6600,6171649
1970-01-01 00:27:26.784000,170.0100,170.2300,167.8900,169.3600,7248218
1970-01-01 00:27:26.697600,172.0400,173.1200,168.5100,168.7200,11100340
1970-01-01 00:27:26.611200,168.3000,173.1200,167.3600,172.2100,11663353
1970-01-01 00:27:26.352000,167.6400,169.8600,166.8500,169.4800,6302672
1970-01-01 00:27:26.265600,166.7000,169.3350,166.3200,168.4800,7333736
1970-01-01 00:27:26.179200,164.4100,167.6300,164.0400,166.0400,6793377
1970-01-01 00:27:26.092800,163.0400,164.7500,162.4079,164.0000,8737846
1970-01-01 00:27:26.006400,162.8700,165.1800,162.3802,164.5700,9373511
1970-01-01 00:27:25.747200,160.0000,166.9850,159.7000,166.0000,11340354
1970-01-01 00:27:25.660800,159.7800,160.1300,155.7200,158.1400,12883436
1970-01-01 00:27:25.574400,161.5100,162.6390,160.8500,161.2200,8016903
1970-01-01 00:27:25.488000,163.5750,163.7400,160.4400,161.1400,6773079
1970-01-01 00:27:25.142400,164.9800,165.3600,162.9400,163.3600,6423165
1970-01-01 00:27:25.056000,167.2100,167.4500,164.9200,166.1900,6227569
1970-01-01 00:27:24.969600,166.4900,167.8400,165.7114,167.2100,8482618
1970-01-01 00:27:24.883200,166.1300,168.1000,166.0100,167.3100,6632823
1970-01-01 00:27:24.796800,167.7100,167.9700,163.8100,165.6000,8967638
1970-01-01 00:27:24.537600,169.1200,170.1500,167.5400,167.7100,13125328
1970-01-01 00:27:24.451200,171.2100,171.2200,169.3000,169.4200,10355349
1970-01-01 00:27:24.364800,172.0700,172.2400,171.2500,171.4900,5387540
1970-01-01 00:27:24.278400,171.0200,172.0500,170.4800,171.5100,6296300
1970-01-01 00:27:24.192000,171.4100,171.7400,170.0100,171.0600,6065670
1970-01-01 00:27:23.932800,171.0000,172.9800,170.1185,171.6300,6392155
1970-01-01 00:27:23.846400,172.2600,173.6200,171.0400,172.7600,6240613
1970-01-01 00:27:23.760000,169.6500,172.9900,169.6500,172.7700,7382821
1970-01-01 00:27:23.673600,171.7400,171.9800,169.4300,170.8800,8154721
1970-01-01 00:27:23.587200,171.5000,172.6200,170.8200,172.2900,8054895
1970-01-01 00:27:23.328000,170.8600,171.8400,169.3000,171.7900,9783217
1970-01-01 00:27:23.241600,169.3900,171.9100,169.0000,170.5900,9068738
1970-01-01 00:27:23.155200,167.5400,169.2200,166.2300,168.3800,9963229
1970-01-01 00:27:23.068800,162.3600,168.4100,161.5800,167.6300,14081247
1970-01-01 00:27:22.982400,164.0000,164.1700,158.2600,162.9700,14087602
1970-01-01 00:27:22.723200,166.1900,167.9900,164.4700,164.8700,10550302
1970-01-01 00:27:22.636800,167.2900,167.8590,164.9300,165.2500,6011300
1970-01-01 00:27:22.550400,167.2000,168.7200,166.3165,166.5800,5921517
1970-01-01 00:27:22.464000,167.1000,167.7150,166.0100,167.1000,7329346
1970-01-01 00:27:22.118400,168.6250,168.6500,167.1500,167.8400,5847839
1970-01-01 00:27:22.032000,169.0000,170.4200,168.4600,168.7600,6159444
1970-01-01 00:27:21.945600,169.6100,170.0800,168.3400,169.7900,8116205
1970-01-01 00:27:21.859200,172.9900,173.3900,170.1100,171.2500,8126404
1970-01-01 00:27:21.772800,173.6900,173.6900,172.1550,173.0900,7698444
1970-01-01 00:27:21.513600,171.4600,174.3000,171.1300,173.9500,6986006
1970-01-01 00:27:21.427200,172.1500,172.5000,170.8000,171.6300,7301633
1970-01-01 00:27:21.340800,172.0000,173.4700,171.6200,172.2200,7016099
1970-01-01 00:27:21.254400,171.0600,172.2900,170.5950,171.0800,6748363
1970-01-01 00:27:21.168000,170.2100,171.6000,169.1000,171.5400,6012777
1970-01-01 00:27:20.908800,172.5300,172.6785,171.0300,171.0700,4397524
1970-01-01 00:27:20.822400,172.1200,172.8750,171.7500,172.3100,4231812
1970-01-01 00:27:20.736000,170.0000,171.9900,169.9100,171.5500,3661968
1970-01-01 00:27:20.649600,169.7900,170.6400,169.5900,170.3500,3187062
1970-01-01 00:27:20.563200,169.1400,169.8500,168.7000,169.6700,3705063
1970-01-01 00:27:20.217600,167.8800,168.9500,167.3600,168.2500,3501450
1970-01-01 00:27:20.131200,167.0600,168.1700,166.1200,167.9300,4178361
1970-01-01 00:27:20.044800,168.0600,168.1000,165.9800,167.2100,7954249
1970-01-01 00:27:19.958400,167.8100,168.5100,166.5500,167.7500,7954532
1970-01-01 00:27:19.699200,169.6400,170.7800,167.6600,168.2300,16732018
1970-01-01 00:27:19.612800,171.2600,173.5100,170.8400,173.0100,8998582
1970-01-01 00:27:19.526400,169.8500,171.2950,169.4200,171.1400,8552246
1970-01-01 00:27:19.440000,168.3300,170.9700,167.1600,170.2900,10482433
1970-01-01 00:27:19.353600,164.7500,169.1950,163.8000,168.4500,11142277
1970-01-01 00:27:19.094400,165.5700,166.6900,164.6500,165.4900,6572247
1970-01-01 00:27:19.008000,164.1800,165.9800,163.4900,165.9000,8574177
1970-01-01 00:27:18.921600,163.4700,164.5700,162.6400,164.3400,6216391
1970-01-01 00:27:18.835200,164.0000,164.2700,162.4100,163.3600,8311254
1970-01-01 00:27:18.748800,160.1900,163.5200,159.8300,162.9400,9692041
1970-01-01 00:27:18.489600,157.9100,159.6700,157.5900,159.3800,8750521
1970-01-01 00:27:18.403200,157.2600,159.2900,156.7500,157.0900,11334736
1970-01-01 00:27:18.316800,156.8800,160.0813,156.2500,158.0800,9836412
1970-01-01 00:27:18.230400,158.5100,159.0000,155.8500,155.9300,14981664
1970-01-01 00:27:18.144000,159.5000,160.4200,158.4200,159.7500,9188537
1970-01-01 00:27:17.884800,160.6000,161.1600,158.6600,159.2000,8523072
1970-01-01 00:27:17.712000,160.1400,160.6200,159.3800,160.2400,5230887
1970-01-01 00:27:17.625600,159.5200,161.0000,158.7800,160.6900,7735770
1970-01-01 00:27:17.539200,161.0300,162.6400,159.6500,159.7000,7642322
1970-01-01 00:27:17.280000,163.0400,163.1900,161.7800,162.8900,7628928
1970-01-01 00:27:17.193600,163.4500,164.4700,162.1300,162.4000,6359664
1970-01-01 00:27:17.107200,162.8700,163.8600,161.7900,163.2800,5414474
1970-01-01 00:27:17.020800,163.1800,164.3500,162.6200,162.6700,7594717
1970-01-01 00:27:16.934400,165.0000,165.4600,163.2164,163.5200,7496205
1970-01-01 00:27:16.675200,167.4300,167.6200,164.6100,165.0100,17162354
1970-01-01 00:27:16.588800,163.4900,163.8100,162.4921,163.0600,4118791
1970-01-01 00:27:16.502400,162.5300,164.8400,162.3500,164.2700,6225098
1970-01-01 00:27:16.416000,162.6100,163.5900,162.0200,162.5100,6081653
1970-01-01 00:27:16.329600,163.6800,164.1700,162.0100,162.8700,5579037
1970-01-01 00:27:16.070400,162.4800,164.6000,162.2000,163.4300,6215911
1970-01-01 00:27:15.984000,164.9350,164.9900,162.6700,164.6000,8224377
1970-01-01 00:27:15.897600,165.0400,165.7700,163.4300,165.0600,6717787
1970-01-01 00:27:15.811200,163.7000,166.9818,162.9800,165.5900,8104160
1970-01-01 00:27:15.724800,163.1600,163.9800,159.4000,163.0200,5816789
1970-01-01 00:27:15.465600,162.3500,163.2500,160.6100,162.8800,8526806
1970-01-01 00:27:15.379200,163.7700,165.2000,162.3200,162.8500,6278844
1970-01-01 00:27:15.292800,165.6800,165.7600,163.3050,163.7400,7018787
1970-01-01 00:27:15.206400,164.5600,166.0300,164.0500,165.7500,6939057
1970-01-01 00:27:15.120000,163.7200,164.3100,161.7100,164.0800,6715399
1970-01-01 00:27:14.860800,163.0600,164.0600,162.9600,163.7200,4304467
1970-01-01 00:27:14.774400,164.3000,164.3900,162.2800,163.4000,4524127
1970-01-01 00:27:14.688000,163.9800,164.7500,163.2600,163.7800,6003177
1970-01-01 00:27:14.601600,160.9000,165.1500,160.7250,163.8700,10081294
1970-01-01 00:27:14.515200,160.2500,160.8900,159.2000,160.1200,7465461
1970-01-01 00:27:14.256000,161.0300,161.8100,160.4100,161.3000,6918407
1970-01-01 00:27:14.169600,159.7100,161.1400,159.6000,160.1100,4580894
1970-01-01 00:27:14.083200,157.8200,160.0800,157.7500,159.2000,6901589
1970-01-01 00:27:13.996800,160.0000,160.1800,157.3400,157.6900,6686443
1970-01-01 00:27:13.910400,160.8600,161.8550,159.9400,160.2500,4101646
1970-01-01 00:27:13.651200,161.3200,161.6100,160.2500,160.9300,4343438
1970-01-01 00:27:13.564800,160.0200,162.6100,160.0200,161.3400,5309181
1970-01-01 00:27:13.478400,159.8700,159.9500,157.8400,159.9100,7312649
1970-01-01 00:27:13.392000,159.8600,161.1100,159.1500,159.5800,5129033
1970-01-01 00:27:13.305600,159.9900,161.0000,157.6737,159.2200,8621017
1970-01-01 00:27:13.046400,161.5300,161.9000,158.6200,160.4700,8568560
1970-01-01 00:27:12.960000,164.6400,165.4000,161.4100,161.5000,6974317
1970-01-01 00:27:12.873600,163.0000,164.6600,162.7800,164.0200,5124102
1970-01-01 00:27:12.787200,163.1000,163.9100,161.7710,162.8100,7610354
1970-01-01 00:27:12.700800,164.0000,164.3600,162.8500,163.1700,5775461
1970-01-01 00:27:12.441600,164.7500,165.6500,163.8900,164.3600,4399614
1970-01-01 00:27:12.355200,164.4000,165.7700,164.1500,164.8600,4697939
1970-01-01 00:27:12.268800,165.3500,165.9500,163.6300,163.9300,5657126
1970-01-01 00:27:12.182400,164.6100,165.9800,164.2400,164.5300,6663566
1970-01-01 00:27:12.096000,163.4800,165.1700,162.1650,163.8100,7271017
1970-01-01 00:27:11.836800,164.3000,164.9100,163.5550,164.7500,13422106
1970-01-01 00:27:11.750400,165.6500,166.4600,164.1900,165.2200,5665537
1970-01-01 00:27:11.664000,165.0000,165.9600,164.3100,165.4200,7935279
1970-01-01 00:27:11.577600,166.4000,166.5400,164.5100,164.8000,5259559
1970-01-01 00:27:11.491200,167.9200,168.1200,165.1300,165.8000,6273506
1970-01-01 00:27:11.232000,168.5500,169.0900,166.8700,166.9700,6699315
1970-01-01 00:27:11.145600,171.1900,171.4800,167.7000,168.0700,7114577
1970-01-01 00:27:11.059200,171.6200,172.9800,171.0800,171.9000,4661733
1970-01-01 00:27:10.972800,174.3500,175.0300,171.6700,172.3200,6859871
1970-01-01 00:27:10.627200,175.1000,175.2200,173.8100,175.0400,4097512
1970-01-01 00:27:10.540800,174.3400,175.1900,173.9100,174.9300,4545449
1970-01-01 00:27:10.454400,172.9000,173.7400,172.0600,173.7400,5327351
1970-01-01 00:27:10.368000,173.4900,174.4900,172.4800,173.1300,7106790
1970-01-01 00:27:10.281600,172.7900,174.2800,172.7800,173.6600,3253006
1970-01-01 00:27:10.022400,174.2800,174.2800,172.7500,172.9300,7046079
1970-01-01 00:27:09.936000,173.9500,174.7200,173.0500,173.3000,5031639
1970-01-01 00:27:09.849600,175.6900,175.9000,173.8920,174.2300,5700289
1970-01-01 00:27:09.763200,176.9900,177.2100,175.2800,175.3900,5734824
1970-01-01 00:27:09.676800,178.3900,178.9300,177.5400,177.6100,6461676
1970-01-01 00:27:09.417600,178.8900,179.9200,178.0700,179.4400,5428729
1970-01-01 00:27:09.331200,176.6200,179.3269,176.0700,178.5700,5615038
1970-01-01 00:27:09.244800,179.5000,179.5000,177.1300,177.1900,7134094
1970-01-01 00:27:09.158400,177.3100,179.5100,177.3100,179.4700,6041881
1970-01-01 00:27:09.072000,176.5500,177.8900,175.9500,177.8400,4783192
1970-01-01 00:27:08.812800,175.2900,176.2900,175.1200,176.2500,5880440
1970-01-01 00:27:08.726400,173.8200,175.2900,173.5900,175.2000,4301392
1970-01-01 00:27:08.640000,174.2500,174.4700,173.5600,173.8000,4221298
1970-01-01 00:27:08.553600,173.2600,174.1100,172.7800,173.7700,3678454
1970-01-01 00:27:08.467200,173.7200,174.2500,172.9300,173.7100,3950185
1970-01-01 00:27:08.208000,173.9400,173.9400,172.4500,173.1100,4581065
1970-01-01 00:27:08.121600,173.8500,173.8500,172.4200,173.6900,4291332
1970-01-01 00:27:08.035200,174.2000,174.5900,173.2590,173.3600,4793117
1970-01-01 00:27:07.948800,172.7300,174.5000,172.4400,174.3900,6032998
1970-01-01 00:27:07.862400,172.4700,172.8400,171.3000,172.2700,3721473
1970-01-01 00:27:07.603200,172.5400,172.9800,171.8400,172.2000,5346742
1970-01-01 00:27:07.516800,172.7400,173.3400,171.0850,172.1800,4206501
1970-01-01 00:27:07.430400,172.7300,173.3801,172.0800,172.1800,5750714
1970-01-01 00:27:07.344000,171.8000,172.7200,170.6700,172.6600,7089269
1970-01-01 00:27:07.257600,171.8200,172.1400,170.8619,171.8700,4485035
1970-01-01 00:27:06.998400,171.0000,172.1751,170.3800,171.7900,5015073
1970-01-01 00:27:06.912000,169.3600,171.0700,168.6500,169.9800,5281948
1970-01-01 00:27:06.825600,169.3000,169.6900,167.4800,169.4900,7585479
1970-01-01 00:27:06.739200,166.9000,170.8100,166.8400,168.4500,9902815
1970-01-01 00:27:06.652800,166.4800,168.1900,165.3200,166.8800,8220113
