date,open,high,low,close,volume
1970-01-01 00:27:49.852800,110.0900,111.8550,109.5500,111.1100,7822888
1970-01-01 00:27:49.766400,107.0800,109.6900,105.4510,109.6900,16250965
1970-01-01 00:27:49.680000,105.3700,106.8155,105.1200,106.2500,8494366
1970-01-01 00:27:49.593600,105.2500,106.3000,104.6502,104.9600,6967774
1970-01-01 00:27:49.334400,106.4500,107.1800,105.5600,105.9600,3426135
1970-01-01 00:27:49.161600,106.0000,106.9800,105.2300,106.6500,3873501
1970-01-01 00:27:49.075200,104.6200,106.1562,103.8400,105.9700,5313228
1970-01-01 00:27:48.988800,104.6100,105.4800,103.6000,103.8300,4774775
1970-01-01 00:27:48.729600,107.6300,107.7200,104.1700,105.4200,5498949
1970-01-01 00:27:48.643200,104.1100,105.4000,102.9200,105.3600,5259739
1970-01-01 00:27:48.556800,105.2500,106.6000,104.7700,105.2300,5998677
1970-01-01 00:27:48.470400,107.9900,109.3100,105.5300,106.7100,7242932
1970-01-01 00:27:48.384000,105.2000,106.4400,104.3200,104.3900,7134856
1970-01-01 00:27:48.124800,100.3100,107.2100,100.1400,106.0900,12597481
1970-01-01 00:27:48.038400,96.3300,99.6800,96.2300,99.4900,9361010
1970-01-01 00:27:47.952000,92.6700,93.8999,91.9550,92.1000,6550869
1970-01-01 00:27:47.865600,94.4400,96.0250,92.9350,93.7500,7017766
1970-01-01 00:27:47.779200,96.3100,96.8700,92.6664,93.4400,9094460
1970-01-01 00:27:47.520000,94.4500,98.2300,93.9500,95.7900,11511759
1970-01-01 00:27:47.433600,89.9700,91.6100,88.7200,90.4000,6550281
1970-01-01 00:27:47.347200,93.1300,94.4400,90.1900,90.3000,7178282
1970-01-01 00:27:47.260800,95.6900,96.4600,92.9700,93.7700,7250651
1970-01-01 00:27:47.174400,93.0000,93.8900,92.6800,92.6800,6426375
1970-01-01 00:27:46.915200,91.2000,93.8800,90.4600,93.8300,6022379
1970-01-01 00:27:46.828800,92.8800,93.4800,90.2200,90.5400,8617948
1970-01-01 00:27:46.742400,90.7800,94.3500,90.7038,92.3900,8648500
1970-01-01 00:27:46.656000,88.0300,91.9300,87.8900,91.7200,8639899
1970-01-01 00:27:46.569600,87.7900,88.8400,86.2400,88.0100,8847054
1970-01-01 00:27:46.310400,87.0200,88.7800,86.7100,88.5000,7976275
1970-01-01 00:27:46.224000,89.4700,90.5800,86.6050,86.8300,13500009
1970-01-01 00:27:46.137600,88.2600,89.7400,87.7600,88.5700,5101984
1970-01-01 00:27:46.051200,92.6000,92.9100,89.1500,89.6800,7364685
1970-01-01 00:27:45.964800,89.5300,90.6900,88.7000,89.9700,8451887
1970-01-01 00:27:45.705600,90.5100,90.8800,87.4900,87.5500,7813872
1970-01-01 00:27:45.619200,86.3900,89.8100,86.0500,89.5600,9335034
1970-01-01 00:27:45.532800,88.0000,88.8800,87.3100,88.5100,8772899
1970-01-01 00:27:45.446400,86.0400,88.2500,85.7500,87.9900,11903166
1970-01-01 00:27:45.360000,87.7600,87.7800,85.0700,86.6900,7991226
1970-01-01 00:27:45.100800,88.5400,88.7620,86.6900,87.1600,8554657
1970-01-01 00:27:45.014400,90.4900,92.6400,89.8100,90.1700,9951889
1970-01-01 00:27:44.928000,87.4900,91.7000,87.1500,91.1000,12732729
1970-01-01 00:27:44.841600,87.7000,89.0700,87.1100,88.6400,15114770
1970-01-01 00:27:44.755200,83.1300,86.4700,82.2200,85.4000,19108186
1970-01-01 00:27:44.496000,83.3000,86.2000,82.5000,83.1200,48176058
1970-01-01 00:27:44.409600,98.1100,98.1100,94.4801,95.3300,19339223
1970-01-01 00:27:44.323200,97.1100,99.4250,96.7600,98.7000,9423349
1970-01-01 00:27:44.236800,97.0700,97.7399,95.0000,96.2900,9890328
1970-01-01 00:27:44.150400,96.0900,97.7300,95.7100,96.0600,8521632
1970-01-01 00:27:43.891200,96.9200,97.5400,95.3400,97.0200,9026452
1970-01-01 00:27:43.804800,99.7900,100.2100,97.8300,98.5500,9598657
1970-01-01 00:27:43.718400,102.6700,103.6300,99.7700,99.7900,6279318
1970-01-01 00:27:43.632000,103.8200,104.4400,101.7100,102.4200,10006641
1970-01-01 00:27:43.545600,103.6900,107.3700,103.3300,107.2100,5162319
1970-01-01 00:27:43.286400,104.0700,105.2900,103.2500,104.1200,8000816
1970-01-01 00:27:43.200000,106.1500,108.1350,104.8300,105.5000,6598908
1970-01-01 00:27:43.113600,106.1300,107.3550,105.1500,107.0000,4888742
1970-01-01 00:27:43.027200,108.8400,108.9100,105.4400,105.7200,5955562
1970-01-01 00:27:42.940800,111.3800,113.3600,111.3800,112.3800,4836939
1970-01-01 00:27:42.681600,109.3800,111.6900,109.3000,110.9700,5174479
1970-01-01 00:27:42.595200,107.0000,108.7900,106.0800,108.7300,5628273
1970-01-01 00:27:42.508800,105.0800,108.5600,105.0000,108.4800,7238257
1970-01-01 00:27:42.422400,105.4400,106.4100,103.6800,105.1500,9130820
1970-01-01 00:27:42.076800,107.4600,108.1500,105.0500,105.7400,7763844
1970-01-01 00:27:41.990400,105.8000,106.5500,103.8000,106.4900,5590811
1970-01-01 00:27:41.904000,107.9600,108.0100,105.8100,106.4500,8884766
1970-01-01 00:27:41.817600,108.9700,110.0800,107.1300,107.8600,5129451
1970-01-01 00:27:41.731200,106.8100,108.5400,106.4400,107.8800,4326852
1970-01-01 00:27:41.472000,113.3100,113.7300,108.2300,108.2800,6203565
1970-01-01 00:27:41.385600,111.9000,113.3400,111.3900,113.2200,5433682
1970-01-01 00:27:41.299200,110.6800,112.4250,110.0200,111.4100,4769010
1970-01-01 00:27:41.212800,110.8400,112.8300,110.5700,110.6800,4806708
1970-01-01 00:27:41.126400,111.0200,111.6800,109.8400,110.3400,5802914
1970-01-01 00:27:40.867200,115.5000,115.6500,113.0300,113.1600,5967762
1970-01-01 00:27:40.780800,116.0000,116.6800,115.3000,116.0100,4750243
1970-01-01 00:27:40.694400,116.7700,117.9800,116.4100,117.0400,5108387
1970-01-01 00:27:40.608000,115.9400,118.4700,115.8100,118.0600,6189786
1970-01-01 00:27:40.521600,115.4500,116.5800,114.8500,116.3200,4279010
1970-01-01 00:27:40.262400,114.3900,116.1250,113.7700,116.0700,4407890
1970-01-01 00:27:40.176000,114.8800,116.7500,113.7300,114.1000,5582130
1970-01-01 00:27:40.089600,113.2400,113.8250,111.8600,113.1400,6951817
1970-01-01 00:27:40.003200,111.3200,111.7500,108.8200,110.1100,7377572
1970-01-01 00:27:39.916800,114.0000,115.5800,113.3050,114.0000,6072491
1970-01-01 00:27:39.657600,112.7900,114.3000,112.5725,113.8700,4162241
1970-01-01 00:27:39.571200,114.6400,115.3500,113.8300,114.4800,4331973
1970-01-01 00:27:39.484800,113.4200,115.1000,112.5800,114.2800,5986544
1970-01-01 00:27:39.398400,113.5700,113.7800,111.6700,111.7700,6334415
1970-01-01 00:27:39.312000,114.0000,115.5450,113.2500,114.3000,4802882
1970-01-01 00:27:39.052800,112.7600,115.2050,111.5000,114.9200,7559983
1970-01-01 00:27:38.966400,109.4300,112.4000,108.0300,112.2300,6773540
1970-01-01 00:27:38.880000,106.3000,108.3800,105.7500,107.8600,7437032
1970-01-01 00:27:38.793600,107.4800,107.9300,104.5700,105.2000,8459456
1970-01-01 00:27:38.707200,109.6100,109.6100,107.6800,109.2800,5079527
1970-01-01 00:27:38.448000,111.9300,111.9300,108.7500,109.1200,6039269
1970-01-01 00:27:38.361600,110.3700,111.6700,110.0700,111.6200,4291350
1970-01-01 00:27:38.275200,109.2200,111.6300,108.8700,111.1100,5884576
1970-01-01 00:27:38.188800,105.6000,109.5800,105.4300,109.1900,8973853
1970-01-01 00:27:38.102400,106.1900,106.6800,103.6800,103.9400,6834758
1970-01-01 00:27:37.843200,104.7600,105.6150,103.9345,104.7000,7862046
1970-01-01 00:27:37.756800,103.1100,103.8000,101.8500,103.2200,6951305
1970-01-01 00:27:37.670400,101.9400,105.8800,101.5600,105.1100,5299449
1970-01-01 00:27:37.584000,105.0100,105.8600,103.1500,103.7600,6017439
1970-01-01 00:27:37.497600,106.6000,107.0899,104.8700,105.1100,4936666
1970-01-01 00:27:37.238400,106.5800,108.6118,106.5100,107.9300,5938841
1970-01-01 00:27:37.152000,105.6500,108.2800,105.2700,108.1300,7633944
1970-01-01 00:27:37.065600,104.8900,105.7200,103.4500,104.2300,6432881
1970-01-01 00:27:36.979200,100.4500,104.3800,100.1101,104.3200,9951963
1970-01-01 00:27:36.633600,101.6400,102.5000,99.5300,101.1800,7934313
1970-01-01 00:27:36.547200,101.9400,103.3800,100.7801,102.2000,9027352
1970-01-01 00:27:36.460800,102.9900,105.6100,101.5300,103.2500,10326648
1970-01-01 00:27:36.374400,108.2000,114.0500,102.4800,102.7800,31373798
1970-01-01 00:27:36.288000,112.2400,113.2100,109.8400,110.5000,12644667
1970-01-01 00:27:36.028800,109.9300,112.9400,109.6100,112.9100,10463669
1970-01-01 00:27:35.942400,105.0100,108.1000,104.4100,108.0000,8898376
1970-01-01 00:27:35.856000,105.4000,106.9000,104.6100,104.9200,9894584
1970-01-01 00:27:35.769600,108.4600,109.8150,108.0350,108.6800,6211362
1970-01-01 00:27:35.424000,106.1500,108.5500,105.8500,107.3400,10256828
1970-01-01 00:27:35.337600,109.5100,109.9000,105.7200,107.1200,7384840
1970-01-01 00:27:35.251200,112.1600,114.7200,111.2100,113.4400,4828671
1970-01-01 00:27:35.164800,110.3700,111.8900,110.0100,110.7200,4548351
1970-01-01 00:27:35.078400,110.3900,112.0166,109.2350,110.4400,6423104
1970-01-01 00:27:34.819200,117.0900,117.0900,114.2600,114.7300,6293093
1970-01-01 00:27:34.732800,121.3500,122.0300,118.5900,118.6000,3894043
1970-01-01 00:27:34.646400,120.9000,123.8200,120.4500,122.4000,4365780
1970-01-01 00:27:34.560000,118.6600,121.9700,118.4600,121.6700,5373618
1970-01-01 00:27:34.473600,121.5000,122.1400,119.4312,120.2300,3963606
1970-01-01 00:27:34.214400,120.2100,122.5400,120.0000,120.9500,5201515
1970-01-01 00:27:34.128000,119.5100,123.5800,119.2600,123.4100,5838149
1970-01-01 00:27:34.041600,119.8300,120.7500,117.6100,118.6800,5543295
1970-01-01 00:27:33.955200,117.5000,119.7900,114.4500,118.8500,13774634
1970-01-01 00:27:33.609600,114.2200,116.0100,114.0100,115.9900,5043216
1970-01-01 00:27:33.523200,110.0000,113.5000,110.0000,112.9400,6520341
1970-01-01 00:27:33.436800,103.4600,108.8900,103.4600,108.2000,7158807
1970-01-01 00:27:33.350400,107.1100,107.9900,104.7300,107.2900,6023398
1970-01-01 00:27:33.264000,107.4700,108.7500,105.8200,108.6300,7136443
1970-01-01 00:27:33.004800,108.6700,109.6900,105.0700,108.0000,7621926
1970-01-01 00:27:32.918400,108.9500,109.1100,106.2800,106.4400,7701997
1970-01-01 00:27:32.832000,112.5000,113.3600,108.7800,109.3700,8188301
1970-01-01 00:27:32.745600,115.5000,117.1000,113.0700,115.9000,6026117
1970-01-01 00:27:32.659200,112.9800,113.4400,111.5600,112.6000,5722480
1970-01-01 00:27:32.400000,110.2600,113.1100,108.6700,113.0100,9618832
1970-01-01 00:27:32.313600,105.1800,109.8800,105.0000,107.9000,10245381
1970-01-01 00:27:32.227200,110.7001,111.1500,107.5900,107.9200,6611800
1970-01-01 00:27:32.140800,113.0300,113.4400,108.3539,109.4900,7527166
1970-01-01 00:27:32.054400,112.9700,114.4300,110.5900,111.2100,7505970
1970-01-01 00:27:31.795200,113.7400,115.9000,110.6600,114.4900,11237531
1970-01-01 00:27:31.708800,124.1100,124.7500,116.5200,118.6300,8411624
1970-01-01 00:27:31.622400,122.5400,126.2000,120.0800,126.0600,6883008
1970-01-01 00:27:31.536000,125.0200,125.7600,120.2200,122.8600,8201221
1970-01-01 00:27:31.449600,124.4300,126.1800,122.8000,126.0800,5428432
1970-01-01 00:27:31.190400,126.2200,128.4500,124.2500,124.7000,5867901
1970-01-01 00:27:31.104000,123.1700,127.9700,122.6000,127.0500,6553927
1970-01-01 00:27:31.017600,121.0900,124.0000,121.0900,121.2400,6007814
1970-01-01 00:27:30.931200,126.9500,127.5900,120.4800,120.5200,7829618
1970-01-01 00:27:30.844800,127.8000,128.9400,124.8500,127.9400,6512514
1970-01-01 00:27:30.585600,134.3300,134.9300,128.7100,129.0700,7321718
1970-01-01 00:27:30.499200,138.5500,139.1400,135.0800,135.4600,6562404
1970-01-01 00:27:30.412800,137.9600,138.6500,135.6600,135.8700,5238682
1970-01-01 00:27:30.326400,133.0900,137.4800,132.7800,137.0500,7346067
1970-01-01 00:27:30.240000,132.0000,133.3899,130.3100,131.6300,5298195
1970-01-01 00:27:29.894400,129.0800,134.3800,128.8910,133.4600,12811274
1970-01-01 00:27:29.808000,125.0400,127.8600,125.0400,127.4900,5119330
1970-01-01 00:27:29.721600,125.2000,128.1000,124.3400,125.0400,5146790
1970-01-01 00:27:29.635200,125.1000,126.8741,124.3200,124.9800,6365432
1970-01-01 00:27:29.376000,129.4400,129.9250,127.8800,128.1500,4877432
1970-01-01 00:27:29.289600,127.4300,129.9800,127.0900,129.3800,5320528
1970-01-01 00:27:29.203200,130.0500,130.3017,126.3250,128.3600,6961044
1970-01-01 00:27:29.116800,134.0400,134.6800,132.0200,132.3000,5697797
1970-01-01 00:27:29.030400,133.0500,135.2100,132.8600,134.3400,5309240
1970-01-01 00:27:28.771200,134.4500,135.2800,132.7500,133.5200,5807683
1970-01-01 00:27:28.684800,137.8300,138.7100,134.4950,134.5600,7206478
1970-01-01 00:27:28.598400,138.9800,139.8600,137.5600,138.5400,5545784
1970-01-01 00:27:28.512000,137.8500,139.7500,136.9520,139.1400,7275870
1970-01-01 00:27:28.425600,133.7600,134.8600,132.1709,134.8100,5804051
1970-01-01 00:27:28.166400,133.0500,133.8700,131.7100,133.7000,6240083
1970-01-01 00:27:28.080000,133.7500,134.1900,131.2000,132.0800,5853825
1970-01-01 00:27:27.993600,132.6400,135.4000,131.2000,133.0000,8068788
1970-01-01 00:27:27.907200,137.2800,139.0000,132.9850,133.0900,19648195
1970-01-01 00:27:27.820800,129.7200,132.3100,128.6200,130.1900,11852900
1970-01-01 00:27:27.561600,126.8500,131.4600,126.7000,131.2400,9931807
1970-01-01 00:27:27.475200,124.9400,127.4100,123.7000,127.4100,6845323
1970-01-01 00:27:27.388800,122.8500,126.1100,121.9300,125.1900,11100449
1970-01-01 00:27:27.302400,119.8400,120.4200,117.7500,119.4000,10431259
1970-01-01 00:27:27.216000,121.5250,122.4450,116.7500,117.5700,13884874
1970-01-01 00:27:26.956800,127.0100,127.8692,122.5100,122.6300,5882024
1970-01-01 00:27:26.870400,124.0200,126.6000,124.0000,126.0300,7167615
1970-01-01 00:27:26.784000,127.3800,129.6500,126.6300,126.9500,8845072
1970-01-01 00:27:26.697600,125.2400,125.4700,120.8000,121.2100,9089353
1970-01-01 00:27:26.611200,131.0000,131.0300,124.1700,124.4400,11383413
1970-01-01 00:27:26.352000,132.5100,133.6200,130.7000,131.1800,7085912
1970-01-01 00:27:26.265600,136.7400,136.8000,133.4500,133.9700,4576504
1970-01-01 00:27:26.179200,132.9800,136.6100,132.7700,135.6800,7743861
1970-01-01 00:27:26.092800,136.7200,136.7500,131.1500,132.2200,6534047
1970-01-01 00:27:26.006400,137.0600,138.3800,135.0400,136.5500,6613321
1970-01-01 00:27:25.747200,138.1300,139.2200,136.1900,138.8000,5424604
1970-01-01 00:27:25.660800,133.0000,137.4200,130.9320,137.1700,8417400
1970-01-01 00:27:25.574400,139.6600,140.9700,136.5100,136.8300,7636623
1970-01-01 00:27:25.488000,141.5900,141.6400,136.1600,138.1900,9110109
1970-01-01 00:27:25.142400,143.3700,143.9400,141.8100,142.9500,5177403
1970-01-01 00:27:25.056000,145.5400,146.9100,142.6401,142.8000,5202282
1970-01-01 00:27:24.969600,145.0240,146.9500,144.6100,146.4900,4817452
1970-01-01 00:27:24.883200,144.2200,146.3200,144.1000,145.5800,7820539
1970-01-01 00:27:24.796800,140.0800,143.2100,139.7900,141.5900,6841153
1970-01-01 00:27:24.537600,144.7600,145.0550,139.5600,140.1800,6710525
1970-01-01 00:27:24.451200,143.9600,147.5400,143.8500,144.8200,5142578
1970-01-01 00:27:24.364800,146.1100,147.3600,145.6700,146.2600,4551008
1970-01-01 00:27:24.278400,144.7400,145.5000,142.3000,143.5300,5829362
1970-01-01 00:27:24.192000,145.3000,146.1200,144.2150,145.1400,3877540
1970-01-01 00:27:23.932800,145.3700,146.4800,143.6400,145.3900,4313382
1970-01-01 00:27:23.846400,147.4000,148.4600,144.9701,145.3100,5240222
1970-01-01 00:27:23.760000,148.3500,149.4600,147.5300,148.7100,5491706
1970-01-01 00:27:23.673600,149.5000,149.6800,146.8000,148.2200,6694995
1970-01-01 00:27:23.587200,146.2700,148.1800,145.2200,148.0700,6932237
1970-01-01 00:27:23.328000,144.1200,146.0300,140.6100,145.9100,6130224
1970-01-01 00:27:23.241600,144.9900,147.3500,143.5800,144.6400,6397336
1970-01-01 00:27:23.155200,147.7800,148.9700,142.7300,143.9900,7444563
1970-01-01 00:27:23.068800,144.9700,147.9600,142.5150,145.4800,8195354
1970-01-01 00:27:22.982400,140.8100,146.3100,139.5600,146.0000,9757308
1970-01-01 00:27:22.723200,144.3200,146.3590,142.8500,142.9500,7553373
1970-01-01 00:27:22.636800,145.4600,147.3802,142.5000,142.7300,5366458
1970-01-01 00:27:22.550400,147.7600,149.1000,145.0200,145.1100,4818253
1970-01-01 00:27:22.464000,148.0600,148.8300,146.3000,146.9500,6644678
1970-01-01 00:27:22.118400,148.3900,148.8400,146.8538,148.1800,6030546
1970-01-01 00:27:22.032000,153.2000,153.6000,149.0200,149.5900,4990890
1970-01-01 00:27:21.945600,152.1300,153.4600,150.7400,152.2100,6351196
1970-01-01 00:27:21.859200,150.4800,150.8400,147.6000,150.3000,8099230
1970-01-01 00:27:21.772800,150.5200,151.3300,148.7750,150.4400,10439022
1970-01-01 00:27:21.513600,160.7700,161.1400,156.8600,156.9700,5107978
1970-01-01 00:27:21.427200,162.0900,163.1900,159.0600,161.0400,4144691
1970-01-01 00:27:21.340800,166.4900,167.0100,162.0950,162.2500,5020982
1970-01-01 00:27:21.254400,165.8800,167.1800,165.0000,166.3900,6064160
1970-01-01 00:27:21.168000,167.5300,167.9100,163.3100,164.6700,5671928
1970-01-01 00:27:20.908800,167.5600,167.7200,166.2100,166.6700,2734486
1970-01-01 00:27:20.822400,168.3100,170.1200,167.2000,167.4900,2666993
1970-01-01 00:27:20.736000,167.0700,169.8000,166.6000,168.7800,3830888
1970-01-01 00:27:20.649600,167.8000,168.2500,166.3000,166.4200,2658714
1970-01-01 00:27:20.563200,166.5200,167.6900,165.4800,167.5800,3771988
1970-01-01 00:27:20.217600,166.2500,167.1600,165.4400,165.6700,3876949
1970-01-01 00:27:20.131200,167.2400,169.0000,164.0900,165.4400,5811307
1970-01-01 00:27:20.044800,166.6900,171.1900,164.7100,166.6300,13862886
1970-01-01 00:27:19.958400,159.3400,159.6000,155.4700,156.9800,8411896
1970-01-01 00:27:19.699200,161.6300,162.8600,160.5500,161.3600,7720005
1970-01-01 00:27:19.612800,162.7000,165.9400,162.5300,162.7200,7138109
1970-01-01 00:27:19.526400,165.0000,165.6700,161.8200,163.9000,7144617
1970-01-01 00:27:19.440000,166.2900,167.0800,164.2100,165.4000,4872209
1970-01-01 00:27:19.353600,168.8100,169.3900,165.2600,166.8400,5972321
1970-01-01 00:27:19.094400,168.5000,170.2400,167.3300,169.0600,4791125
1970-01-01 00:27:19.008000,169.2900,171.1650,167.9900,168.1000,5171776
1970-01-01 00:27:18.921600,171.2200,171.7899,169.8400,170.2500,5614587
1970-01-01 00:27:18.835200,171.1100,173.3450,170.4000,171.2900,5898723
1970-01-01 00:27:18.748800,170.8300,171.2128,168.0600,168.9100,5636915
1970-01-01 00:27:18.489600,170.6200,172.0700,166.7600,170.2400,4878460
1970-01-01 00:27:18.403200,167.2800,170.5450,167.0000,170.0000,4398871
1970-01-01 00:27:18.316800,170.8900,173.3700,166.6800,166.7000,6618636
1970-01-01 00:27:18.230400,168.7900,171.5500,167.5300,169.2400,11033992
1970-01-01 00:27:18.144000,169.8300,171.1480,169.2300,169.8700,5448873
1970-01-01 00:27:17.884800,168.0600,169.6800,167.5400,168.0200,4751087
1970-01-01 00:27:17.712000,168.4900,172.4300,167.6714,172.0300,4637831
1970-01-01 00:27:17.625600,173.0500,173.4300,170.4100,172.1500,5302381
1970-01-01 00:27:17.539200,174.9800,177.7500,174.2300,174.2400,5907245
1970-01-01 00:27:17.280000,172.1500,177.2000,170.5300,174.8800,6146405
1970-01-01 00:27:17.193600,172.3300,173.4628,170.3600,171.3500,4044957
1970-01-01 00:27:17.107200,171.6000,172.7400,170.2500,171.7400,3940150
1970-01-01 00:27:17.020800,169.2500,174.0000,169.2500,171.8300,4400951
1970-01-01 00:27:16.934400,169.7000,170.3580,168.5200,168.8500,3856824
1970-01-01 00:27:16.675200,167.5000,169.6750,167.4000,169.0900,5090111
1970-01-01 00:27:16.588800,169.6000,169.6000,166.6300,166.9700,4994898
1970-01-01 00:27:16.502400,171.2300,172.1700,167.5500,168.2600,8185208
1970-01-01 00:27:16.416000,171.2500,173.9250,170.9506,173.8200,4107366
1970-01-01 00:27:16.329600,176.3500,176.5350,170.3600,171.8500,8301063
1970-01-01 00:27:16.070400,175.7300,179.1000,175.4950,177.5100,5892386
1970-01-01 00:27:15.984000,172.2100,175.6300,172.0000,175.4400,5460077
1970-01-01 00:27:15.897600,169.0000,172.8700,168.6500,172.5000,7176711
1970-01-01 00:27:15.811200,166.7600,168.1600,166.1100,167.8300,4535176
1970-01-01 00:27:15.724800,167.8000,168.8000,165.8900,166.3300,3561056
1970-01-01 00:27:15.465600,163.0600,167.6300,163.0000,167.2900,6740577
1970-01-01 00:27:15.379200,163.0100,164.6000,162.8100,164.4600,3762035
1970-01-01 00:27:15.292800,163.6500,164.0600,161.6600,162.3500,4163853
1970-01-01 00:27:15.206400,164.8200,165.4500,163.1200,163.7900,4711228
1970-01-01 00:27:15.120000,163.2300,164.7300,162.6600,164.2200,3878246
1970-01-01 00:27:14.860800,162.2800,164.6200,162.2800,163.4800,5323021
1970-01-01 00:27:14.774400,158.4500,162.3400,158.2800,162.1800,6121675
1970-01-01 00:27:14.688000,158.5000,158.8000,157.3250,158.4500,4486964
1970-01-01 00:27:14.601600,159.6800,159.9300,156.8000,157.8200,6198206
1970-01-01 00:27:14.515200,157.3100,159.4700,155.9500,159.4300,5765540
1970-01-01 00:27:14.256000,157.8000,158.3300,156.5600,158.0100,5532311
1970-01-01 00:27:14.169600,158.1800,158.4600,156.2500,157.1400,6025600
1970-01-01 00:27:14.083200,154.3200,156.6700,153.1600,156.3000,8457480
1970-01-01 00:27:13.996800,152.4200,153.6000,151.3000,153.3500,7408556
1970-01-01 00:27:13.910400,151.9900,153.5900,150.0550,150.2800,5551181
1970-01-01 00:27:13.651200,152.2200,152.8700,150.6700,152.4800,6333747
1970-01-01 00:27:13.564800,150.3000,153.6600,150.2600,151.8500,7958039
1970-01-01 00:27:13.478400,148.0000,149.4600,147.5100,148.8000,7610726
1970-01-01 00:27:13.392000,148.0000,151.0000,147.8218,149.4600,10881850
1970-01-01 00:27:13.305600,147.0600,147.6200,145.7600,147.1400,7950980
1970-01-01 00:27:13.046400,145.2200,148.0000,144.3700,147.0600,8112276
1970-01-01 00:27:12.960000,145.8800,147.4800,144.4200,145.2300,10135898
1970-01-01 00:27:12.873600,145.7100,147.9380,145.6900,146.0200,7794925
1970-01-01 00:27:12.787200,147.3400,147.5300,145.0000,145.3000,10692289
1970-01-01 00:27:12.700800,149.5100,149.9100,147.2900,148.0400,11479263
1970-01-01 00:27:12.441600,151.0400,151.8500,148.0000,149.5900,26913307
1970-01-01 00:27:12.355200,158.7100,160.2900,158.2700,159.5800,11981521
1970-01-01 00:27:12.268800,156.7900,157.9999,155.6001,157.4400,6844752
1970-01-01 00:27:12.182400,155.0900,156.1300,153.5800,155.0200,5857946
1970-01-01 00:27:12.096000,153.7300,155.2700,152.3200,154.2500,7041151
1970-01-01 00:27:11.836800,157.9600,161.0000,156.0650,156.4200,7947833
1970-01-01 00:27:11.750400,157.5900,159.0100,157.2000,157.6000,5085953
1970-01-01 00:27:11.664000,157.5000,158.3200,155.6700,157.9100,6827120
1970-01-01 00:27:11.577600,159.1700,159.3900,157.0700,158.7600,5323906
1970-01-01 00:27:11.491200,161.5598,162.9200,158.3300,159.5200,8814461
1970-01-01 00:27:11.232000,164.2500,165.6600,163.4400,163.5900,4252054
1970-01-01 00:27:11.145600,165.2600,166.1500,163.2000,163.3400,8414827
1970-01-01 00:27:11.059200,162.0000,162.0900,159.7500,160.7100,6591715
1970-01-01 00:27:10.972800,163.7000,163.8600,161.9100,162.6400,5649012
1970-01-01 00:27:10.627200,163.2000,164.1700,162.2200,163.2900,4254656
1970-01-01 00:27:10.540800,165.2400,165.4300,162.7850,163.6700,4632856
1970-01-01 00:27:10.454400,164.9200,166.6200,164.0800,164.5600,4706527
1970-01-01 00:27:10.368000,167.5500,167.6800,164.2000,164.7400,7545629
1970-01-01 00:27:10.281600,167.8900,168.4100,166.5700,168.0300,3537067
1970-01-01 00:27:10.022400,167.2700,168.0700,166.2800,167.5800,3012424
1970-01-01 00:27:09.936000,169.3800,169.5200,166.2700,166.9200,4069624
1970-01-01 00:27:09.849600,170.0000,170.6900,169.5300,169.8400,3003829
1970-01-01 00:27:09.763200,169.6000,170.8700,168.8900,169.9800,3133113
1970-01-01 00:27:09.676800,169.4500,170.9000,169.1830,169.7200,3796644
1970-01-01 00:27:09.417600,166.2700,168.0100,165.4200,167.7900,4039236
1970-01-01 00:27:09.331200,166.9600,167.5400,164.3700,165.5900,7336494
1970-01-01 00:27:09.244800,169.7500,171.8000,168.6600,168.8100,5487423
1970-01-01 00:27:09.158400,171.5400,171.7000,169.3842,170.6600,3602883
1970-01-01 00:27:09.072000,170.7000,172.4000,169.6600,172.3600,3530689
1970-01-01 00:27:08.812800,170.4500,171.7200,168.7800,171.6900,2960029
1970-01-01 00:27:08.726400,170.8900,171.3200,169.4800,170.6400,3997622
1970-01-01 00:27:08.640000,172.0000,173.2200,170.9400,171.2700,4078286
1970-01-01 00:27:08.553600,171.5600,173.9600,171.4300,172.2700,3747136
1970-01-01 00:27:08.467200,172.5000,173.0600,171.6165,171.7700,3612846
1970-01-01 00:27:08.208000,174.3600,174.3800,172.7000,172.8000,4088665
1970-01-01 00:27:08.121600,171.4100,174.0000,171.1800,173.8500,3823951
1970-01-01 00:27:08.035200,171.3600,172.3400,170.9600,171.9100,4646201
1970-01-01 00:27:07.948800,169.2200,171.5000,168.4900,171.2300,5718127
1970-01-01 00:27:07.862400,169.0600,169.9800,168.0300,168.7500,5532475
1970-01-01 00:27:07.603200,166.5900,167.8700,166.3500,167.5100,5364522
1970-01-01 00:27:07.516800,165.9000,167.0300,165.3900,166.9900,3219743
1970-01-01 00:27:07.430400,164.4900,165.9000,164.0800,165.4600,4093570
1970-01-01 00:27:07.344000,164.8200,165.6100,162.5800,164.5700,4358969
1970-01-01 00:27:07.257600,165.7100,166.5300,163.8200,165.0900,3858810
1970-01-01 00:27:06.998400,164.3500,166.4500,163.7300,166.3600,4217669
1970-01-01 00:27:06.912000,161.1100,163.7500,160.9300,163.6800,4851541
1970-01-01 00:27:06.825600,160.5000,161.4250,160.0100,161.0800,5393267
1970-01-01 00:27:06.739200,157.2600,160.4300,156.5800,159.7400,4629228
1970-01-01 00:27:06.652800,158.1500,158.8200,156.6000,157.8700,7377137
1970-01-01 00:27:06.393600,161.6200,161.7000,159.6400,159.8500,6603680
