date,open,high,low,close,volume
1970-01-01 00:27:49.852800,326.3100,329.6700,324.4400,327.0700,3830118
1970-01-01 00:27:49.766400,312.9300,324.1900,311.4950,323.9900,15106515
1970-01-01 00:27:49.680000,316.0000,320.0000,315.6200,315.9600,3505644
1970-01-01 00:27:49.593600,325.0600,328.8000,317.8460,318.9200,4735507
1970-01-01 00:27:49.334400,322.8900,329.0750,321.9000,326.3800,3393533
1970-01-01 00:27:49.161600,326.7600,327.8200,320.4400,321.5100,4243427
1970-01-01 00:27:49.075200,320.0000,326.8200,319.3800,324.8800,6054740
1970-01-01 00:27:48.988800,316.9600,318.8400,314.2000,316.7800,4068957
1970-01-01 00:27:48.729600,314.1400,316.0000,310.2600,313.1800,3559301
1970-01-01 00:27:48.643200,312.0000,313.6800,306.1500,311.4400,3643182
1970-01-01 00:27:48.556800,305.8600,316.4100,304.5100,314.9100,5249549
1970-01-01 00:27:48.470400,304.0600,316.6300,303.2500,311.9300,9290361
1970-01-01 00:27:48.384000,314.3600,315.9800,306.3400,306.9200,6394785
1970-01-01 00:27:48.124800,312.0000,317.6800,310.2400,314.9400,4945385
1970-01-01 00:27:48.038400,297.7400,314.7400,297.0800,311.7000,7793983
1970-01-01 00:27:47.952000,289.0000,292.5000,286.2600,286.7500,3071380
1970-01-01 00:27:47.865600,292.4300,293.3400,287.6332,291.1400,3371826
1970-01-01 00:27:47.779200,286.5000,291.6999,282.8400,290.2700,3260152
1970-01-01 00:27:47.520000,285.8900,288.8380,277.5000,284.0300,4399410
1970-01-01 00:27:47.433600,283.5700,285.9500,280.5115,281.5000,4823867
1970-01-01 00:27:47.347200,295.2000,300.1650,288.5200,288.7300,4427211
1970-01-01 00:27:47.260800,300.3700,302.2100,293.3500,296.0600,3309326
1970-01-01 00:27:47.174400,294.4100,299.2800,292.5500,296.1300,4211031
1970-01-01 00:27:46.915200,290.0000,299.1600,290.0000,298.6500,3243147
1970-01-01 00:27:46.828800,291.8500,294.2700,289.4500,291.0600,3041731
1970-01-01 00:27:46.742400,290.6000,291.8699,286.1680,290.1500,2615341
1970-01-01 00:27:46.656000,285.5100,292.1339,285.5100,290.2600,2791642
1970-01-01 00:27:46.569600,276.9700,284.4700,276.9700,283.2600,2937117
1970-01-01 00:27:46.310400,268.3400,275.7100,268.0000,275.5300,3429101
1970-01-01 00:27:46.224000,274.9400,278.0000,267.8650,269.4600,3959531
1970-01-01 00:27:46.137600,282.4700,282.7650,273.0200,275.4900,4322993
1970-01-01 00:27:46.051200,287.9500,289.8600,283.2300,285.0600,3166524
1970-01-01 00:27:45.964800,279.6000,283.8700,279.3400,281.2600,3426680
1970-01-01 00:27:45.705600,286.6400,286.6400,275.9500,276.4300,2783361
1970-01-01 00:27:45.619200,274.6600,284.8300,268.7321,282.8300,3881627
1970-01-01 00:27:45.532800,284.4200,284.6425,280.4900,280.5200,2258401
1970-01-01 00:27:45.446400,281.1000,286.2000,280.9000,282.8900,2771941
1970-01-01 00:27:45.360000,283.5600,284.8600,280.2200,282.4600,2115429
1970-01-01 00:27:45.100800,287.5300,288.6300,282.4200,284.3200,2405956
1970-01-01 00:27:45.014400,289.5600,292.9700,287.7750,290.3900,2641641
1970-01-01 00:27:44.928000,286.2500,292.1100,285.3700,289.8500,2728022
1970-01-01 00:27:44.841600,287.5000,291.3100,286.5600,289.5600,3641251
1970-01-01 00:27:44.755200,281.0000,286.0600,279.5500,283.7000,3579971
1970-01-01 00:27:44.496000,277.8200,281.7850,274.7600,275.9400,4789087
1970-01-01 00:27:44.409600,278.5100,278.7600,274.7342,278.3300,4518628
1970-01-01 00:27:44.323200,275.2200,283.4998,272.7100,282.1900,5816583
1970-01-01 00:27:44.236800,269.3600,273.6900,266.9800,268.6900,3701021
1970-01-01 00:27:44.150400,271.4300,273.5550,265.6100,266.5800,4181825
1970-01-01 00:27:43.891200,267.8900,271.3000,266.3200,270.9400,3527874
1970-01-01 00:27:43.804800,271.2200,271.2200,267.8500,269.1400,3503062
1970-01-01 00:27:43.718400,276.0000,280.1300,271.5100,271.5700,3173521
1970-01-01 00:27:43.632000,276.8800,278.7800,271.3700,274.1700,2940742
1970-01-01 00:27:43.545600,273.5800,281.2300,273.5100,280.4200,3047191
1970-01-01 00:27:43.286400,269.0500,276.5600,268.9000,275.9700,9535105
1970-01-01 00:27:43.200000,277.8900,278.0100,270.5400,271.5400,3896084
1970-01-01 00:27:43.113600,279.4000,279.5400,273.1700,276.3400,4194435
1970-01-01 00:27:43.027200,292.0100,294.0800,277.3200,277.9300,4797246
1970-01-01 00:27:42.940800,300.8000,302.8300,296.3500,297.5400,3632935
1970-01-01 00:27:42.681600,299.4800,302.4900,298.3300,299.7700,2769929
1970-01-01 00:27:42.595200,296.0000,300.1899,294.5400,299.9000,2703239
1970-01-01 00:27:42.508800,290.4400,297.7000,290.3000,297.4700,3016015
1970-01-01 00:27:42.422400,293.2200,294.5000,287.2600,289.5400,4108586
1970-01-01 00:27:42.076800,296.1100,296.8000,290.1217,291.9000,2753601
1970-01-01 00:27:41.990400,288.4000,293.5800,286.7200,293.3700,3742451
1970-01-01 00:27:41.904000,292.0100,292.4680,288.2800,288.4200,4376169
1970-01-01 00:27:41.817600,298.5600,299.9000,291.6700,293.1000,2892427
1970-01-01 00:27:41.731200,296.5700,299.7100,294.2900,296.3200,2708363
1970-01-01 00:27:41.472000,310.3000,311.5050,298.0200,298.1000,3315542
1970-01-01 00:27:41.385600,308.6400,309.9600,305.8300,309.7800,2529669
1970-01-01 00:27:41.299200,305.0500,309.9800,303.5500,308.1100,2495587
1970-01-01 00:27:41.212800,311.2100,311.5150,305.6400,306.9000,3317535
1970-01-01 00:27:41.126400,318.0900,319.7400,311.7100,312.2100,3144240
1970-01-01 00:27:40.867200,324.9700,326.3200,319.7750,321.3200,3489092
1970-01-01 00:27:40.780800,324.9600,327.9399,322.2200,325.2100,2899614
1970-01-01 00:27:40.694400,328.0900,329.5000,324.0700,325.7600,3162612
1970-01-01 00:27:40.608000,312.9800,332.9800,312.8800,327.3800,10089762
1970-01-01 00:27:40.521600,312.0400,315.7600,310.1500,314.6100,3917318
1970-01-01 00:27:40.262400,312.6100,314.9300,310.1800,314.8900,2273796
1970-01-01 00:27:40.176000,313.8400,314.6200,309.5800,310.6900,2444200
1970-01-01 00:27:40.089600,309.5000,312.9800,309.0500,311.5800,3863371
1970-01-01 00:27:40.003200,308.8900,309.9590,303.3100,305.2100,2607007
1970-01-01 00:27:39.916800,311.8600,315.8000,310.4400,311.9700,2505344
1970-01-01 00:27:39.657600,305.3800,309.7800,304.4950,309.6900,2029298
1970-01-01 00:27:39.571200,304.5400,309.9700,304.4400,307.1700,2718383
1970-01-01 00:27:39.484800,303.3500,308.0700,300.3400,306.3700,3329353
1970-01-01 00:27:39.398400,305.4000,305.6100,300.0100,300.7100,3091035
1970-01-01 00:27:39.312000,300.6400,308.4500,300.0100,305.8200,3303894
1970-01-01 00:27:39.052800,300.0000,301.4350,297.4300,300.9400,3236036
1970-01-01 00:27:38.966400,295.0000,301.2400,293.1650,299.6300,3992053
1970-01-01 00:27:38.880000,298.2100,300.3100,291.7900,298.9100,3219621
1970-01-01 00:27:38.793600,297.0000,300.6350,295.9100,298.1800,2690206
1970-01-01 00:27:38.707200,306.8000,307.4299,303.8300,306.1500,1910480
1970-01-01 00:27:38.448000,307.6600,310.6700,304.3609,306.5900,2391540
1970-01-01 00:27:38.361600,302.8500,305.2500,298.8700,305.0000,1965036
1970-01-01 00:27:38.275200,300.9300,303.6900,298.2800,302.3000,2533412
1970-01-01 00:27:38.188800,295.4400,300.0100,293.3101,299.8300,2614945
1970-01-01 00:27:38.102400,297.2500,298.4900,292.0000,293.0500,2664016
1970-01-01 00:27:37.843200,294.8100,295.4522,290.9500,292.4100,2647191
1970-01-01 00:27:37.756800,281.8500,290.2900,281.6500,289.4800,2822219
1970-01-01 00:27:37.670400,281.6300,289.7900,279.7600,287.1800,2941558
1970-01-01 00:27:37.584000,288.9700,293.6423,283.4101,285.1200,2696086
1970-01-01 00:27:37.497600,285.1800,289.5900,285.1400,286.3900,2453278
1970-01-01 00:27:37.238400,285.9900,287.9900,283.9100,286.4700,1890962
1970-01-01 00:27:37.152000,282.8400,286.9700,281.4500,286.6900,3133933
1970-01-01 00:27:37.065600,284.9900,285.9212,280.5200,283.5800,2206112
1970-01-01 00:27:36.979200,275.5000,283.7300,275.0300,283.7300,3241987
1970-01-01 00:27:36.633600,275.7300,280.7500,274.5500,279.0800,2818310
1970-01-01 00:27:36.547200,270.7300,277.0400,268.0400,274.2700,4057969
1970-01-01 00:27:36.460800,271.5800,276.1600,268.8050,273.8700,2460462
1970-01-01 00:27:36.374400,283.7800,285.6000,269.8200,270.1500,4068691
1970-01-01 00:27:36.288000,284.4600,285.0000,281.4900,282.6900,2538618
1970-01-01 00:27:36.028800,277.4700,283.4600,273.9200,283.0000,10310737
1970-01-01 00:27:35.942400,270.0000,275.5900,269.8900,275.4200,3747525
1970-01-01 00:27:35.856000,266.3900,271.7700,264.5100,268.9800,4679513
1970-01-01 00:27:35.769600,273.6900,273.9200,267.4200,269.2000,5498444
1970-01-01 00:27:35.424000,271.0000,276.6200,270.3900,270.7300,10775633
1970-01-01 00:27:35.337600,274.9200,276.1084,269.7300,273.4600,6181025
1970-01-01 00:27:35.251200,281.0000,283.5900,275.4700,279.7300,4050378
1970-01-01 00:27:35.164800,283.2100,286.3803,276.5900,278.6700,3986997
1970-01-01 00:27:35.078400,284.3600,286.8200,281.2801,283.1600,4704607
1970-01-01 00:27:34.819200,291.5000,296.5000,288.6400,289.2400,4625619
1970-01-01 00:27:34.732800,297.7600,306.8800,297.3500,299.8600,4170367
1970-01-01 00:27:34.646400,299.7800,300.5800,295.6823,297.5300,3003115
1970-01-01 00:27:34.560000,295.0600,302.3800,292.6000,301.7700,3547797
1970-01-01 00:27:34.473600,305.5600,307.6130,303.2500,303.8900,2562003
1970-01-01 00:27:34.214400,303.3300,308.4600,301.9000,305.0800,2956559
1970-01-01 00:27:34.128000,298.8100,306.0300,295.8933,305.8700,4086408
1970-01-01 00:27:34.041600,301.7400,302.9800,297.0300,297.1900,3080760
1970-01-01 00:27:33.955200,306.6000,307.8659,300.8300,302.7500,5966574
1970-01-01 00:27:33.609600,303.5400,308.5000,301.6032,308.4600,3899284
1970-01-01 00:27:33.523200,297.3200,305.6300,297.0000,302.8100,4170801
1970-01-01 00:27:33.436800,285.8100,295.4900,285.6600,293.5700,4612940
1970-01-01 00:27:33.350400,284.0000,289.3200,280.6500,287.9200,4241931
1970-01-01 00:27:33.264000,289.0900,290.3400,280.3200,286.0300,4305632
1970-01-01 00:27:33.004800,289.8200,290.5000,279.5900,287.1900,5621770
1970-01-01 00:27:32.918400,285.5000,292.5000,284.9600,287.7600,5211530
1970-01-01 00:27:32.832000,293.0000,295.4400,281.1801,285.1800,7799541
1970-01-01 00:27:32.745600,306.5000,310.9400,290.9000,300.9500,12425881
1970-01-01 00:27:32.659200,294.0800,299.5700,289.7900,295.9900,4267850
1970-01-01 00:27:32.400000,289.9500,299.4150,288.4500,296.0300,3949134
1970-01-01 00:27:32.313600,281.5700,293.1806,280.6300,289.6900,4447676
1970-01-01 00:27:32.227200,291.4500,293.3300,282.5700,282.9600,3880469
1970-01-01 00:27:32.140800,298.4600,301.0700,287.6640,291.1600,4392900
1970-01-01 00:27:32.054400,290.2800,300.7400,288.5000,297.0300,5243628
1970-01-01 00:27:31.795200,296.3000,296.7500,289.4100,294.3100,4325343
1970-01-01 00:27:31.708800,311.0000,311.3600,293.7100,299.1100,4959610
1970-01-01 00:27:31.622400,304.0800,315.7500,302.9300,315.3100,3998435
1970-01-01 00:27:31.536000,305.6900,309.0000,303.0200,304.9600,3336636
1970-01-01 00:27:31.449600,301.9900,308.7900,299.9100,306.9700,4233870
1970-01-01 00:27:31.190400,308.1500,311.7200,299.7100,300.4000,4878169
1970-01-01 00:27:31.104000,304.7500,314.5350,303.0100,311.7600,4151717
1970-01-01 00:27:31.017600,301.3000,306.4200,299.1200,301.6000,3446242
1970-01-01 00:27:30.931200,302.2500,307.5600,299.7200,299.9600,3379693
1970-01-01 00:27:30.844800,300.0000,305.1600,296.2700,304.9400,4396905
1970-01-01 00:27:30.585600,309.8200,309.8200,299.7800,300.1100,4043169
1970-01-01 00:27:30.499200,317.0000,318.4000,309.7400,310.3600,3014188
1970-01-01 00:27:30.412800,311.0000,316.1000,309.7500,315.1400,4652225
1970-01-01 00:27:30.326400,300.6100,308.1300,299.8100,307.8000,3389701
1970-01-01 00:27:30.240000,303.0000,306.2900,298.7200,300.2100,3192413
1970-01-01 00:27:29.894400,310.8300,312.2500,304.3300,304.5200,4569196
1970-01-01 00:27:29.808000,306.1100,311.7000,305.7200,310.4200,3185296
1970-01-01 00:27:29.721600,309.4400,313.2850,305.1000,306.2900,4122551
1970-01-01 00:27:29.635200,307.8100,314.1700,305.9300,306.7200,4100561
1970-01-01 00:27:29.376000,301.4600,312.2900,301.2800,311.1100,5741921
1970-01-01 00:27:29.289600,296.7900,304.5900,293.5901,302.7500,5241024
1970-01-01 00:27:29.203200,298.0900,300.6600,294.9900,298.5400,6499947
1970-01-01 00:27:29.116800,306.2600,309.1000,302.2100,304.8600,4342719
1970-01-01 00:27:29.030400,301.4900,306.4800,299.5700,305.5800,4665847
1970-01-01 00:27:28.771200,300.5000,303.3700,298.9000,301.8900,5554611
1970-01-01 00:27:28.684800,306.2100,307.9600,298.8900,299.3300,11044642
1970-01-01 00:27:28.598400,313.1100,315.2400,306.1000,308.4600,7223830
1970-01-01 00:27:28.512000,316.9100,321.0000,312.9150,317.7100,5306131
1970-01-01 00:27:28.425600,311.0000,314.3500,309.2300,314.2800,3936640
1970-01-01 00:27:28.166400,318.4800,318.8000,308.3000,310.6800,5125131
1970-01-01 00:27:28.080000,317.1500,319.4000,314.3000,315.7800,4599930
1970-01-01 00:27:27.993600,326.9000,328.1900,315.8500,317.0500,5207746
1970-01-01 00:27:27.907200,329.3200,331.3000,324.0100,329.7300,4773833
1970-01-01 00:27:27.820800,338.0400,340.6900,327.0800,329.3700,4500736
1970-01-01 00:27:27.561600,333.6300,340.7400,332.3050,340.7400,9304529
1970-01-01 00:27:27.475200,329.1400,336.3600,327.8400,336.3600,3123210
1970-01-01 00:27:27.388800,331.5800,333.9500,324.2300,330.9100,3942427
1970-01-01 00:27:27.302400,320.3500,330.1800,320.3300,328.5400,3775297
1970-01-01 00:27:27.216000,322.9100,324.0000,316.2100,318.3600,3604268
1970-01-01 00:27:26.956800,319.2800,321.7940,316.2300,316.7900,2973298
1970-01-01 00:27:26.870400,314.3600,318.2600,308.7507,317.9400,3895211
1970-01-01 00:27:26.784000,320.0000,322.4600,316.9200,317.2000,4443609
1970-01-01 00:27:26.697600,319.7500,328.4900,315.9500,316.7400,5092527
1970-01-01 00:27:26.611200,324.2600,329.6000,320.1100,322.7700,4669950
1970-01-01 00:27:26.352000,322.2100,326.6600,319.5100,324.2600,3631653
1970-01-01 00:27:26.265600,329.1900,330.6800,322.8350,324.3600,3858439
1970-01-01 00:27:26.179200,321.0600,331.1900,319.6800,327.3700,5645611
1970-01-01 00:27:26.092800,314.5900,322.4300,313.7550,320.2500,5640906
1970-01-01 00:27:26.006400,312.9700,316.0799,310.4750,315.8300,5735147
1970-01-01 00:27:25.747200,313.1800,317.4445,307.5650,316.6500,6510600
1970-01-01 00:27:25.660800,300.0000,313.4393,299.2900,313.2400,8416724
1970-01-01 00:27:25.574400,319.3200,320.4000,307.1000,308.4500,11026044
1970-01-01 00:27:25.488000,335.0900,336.6900,312.3500,316.1700,19659432
1970-01-01 00:27:25.142400,348.3900,350.6000,344.1000,346.8700,5526133
1970-01-01 00:27:25.056000,348.9900,352.3100,347.3900,347.9400,3926974
1970-01-01 00:27:24.969600,351.5000,352.8600,345.7200,350.0900,3594853
1970-01-01 00:27:24.883200,355.5600,357.4200,351.3800,353.2600,3552864
1970-01-01 00:27:24.796800,348.0000,352.9100,346.8300,351.5600,3654274
1970-01-01 00:27:24.537600,354.6900,357.3400,348.5636,350.2900,3308671
1970-01-01 00:27:24.451200,358.8400,363.0000,352.8700,355.0900,4291847
1970-01-01 00:27:24.364800,365.3100,367.4574,363.0001,364.3700,2777544
1970-01-01 00:27:24.278400,357.3500,362.9800,354.7998,361.4400,3225146
1970-01-01 00:27:24.192000,360.2600,361.8000,355.4400,357.3500,2809304
1970-01-01 00:27:23.932800,363.5000,364.6700,354.2500,359.6700,3728123
1970-01-01 00:27:23.846400,370.1900,372.1200,363.2000,364.8100,4009701
1970-01-01 00:27:23.760000,368.3800,374.6700,367.7630,373.7300,3839251
1970-01-01 00:27:23.673600,369.4700,370.6875,362.3700,368.7000,3406831
1970-01-01 00:27:23.587200,364.8100,367.4100,362.2050,366.9800,4084565
1970-01-01 00:27:23.328000,360.1700,366.7200,352.8400,366.5400,4551332
1970-01-01 00:27:23.241600,360.4300,364.1200,353.9061,356.4300,3944004
1970-01-01 00:27:23.155200,360.0000,365.8972,354.4500,357.2800,6103290
1970-01-01 00:27:23.068800,358.1400,361.5200,352.1900,358.9800,5536718
1970-01-01 00:27:22.982400,343.7800,364.3800,343.6100,363.8100,8595587
1970-01-01 00:27:22.723200,351.7200,360.0900,347.1800,349.1000,7718435
1970-01-01 00:27:22.636800,361.3300,361.8500,349.0200,349.5800,5440597
1970-01-01 00:27:22.550400,367.1800,368.7000,359.4100,359.6900,5150345
1970-01-01 00:27:22.464000,366.1000,368.0894,360.0300,366.7200,6282705
1970-01-01 00:27:22.118400,381.3300,382.0077,371.5000,372.0000,6336236
1970-01-01 00:27:22.032000,392.5100,394.3100,385.8600,386.9800,3466279
1970-01-01 00:27:21.945600,388.2900,393.4500,386.3800,389.4000,3623271
1970-01-01 00:27:21.859200,388.0700,391.8400,384.3200,386.6700,4365770
1970-01-01 00:27:21.772800,387.4000,387.5900,380.9100,387.4600,6439979
1970-01-01 00:27:21.513600,403.3600,404.0900,392.8800,393.6100,4520671
1970-01-01 00:27:21.427200,408.5600,409.0700,403.0200,405.7600,3315099
1970-01-01 00:27:21.340800,414.0000,414.2200,406.8100,407.2400,4443198
1970-01-01 00:27:21.254400,408.6400,413.6100,408.1900,412.8400,3266516
1970-01-01 00:27:21.168000,416.5700,417.8446,403.2600,408.6400,3721342
1970-01-01 00:27:20.908800,409.9900,416.5300,409.8850,415.0100,2335033
1970-01-01 00:27:20.822400,411.8500,413.4400,408.4000,409.9400,1804380
1970-01-01 00:27:20.736000,406.3800,412.3700,406.3100,410.8400,2209598
1970-01-01 00:27:20.649600,404.9900,407.0200,403.0000,406.2200,2522529
1970-01-01 00:27:20.563200,399.0400,404.4500,398.2100,404.0900,2230555
1970-01-01 00:27:20.217600,398.2900,399.8400,394.6201,397.0700,2743898
1970-01-01 00:27:20.131200,391.0000,395.7700,388.8567,395.6400,3267847
1970-01-01 00:27:20.044800,391.6300,393.7600,383.2400,390.4700,3038158
1970-01-01 00:27:19.958400,384.2900,390.1700,380.9000,389.4000,4294757
1970-01-01 00:27:19.699200,396.9700,397.9750,387.4200,387.9800,11106727
1970-01-01 00:27:19.612800,408.4000,408.8700,398.1200,399.5300,4632837
1970-01-01 00:27:19.526400,400.6200,407.9300,399.3900,407.8100,4421435
1970-01-01 00:27:19.440000,403.4500,405.6800,398.0800,402.2000,4663013
1970-01-01 00:27:19.353600,415.4000,416.5000,404.5100,405.2400,3766397
1970-01-01 00:27:19.094400,412.1900,415.6100,410.2550,415.4000,2625183
1970-01-01 00:27:19.008000,410.8000,415.2500,408.2850,411.3400,3822865
1970-01-01 00:27:18.921600,416.1800,419.8500,408.2800,411.2500,4079365
1970-01-01 00:27:18.835200,417.0000,418.5600,413.0200,416.1800,4204474
1970-01-01 00:27:18.748800,413.5200,420.6100,411.2200,415.7000,4624477
1970-01-01 00:27:18.489600,409.8500,415.9300,404.4500,407.8100,5237476
1970-01-01 00:27:18.403200,401.8100,410.7000,401.0000,407.7700,3705017
1970-01-01 00:27:18.316800,402.0800,410.2500,400.2200,400.4200,3519344
1970-01-01 00:27:18.230400,403.5900,408.4250,400.2500,400.6100,7773528
1970-01-01 00:27:18.144000,406.9000,410.8050,406.0400,406.8200,3725493
1970-01-01 00:27:17.884800,407.2600,414.1400,402.2500,402.7000,3007785
1970-01-01 00:27:17.712000,403.6600,412.7500,402.8800,412.1100,2676339
1970-01-01 00:27:17.625600,405.6700,409.6800,403.0100,408.3700,3557468
1970-01-01 00:27:17.539200,409.8000,416.5600,408.7000,408.7900,4008859
1970-01-01 00:27:17.280000,407.6300,410.1000,404.1101,408.6900,3541964
1970-01-01 00:27:17.193600,398.0000,406.5378,396.0900,405.8500,4504774
1970-01-01 00:27:17.107200,392.8300,399.4300,390.8100,394.8500,4647042
1970-01-01 00:27:17.020800,382.0000,394.3800,379.0000,392.3300,8648192
1970-01-01 00:27:16.934400,374.3900,374.8700,369.2900,371.0800,3650647
1970-01-01 00:27:16.675200,369.1200,373.5000,366.7000,372.6300,2736937
1970-01-01 00:27:16.588800,371.0000,372.0000,365.8300,367.6300,2387327
1970-01-01 00:27:16.502400,368.2500,371.2100,367.7200,368.5800,2161363
1970-01-01 00:27:16.416000,369.6700,373.8800,368.7050,370.6500,2178909
1970-01-01 00:27:16.329600,370.2200,372.9100,367.8500,368.5900,2357162
1970-01-01 00:27:16.070400,373.8100,374.4100,367.5700,368.4000,3090203
1970-01-01 00:27:15.984000,370.7800,373.2300,369.4100,372.1800,3210297
1970-01-01 00:27:15.897600,366.6300,369.3600,365.2500,368.9700,2378916
1970-01-01 00:27:15.811200,366.2000,368.8900,364.9400,367.2900,2353321
1970-01-01 00:27:15.724800,373.0000,373.5700,364.7000,366.4800,3342556
1970-01-01 00:27:15.465600,370.3300,375.1500,370.0300,371.7400,3820193
1970-01-01 00:27:15.379200,373.0000,373.9400,370.8900,371.5700,2553451
1970-01-01 00:27:15.292800,369.8700,375.1500,369.3082,372.3200,2840530
1970-01-01 00:27:15.206400,373.3900,374.0500,369.0800,369.2000,2989456
1970-01-01 00:27:15.120000,367.2000,371.6600,365.9900,371.2600,2923355
1970-01-01 00:27:14.860800,365.0000,367.0300,362.1500,365.9900,2734712
1970-01-01 00:27:14.774400,358.2000,364.8500,358.1200,364.6200,2885381
1970-01-01 00:27:14.688000,357.7400,359.5700,356.2100,358.2300,2574822
1970-01-01 00:27:14.601600,356.9400,358.0900,354.4200,357.9900,2375643
1970-01-01 00:27:14.515200,349.0000,355.9500,349.0000,355.0100,3487794
1970-01-01 00:27:14.256000,346.5400,350.9527,345.7500,350.4100,3473488
1970-01-01 00:27:14.169600,340.5300,344.3700,340.1000,344.0500,2825549
1970-01-01 00:27:14.083200,337.3200,340.2400,336.5500,338.2800,2477742
1970-01-01 00:27:13.996800,339.1400,341.0500,337.4000,337.8000,2960592
1970-01-01 00:27:13.910400,335.6000,340.8550,334.6000,336.9700,2589300
1970-01-01 00:27:13.651200,333.0000,335.4050,330.8800,334.3400,2912407
1970-01-01 00:27:13.564800,333.5000,339.2200,332.8600,337.4800,2789455
1970-01-01 00:27:13.478400,328.1600,330.6500,325.4000,330.3600,2226755
1970-01-01 00:27:13.392000,326.9000,332.1900,326.3269,329.4800,2514633
1970-01-01 00:27:13.305600,328.5000,330.6100,324.1600,326.4700,2919900
1970-01-01 00:27:13.046400,328.1500,332.7300,324.5750,329.8600,2814197
1970-01-01 00:27:12.960000,338.2400,338.7100,327.6280,328.2600,4255516
1970-01-01 00:27:12.873600,333.3600,338.8800,333.3600,336.9300,2424024
1970-01-01 00:27:12.787200,341.3700,341.3700,332.4600,333.8000,3304063
1970-01-01 00:27:12.700800,336.8700,343.7400,336.8700,341.4100,2966325
1970-01-01 00:27:12.441600,336.7800,337.8400,335.5500,337.4900,2005153
1970-01-01 00:27:12.355200,337.8400,339.5200,335.6000,335.9100,2426771
1970-01-01 00:27:12.268800,335.8500,339.0000,333.4596,335.9300,2873107
1970-01-01 00:27:12.182400,333.0300,336.9676,332.0001,334.2200,3171072
1970-01-01 00:27:12.096000,331.8300,335.3900,328.4301,331.2100,4036622
1970-01-01 00:27:11.836800,334.9500,339.6450,334.9500,335.6700,7103090
1970-01-01 00:27:11.750400,334.7200,337.8400,334.1700,336.3900,3043946
1970-01-01 00:27:11.664000,333.3600,334.6700,330.1000,333.3700,2875484
1970-01-01 00:27:11.577600,336.0300,337.4899,332.4183,333.1200,2857182
1970-01-01 00:27:11.491200,334.9500,337.1500,332.7500,335.4500,3908660
1970-01-01 00:27:11.232000,334.0000,335.2300,331.4500,331.9500,3178640
1970-01-01 00:27:11.145600,332.4500,333.7286,330.8700,331.7700,3012064
1970-01-01 00:27:11.059200,328.9500,331.9300,327.6300,331.5800,2219483
1970-01-01 00:27:10.972800,331.0300,332.5600,326.9000,328.9500,2555840
1970-01-01 00:27:10.627200,325.3300,330.9000,325.1600,330.3400,2775245
1970-01-01 00:27:10.540800,325.0300,328.1800,323.7000,327.7400,3111117
1970-01-01 00:27:10.454400,325.5600,325.7800,320.2800,323.6400,3339053
1970-01-01 00:27:10.368000,327.0000,328.2721,323.6200,326.1800,4183144
1970-01-01 00:27:10.281600,325.9100,329.5012,325.2100,327.1000,2926865
1970-01-01 00:27:10.022400,320.8800,324.0500,319.6470,323.3800,2985438
1970-01-01 00:27:09.936000,323.2080,324.9900,321.0000,321.4800,2952338
1970-01-01 00:27:09.849600,324.1500,326.5600,323.1100,323.8800,2587070
1970-01-01 00:27:09.763200,328.7600,328.8400,324.5100,324.9000,2359831
1970-01-01 00:27:09.676800,330.0000,330.5300,327.3800,327.7400,2792663
1970-01-01 00:27:09.417600,322.6400,329.6800,322.4700,329.2400,2929948
1970-01-01 00:27:09.331200,318.7900,325.1900,317.8000,322.9000,2974734
1970-01-01 00:27:09.244800,319.3400,327.8600,319.0000,321.5500,4880638
1970-01-01 00:27:09.158400,321.0000,323.5900,316.6100,320.7500,9322822
1970-01-01 00:27:09.072000,330.7100,335.6300,327.9700,335.0500,3501342
1970-01-01 00:27:08.812800,333.8600,335.8000,330.9800,331.3200,2200098
1970-01-01 00:27:08.726400,337.3500,338.1700,332.2800,334.0200,2554783
1970-01-01 00:27:08.640000,333.8000,338.5500,333.4000,337.0000,3258579
1970-01-01 00:27:08.553600,328.6700,333.2400,327.1460,331.4800,1868143
1970-01-01 00:27:08.467200,329.2300,331.0700,327.3201,328.7600,1995337
1970-01-01 00:27:08.208000,334.6900,335.7100,329.1231,329.8400,2656872
1970-01-01 00:27:08.121600,331.9600,336.0000,331.0900,333.1100,2284098
1970-01-01 00:27:08.035200,330.6900,331.9200,329.3900,330.3100,1783670
1970-01-01 00:27:07.948800,328.3500,333.0145,328.0300,331.9400,2405883
1970-01-01 00:27:07.862400,330.0000,330.0000,326.4200,327.2200,2016388
1970-01-01 00:27:07.603200,326.8500,330.1100,326.3400,328.1900,2381388
1970-01-01 00:27:07.516800,326.4900,328.5600,325.4400,327.4300,2164580
1970-01-01 00:27:07.430400,326.4200,329.3300,324.7100,325.5200,2376160
1970-01-01 00:27:07.344000,331.7900,331.8800,326.0600,327.2600,2910260
1970-01-01 00:27:07.257600,330.0700,331.5600,326.8800,331.1800,2752275
1970-01-01 00:27:06.998400,329.4700,333.4500,327.9400,332.8400,2786373
1970-01-01 00:27:06.912000,327.9400,327.9700,325.3300,326.6600,2208229
1970-01-01 00:27:06.825600,327.6000,328.4700,324.9700,326.3600,2832573
1970-01-01 00:27:06.739200,318.5000,326.1300,318.2700,325.3500,4251678
1970-01-01 00:27:06.652800,317.9900,319.0000,314.9100,318.8700,3752924
1970-01-01 00:27:06.393600,324.0000,326.2800,321.4000,321.5400,3623944
