date,open,high,low,close,volume
1970-01-01 00:27:49.939200,97.4600,99.6900,97.0101,99.4300,12608101
1970-01-01 00:27:49.852800,97.8700,98.8350,96.5800,98.5900,13855680
1970-01-01 00:27:49.766400,94.9500,97.9400,93.8700,97.8700,15368108
1970-01-01 00:27:49.680000,96.0000,96.4299,93.9200,94.6900,13205327
1970-01-01 00:27:49.593600,98.2100,99.1300,95.4300,95.6900,13668653
1970-01-01 00:27:49.334400,98.8100,99.8100,98.0800,98.8700,6664281
1970-01-01 00:27:49.161600,96.0000,99.3400,95.7801,98.8800,15503232
1970-01-01 00:27:49.075200,97.0000,97.6700,94.6800,96.2100,25753736
1970-01-01 00:27:48.988800,100.1200,100.8900,96.3200,97.5800,70273509
1970-01-01 00:27:48.729600,92.8600,93.1600,90.9100,91.8000,10011730
1970-01-01 00:27:48.643200,92.1200,92.2700,90.8500,91.4500,12306389
1970-01-01 00:27:48.556800,95.2200,95.2200,93.7200,93.9500,11137672
1970-01-01 00:27:48.470400,96.0000,97.1800,93.6950,95.5100,15801913
1970-01-01 00:27:48.384000,95.8500,96.6200,94.2100,94.2800,20505724
1970-01-01 00:27:48.124800,91.5800,95.5800,91.1000,95.0100,22373294
1970-01-01 00:27:48.038400,89.7500,90.5000,87.6080,90.4600,36968128
1970-01-01 00:27:47.952000,90.5500,91.1000,86.2800,86.7500,62029828
1970-01-01 00:27:47.865600,100.7400,101.9687,98.0500,99.9000,27130263
1970-01-01 00:27:47.779200,100.8800,101.5600,98.9900,100.4300,11355242
1970-01-01 00:27:47.520000,101.1500,101.1600,98.1100,99.5800,11035804
1970-01-01 00:27:47.433600,100.2000,100.7000,98.5600,99.2500,8978373
1970-01-01 00:27:47.347200,105.4500,106.0800,101.7850,101.8200,9591406
1970-01-01 00:27:47.260800,107.7000,108.8400,105.6400,106.0000,7955761
1970-01-01 00:27:47.174400,105.6600,106.9000,104.8200,106.5400,8814813
1970-01-01 00:27:46.915200,104.0800,106.0900,103.5250,105.9500,7250889
1970-01-01 00:27:46.828800,105.8050,106.8700,104.3100,104.4400,8673519
1970-01-01 00:27:46.742400,103.5300,107.4300,103.5300,104.6300,9223759
1970-01-01 00:27:46.656000,102.1600,104.7299,102.0300,104.3600,7687535
1970-01-01 00:27:46.569600,102.1200,103.1900,100.1200,101.7200,8221477
1970-01-01 00:27:46.310400,98.3500,102.3000,97.8900,102.0400,10193360
1970-01-01 00:27:46.224000,98.2300,100.7500,98.1100,98.5900,8212442
1970-01-01 00:27:46.137600,100.4400,101.8650,98.5000,98.9900,11730993
1970-01-01 00:27:46.051200,99.8700,100.3696,97.6350,98.4800,8533516
1970-01-01 00:27:45.964800,96.3800,97.9700,96.2600,97.3300,7083842
1970-01-01 00:27:45.705600,97.4700,98.0900,94.3300,94.4500,8208884
1970-01-01 00:27:45.619200,91.5700,96.9700,90.7100,96.6400,11025428
1970-01-01 00:27:45.532800,93.1600,94.0700,92.2000,93.4100,6156217
1970-01-01 00:27:45.446400,94.8100,95.0600,92.6500,93.1000,8900901
1970-01-01 00:27:45.360000,97.5900,97.7400,94.4200,95.1600,9532334
1970-01-01 00:27:45.100800,98.5100,98.8000,96.4469,97.1600,7051019
1970-01-01 00:27:45.014400,100.4300,101.4600,99.8701,100.0400,6728200
1970-01-01 00:27:44.928000,100.0400,101.2200,98.7000,100.8000,7562771
1970-01-01 00:27:44.841600,98.6800,101.5200,98.2301,101.4400,10229002
1970-01-01 00:27:44.755200,95.7300,97.7800,94.5040,97.1300,9468403
1970-01-01 00:27:44.496000,96.5000,97.4778,94.2800,94.3300,12094936
1970-01-01 00:27:44.409600,98.5300,98.6000,96.2300,97.4500,9435058
1970-01-01 00:27:44.323200,95.7900,99.8700,95.4500,99.4000,12895460
1970-01-01 00:27:44.236800,99.5300,99.6400,95.4320,95.8500,13360187
1970-01-01 00:27:44.150400,98.9500,100.6600,98.0600,98.1200,9760467
1970-01-01 00:27:43.891200,100.6200,101.1800,98.0200,99.5000,11976927
1970-01-01 00:27:43.804800,104.2100,104.6600,102.0200,102.1600,10551159
1970-01-01 00:27:43.718400,107.3900,108.0400,104.4900,104.4900,9776355
1970-01-01 00:27:43.632000,108.2800,108.4100,106.8600,107.5700,6957409
1970-01-01 00:27:43.545600,107.5300,109.2245,107.0360,109.1700,7979457
1970-01-01 00:27:43.286400,109.2100,109.5800,106.9600,108.2500,15978828
1970-01-01 00:27:43.200000,112.3900,114.4100,110.7100,110.7700,9739754
1970-01-01 00:27:43.113600,111.8500,112.7400,109.8800,112.5000,8610446
1970-01-01 00:27:43.027200,113.0500,113.8200,111.1700,111.7600,10504583
1970-01-01 00:27:42.940800,116.1400,117.4900,115.2700,116.3900,7923353
1970-01-01 00:27:42.681600,113.2700,115.5250,113.1900,115.1800,9573346
1970-01-01 00:27:42.595200,111.0700,112.9900,110.3600,112.3300,8443278
1970-01-01 00:27:42.508800,109.8700,112.9550,109.8700,112.6900,8193947
1970-01-01 00:27:42.422400,111.7700,111.7800,108.5200,110.0900,9225223
1970-01-01 00:27:42.076800,113.0500,113.8900,110.8400,111.2000,8465130
1970-01-01 00:27:41.990400,111.7900,112.5900,110.0250,112.5300,7718715
1970-01-01 00:27:41.904000,112.8700,113.7500,111.8500,112.0800,7352967
1970-01-01 00:27:41.817600,114.2800,114.7499,111.4500,112.4300,8059967
1970-01-01 00:27:41.731200,112.5400,114.4673,112.4100,113.5300,6844289
1970-01-01 00:27:41.472000,117.4700,118.3700,113.8900,114.0700,7807402
1970-01-01 00:27:41.385600,117.0200,117.7700,116.1100,117.4600,6920927
1970-01-01 00:27:41.299200,114.6700,117.1600,114.1000,116.4100,7840514
1970-01-01 00:27:41.212800,115.9800,116.3699,114.6211,114.8600,7180690
1970-01-01 00:27:41.126400,117.7000,118.2100,115.6901,115.9400,11575841
1970-01-01 00:27:40.867200,121.2500,121.3900,119.4800,120.1400,8702520
1970-01-01 00:27:40.780800,123.0100,123.1300,121.7100,122.6700,7343934
1970-01-01 00:27:40.694400,123.4500,124.4800,122.5700,122.8100,9140896
1970-01-01 00:27:40.608000,124.7300,126.4800,123.4500,124.9600,14607300
1970-01-01 00:27:40.521600,121.0000,125.9600,120.9900,124.2600,24628324
1970-01-01 00:27:40.262400,119.0000,121.6100,118.9201,121.5700,21964785
1970-01-01 00:27:40.176000,122.2100,123.2680,117.3309,117.6900,50375019
1970-01-01 00:27:40.089600,112.4800,112.6700,109.9100,112.4300,26398688
1970-01-01 00:27:40.003200,109.2200,109.2200,107.0300,108.1300,8776524
1970-01-01 00:27:39.916800,108.2050,111.2300,107.9000,109.1100,13045407
1970-01-01 00:27:39.657600,106.8100,107.7000,105.3700,106.6300,10099976
1970-01-01 00:27:39.571200,108.9200,109.4500,107.6600,108.1200,7322411
1970-01-01 00:27:39.484800,105.7300,109.7000,105.7300,109.0200,11243033
1970-01-01 00:27:39.398400,105.7400,106.3600,104.6200,104.7100,9093020
1970-01-01 00:27:39.312000,104.8700,106.6500,103.8601,106.2200,7769658
1970-01-01 00:27:39.052800,105.1400,106.3400,103.3700,106.1000,10320043
1970-01-01 00:27:38.966400,103.2450,104.9700,102.7100,104.9000,7970282
1970-01-01 00:27:38.880000,100.9700,103.6500,100.8100,103.5000,9445183
1970-01-01 00:27:38.793600,102.1400,102.3600,99.5600,99.7800,6346629
1970-01-01 00:27:38.707200,102.7800,103.3900,101.8100,102.6900,6726685
1970-01-01 00:27:38.448000,103.2800,104.5661,102.1100,102.7200,7803460
1970-01-01 00:27:38.361600,102.7100,104.2500,101.6100,104.1800,8611311
1970-01-01 00:27:38.275200,100.2500,104.2600,99.9538,103.3500,15112718
1970-01-01 00:27:38.188800,96.6800,99.8500,96.6800,99.6100,13683360
1970-01-01 00:27:38.102400,96.3600,97.2700,95.3100,95.7000,10430405
1970-01-01 00:27:37.843200,92.9100,95.3200,92.7000,95.2000,14946733
1970-01-01 00:27:37.756800,91.4800,92.0400,90.2300,91.8400,11146426
1970-01-01 00:27:37.670400,92.1200,93.2487,91.0100,92.9400,12006434
1970-01-01 00:27:37.584000,93.5800,95.2500,93.3100,93.6000,8665299
1970-01-01 00:27:37.497600,95.0000,95.3375,93.4300,93.6400,7650632
1970-01-01 00:27:37.238400,96.5700,97.1200,95.3490,95.8600,7717297
1970-01-01 00:27:37.152000,96.9000,97.5300,95.9300,97.4300,7813050
1970-01-01 00:27:37.065600,97.5300,98.1900,95.4000,96.0800,8640229
1970-01-01 00:27:36.979200,94.2600,97.2300,92.3100,97.1800,10674623
1970-01-01 00:27:36.633600,94.2400,96.3107,93.9800,96.1400,10543380
1970-01-01 00:27:36.547200,94.4200,95.4400,92.5443,94.4000,10983520
1970-01-01 00:27:36.460800,95.9500,96.2010,94.5300,95.6500,8653197
1970-01-01 00:27:36.374400,99.7400,100.4000,95.7800,95.9200,16838236
1970-01-01 00:27:36.288000,98.2200,98.2300,95.8001,96.6100,10793748
1970-01-01 00:27:36.028800,95.4500,98.5671,95.4000,97.7800,11681152
1970-01-01 00:27:35.942400,93.9600,94.6500,92.0700,94.3000,11348816
1970-01-01 00:27:35.856000,92.1700,94.6100,92.0100,93.5000,11415080
1970-01-01 00:27:35.769600,94.9000,95.4500,93.2650,93.2900,16649792
1970-01-01 00:27:35.424000,94.0100,95.9700,93.4700,94.3400,15403769
1970-01-01 00:27:35.337600,94.0100,95.3800,93.4100,94.2800,15298482
1970-01-01 00:27:35.251200,94.6100,97.3000,94.0900,95.8800,11751580
1970-01-01 00:27:35.164800,96.2700,96.2700,93.1000,94.2200,12443662
1970-01-01 00:27:35.078400,97.6100,97.6100,94.8300,95.7100,15239650
1970-01-01 00:27:34.819200,101.4300,102.1200,99.3800,99.4000,15386009
1970-01-01 00:27:34.732800,106.5300,107.0600,103.2500,103.3000,8271206
1970-01-01 00:27:34.646400,107.4300,109.3605,106.9600,107.3400,7019489
1970-01-01 00:27:34.560000,106.7900,107.9200,106.0000,107.7900,7279062
1970-01-01 00:27:34.473600,109.7500,110.1900,107.6500,107.8300,7575890
1970-01-01 00:27:34.214400,109.1700,109.8500,107.9232,108.6700,6767601
1970-01-01 00:27:34.128000,109.4300,110.9500,107.9100,110.8700,8829877
1970-01-01 00:27:34.041600,112.0100,112.8500,108.2700,109.1900,11829744
1970-01-01 00:27:33.955200,110.0000,111.2350,107.9100,110.4400,20274632
1970-01-01 00:27:33.609600,106.8900,109.3700,106.5300,109.3200,13671313
1970-01-01 00:27:33.523200,104.2200,106.1300,103.9600,105.6100,11297797
1970-01-01 00:27:33.436800,101.4300,103.8070,101.1600,103.2600,11026597
1970-01-01 00:27:33.350400,103.7100,103.8400,100.1300,101.5900,13970239
1970-01-01 00:27:33.264000,103.7600,106.0300,101.5611,105.8300,14402432
1970-01-01 00:27:33.004800,104.4900,104.8000,100.0500,102.4200,15650431
1970-01-01 00:27:32.918400,103.4300,105.3000,102.9600,103.1400,11284951
1970-01-01 00:27:32.832000,107.3800,107.6600,103.8800,104.3000,11793977
1970-01-01 00:27:32.745600,107.7300,108.7900,106.3000,108.6400,11847643
1970-01-01 00:27:32.659200,107.4600,107.6200,104.8500,105.1800,11993642
1970-01-01 00:27:32.400000,105.3600,107.6900,105.3100,107.3300,16782625
1970-01-01 00:27:32.313600,102.9000,105.0000,99.4700,104.3100,36298829
1970-01-01 00:27:32.227200,107.9000,110.0700,104.7900,105.2100,26933332
1970-01-01 00:27:32.140800,109.8350,110.7000,106.1447,107.6800,15657721
1970-01-01 00:27:32.054400,108.1100,110.7400,106.4800,106.9800,17941596
1970-01-01 00:27:31.795200,111.7700,112.0900,108.3000,110.2900,12525166
1970-01-01 00:27:31.708800,114.7400,115.2700,111.4800,112.6100,12720190
1970-01-01 00:27:31.622400,113.3700,116.4400,111.8300,116.1900,11387929
1970-01-01 00:27:31.536000,114.0500,114.8300,112.6900,113.5500,11149544
1970-01-01 00:27:31.449600,111.7100,113.6601,111.0100,113.5000,14300708
1970-01-01 00:27:31.190400,115.2000,115.9899,111.3600,111.6300,16907020
1970-01-01 00:27:31.104000,115.2200,116.0000,112.6900,115.2900,23192139
1970-01-01 00:27:31.017600,115.4300,116.9000,113.3900,115.2100,15553005
1970-01-01 00:27:30.931200,119.1500,119.1500,115.6400,115.7700,15836612
1970-01-01 00:27:30.844800,117.6600,120.3300,116.7500,119.9500,16490965
1970-01-01 00:27:30.585600,120.0100,121.8900,118.1500,118.2700,19472838
1970-01-01 00:27:30.499200,125.5400,126.4500,121.2800,121.6600,18688636
1970-01-01 00:27:30.412800,126.0500,127.3500,124.1104,124.5700,36181410
1970-01-01 00:27:30.326400,128.0900,133.1900,127.7900,131.9000,12767220
1970-01-01 00:27:30.240000,130.0700,130.2200,126.8200,127.7700,10571011
1970-01-01 00:27:29.894400,132.8100,133.5900,130.3500,130.4700,7283466
1970-01-01 00:27:29.808000,131.0500,132.8900,130.7500,132.3500,7694467
1970-01-01 00:27:29.721600,131.8100,133.2100,130.1528,130.8400,7885640
1970-01-01 00:27:29.635200,130.0400,132.4300,130.0400,130.6500,9915280
1970-01-01 00:27:29.376000,132.0000,133.1200,130.6300,131.8700,6701966
1970-01-01 00:27:29.289600,133.0100,133.2100,130.0200,131.8700,9858728
1970-01-01 00:27:29.203200,133.7500,133.9300,130.8100,132.5700,11679732
1970-01-01 00:27:29.116800,137.7400,139.2000,135.1300,135.6200,8570632
1970-01-01 00:27:29.030400,136.9700,139.2610,136.8900,138.5800,8182004
1970-01-01 00:27:28.771200,137.3400,138.1000,135.5300,137.0000,10341044
1970-01-01 00:27:28.684800,140.1400,140.8800,137.1100,137.1600,12306461
1970-01-01 00:27:28.598400,141.3100,143.2675,140.0800,140.9600,7922426
1970-01-01 00:27:28.512000,140.9600,144.4600,140.9600,142.3800,11280683
1970-01-01 00:27:28.425600,138.8800,139.6274,136.2816,138.7200,8456087
1970-01-01 00:27:28.166400,139.2800,140.3800,138.1200,139.1400,5865018
1970-01-01 00:27:28.080000,138.5800,139.2699,137.4100,138.9600,5858789
1970-01-01 00:27:27.993600,139.0700,139.7600,137.5400,137.6400,8761269
1970-01-01 00:27:27.907200,139.0600,142.1900,138.9000,140.1100,8255320
1970-01-01 00:27:27.820800,138.9000,139.3000,136.8800,138.6200,8902219
1970-01-01 00:27:27.561600,139.5500,140.7250,138.3000,140.3000,11006750
1970-01-01 00:27:27.475200,137.4400,139.4700,136.5600,139.4700,6816024
1970-01-01 00:27:27.388800,135.6500,138.9800,134.9400,138.1400,10638735
1970-01-01 00:27:27.302400,129.7400,134.5600,129.5100,134.2000,9834809
1970-01-01 00:27:27.216000,130.9800,133.0700,128.3800,129.0300,9971526
1970-01-01 00:27:26.956800,135.0800,136.1600,131.5700,131.7500,7058388
1970-01-01 00:27:26.870400,132.3600,134.2000,131.6200,133.6400,8447238
1970-01-01 00:27:26.784000,135.4900,135.5000,133.3600,133.6500,14673081
1970-01-01 00:27:26.697600,133.0200,135.4850,129.2900,131.7500,16552011
1970-01-01 00:27:26.611200,140.2800,140.8900,133.4400,133.5000,14549670
1970-01-01 00:27:26.352000,144.0100,144.2600,139.5500,140.7200,12925361
1970-01-01 00:27:26.265600,147.3100,148.6500,144.4500,145.5700,8048440
1970-01-01 00:27:26.179200,146.3100,148.4650,145.9200,147.3400,7851027
1970-01-01 00:27:26.092800,147.8600,148.1460,143.7790,145.7000,8943991
1970-01-01 00:27:26.006400,147.8300,149.4800,146.4600,148.4600,10834719
1970-01-01 00:27:25.747200,149.5600,150.2800,147.2200,149.5300,10149515
1970-01-01 00:27:25.660800,140.0000,149.5700,140.0000,149.4000,12475485
1970-01-01 00:27:25.574400,149.5000,149.7400,145.5000,145.8700,9300697
1970-01-01 00:27:25.488000,150.1900,150.7900,147.6100,148.0900,11623499
1970-01-01 00:27:25.142400,152.9100,153.6755,150.0500,151.3600,10785503
1970-01-01 00:27:25.056000,154.6900,155.3612,152.6100,152.9500,8110299
1970-01-01 00:27:24.969600,154.9800,156.7300,153.7500,156.3500,10656352
1970-01-01 00:27:24.883200,153.5400,154.8500,152.5100,154.7200,12730923
1970-01-01 00:27:24.796800,149.3700,153.7300,149.2100,150.8500,14694683
1970-01-01 00:27:24.537600,153.5400,154.6900,148.5600,149.4700,17975207
1970-01-01 00:27:24.451200,156.0200,157.5000,151.1100,152.1600,42500322
1970-01-01 00:27:24.364800,144.3700,147.3550,143.2500,147.2300,22877397
1970-01-01 00:27:24.278400,141.7900,142.8879,140.7400,142.4800,9231697
1970-01-01 00:27:24.192000,143.3900,144.0900,141.6100,142.5100,10937517
1970-01-01 00:27:23.932800,140.0400,143.1900,139.5300,142.0200,8061075
1970-01-01 00:27:23.846400,140.0000,142.0400,139.2500,140.0300,9820585
1970-01-01 00:27:23.760000,144.1900,144.5900,141.3800,142.6200,9529884
1970-01-01 00:27:23.673600,143.0200,144.6900,142.2500,144.4900,8573340
1970-01-01 00:27:23.587200,138.8600,143.1500,138.4700,142.9700,10185499
1970-01-01 00:27:23.328000,135.2100,138.6900,133.5600,138.6300,10011666
1970-01-01 00:27:23.241600,135.0700,137.9100,134.0200,135.4200,11913900
1970-01-01 00:27:23.155200,137.7070,138.2000,132.2600,133.6000,14569916
1970-01-01 00:27:23.068800,135.2900,137.7500,132.3800,136.5100,14694413
1970-01-01 00:27:22.982400,134.8200,137.6800,129.2600,137.4600,31523846
1970-01-01 00:27:22.723200,141.2300,141.8700,136.6319,137.3800,34491847
1970-01-01 00:27:22.636800,150.9050,152.6600,147.1500,147.6200,11760374
1970-01-01 00:27:22.550400,150.8400,152.8600,149.9550,150.1100,10098063
1970-01-01 00:27:22.464000,151.1100,153.1300,149.8300,152.2700,10020466
1970-01-01 00:27:22.118400,152.3500,152.6200,148.4150,151.9400,16831957
1970-01-01 00:27:22.032000,157.7000,158.5300,155.1700,155.4400,9680583
1970-01-01 00:27:21.945600,158.5000,158.9900,156.3300,157.8000,6995649
1970-01-01 00:27:21.859200,156.6200,158.2200,155.9455,157.8900,8001932
1970-01-01 00:27:21.772800,157.9800,158.2700,154.6500,156.6000,8672855
1970-01-01 00:27:21.513600,156.9000,159.3000,156.2900,157.8300,9554622
1970-01-01 00:27:21.427200,156.2400,157.7700,153.6791,156.9000,11095326
1970-01-01 00:27:21.340800,156.5200,159.3800,155.1000,155.1900,12272097
1970-01-01 00:27:21.254400,158.5900,160.3200,155.5500,155.7300,16582041
1970-01-01 00:27:21.168000,155.8300,157.5600,155.3600,156.7600,10228257
1970-01-01 00:27:20.908800,155.8700,156.5700,154.7400,154.8900,6189861
1970-01-01 00:27:20.822400,155.7100,157.0700,155.5150,155.9300,7228438
1970-01-01 00:27:20.736000,154.5600,155.9200,154.1800,154.8700,8737004
1970-01-01 00:27:20.649600,152.6200,156.5000,152.4100,155.2000,12198679
1970-01-01 00:27:20.563200,152.8800,154.0200,151.4000,152.8000,7765470
1970-01-01 00:27:20.217600,152.3200,154.1899,151.9300,153.6300,6572351
1970-01-01 00:27:20.131200,150.4200,152.2000,149.8700,151.8800,7820439
1970-01-01 00:27:20.044800,147.5600,151.4250,147.3900,151.0500,10781406
1970-01-01 00:27:19.958400,146.9800,147.7300,145.0800,146.4700,11201921
1970-01-01 00:27:19.699200,148.5100,149.8400,146.5700,148.7600,13878798
1970-01-01 00:27:19.612800,151.3500,152.0600,148.5800,148.7500,11145624
1970-01-01 00:27:19.526400,148.7600,150.9200,147.3500,150.4000,12231479
1970-01-01 00:27:19.440000,149.2600,151.6200,148.5200,149.1000,10872028
1970-01-01 00:27:19.353600,152.1200,152.5000,149.2900,150.4300,10195818
1970-01-01 00:27:19.094400,153.5800,154.6600,151.4500,152.7100,10247891
1970-01-01 00:27:19.008000,152.2700,154.2900,151.7000,152.9400,11862333
1970-01-01 00:27:18.921600,150.9100,153.6550,150.5600,153.3400,12886261
1970-01-01 00:27:18.835200,151.8400,152.7600,149.7200,150.8100,14661067
1970-01-01 00:27:18.748800,147.2800,150.7399,146.6700,150.3700,14333932
1970-01-01 00:27:18.489600,147.8100,148.3150,144.3200,146.2200,14975619
1970-01-01 00:27:18.403200,142.8400,147.6500,142.7700,147.2000,18177709
1970-01-01 00:27:18.316800,146.7000,148.3700,142.0400,142.1500,16503227
1970-01-01 00:27:18.230400,146.7200,147.2800,143.1100,144.9000,26011109
1970-01-01 00:27:18.144000,148.8100,149.3000,144.2500,147.8100,21231323
1970-01-01 00:27:17.884800,146.8000,148.8500,145.8500,148.1100,12027675
1970-01-01 00:27:17.712000,150.6900,151.4100,148.8000,151.3400,14123739
1970-01-01 00:27:17.625600,153.8400,154.2500,150.1900,151.0300,17382893
1970-01-01 00:27:17.539200,153.2250,155.8232,152.5700,154.1600,12790408
1970-01-01 00:27:17.280000,155.0200,155.2100,152.7700,154.0000,16776492
1970-01-01 00:27:17.193600,157.0900,157.3000,153.7100,155.5800,14487740
1970-01-01 00:27:17.107200,158.7300,158.8900,156.7500,157.3300,14695528
1970-01-01 00:27:17.020800,159.0600,160.2400,158.5500,158.8300,15516161
1970-01-01 00:27:16.934400,160.0900,160.7200,157.6600,158.4300,21285347
1970-01-01 00:27:16.675200,163.5200,163.6100,158.9300,159.6300,25453485
1970-01-01 00:27:16.588800,162.8900,163.9600,158.3300,162.1100,62366499
1970-01-01 00:27:16.502400,174.6900,176.8700,173.8700,174.4500,11045826
1970-01-01 00:27:16.416000,176.9500,177.1198,173.2100,175.1100,7177368
1970-01-01 00:27:16.329600,178.6900,179.2500,176.1018,176.8700,10584586
1970-01-01 00:27:16.070400,173.5000,176.9900,172.3300,175.6300,16859184
1970-01-01 00:27:15.984000,170.0300,170.4200,168.6700,170.2800,7505507
1970-01-01 00:27:15.897600,169.7000,170.1900,168.3700,170.0800,6829310
1970-01-01 00:27:15.811200,170.0300,170.8500,168.9800,169.8300,6394900
1970-01-01 00:27:15.724800,169.2100,171.2500,169.0900,170.1900,8036472
1970-01-01 00:27:15.465600,169.0200,170.4599,168.1500,169.0700,7598849
1970-01-01 00:27:15.379200,169.4800,170.3500,168.6000,169.6800,7884519
1970-01-01 00:27:15.292800,171.7700,172.0400,169.4300,169.5500,7054716
1970-01-01 00:27:15.206400,172.9500,173.1150,170.7100,172.0400,5850210
1970-01-01 00:27:15.120000,169.9000,172.5700,169.0250,172.0100,9798688
1970-01-01 00:27:14.860800,170.5700,170.8000,168.6000,169.4200,7854323
1970-01-01 00:27:14.774400,170.2000,172.5000,170.1000,171.3400,7508956
1970-01-01 00:27:14.688000,170.9700,171.0200,169.8800,170.5500,9737626
1970-01-01 00:27:14.601600,171.4400,171.5800,170.1800,171.1800,9669482
1970-01-01 00:27:14.515200,172.3600,173.3400,169.8000,171.1400,20494788
1970-01-01 00:27:14.256000,175.6900,178.8900,174.1000,176.4600,13943894
1970-01-01 00:27:14.169600,174.0700,176.0200,174.0000,174.4100,7453306
1970-01-01 00:27:14.083200,173.6300,173.7000,170.9400,172.9600,8918152
1970-01-01 00:27:13.996800,173.6200,174.4900,172.5450,173.1300,5188380
1970-01-01 00:27:13.910400,176.0200,176.5200,173.4800,173.5200,8046270
1970-01-01 00:27:13.651200,177.9300,178.6000,176.4029,176.7400,4132182
1970-01-01 00:27:13.564800,177.7000,179.6300,177.3300,177.7100,7779997
1970-01-01 00:27:13.478400,173.0000,175.7100,171.5501,175.4800,6005169
1970-01-01 00:27:13.392000,173.8300,176.2400,173.6100,174.6100,6798224
1970-01-01 00:27:13.305600,175.5600,175.9600,172.6650,173.4600,7200589
1970-01-01 00:27:13.046400,172.2800,177.3200,171.9700,176.0100,12165022
1970-01-01 00:27:12.960000,173.1000,173.6800,169.1000,169.1700,13977983
1970-01-01 00:27:12.873600,174.2500,174.9600,172.5900,172.6800,6240771
1970-01-01 00:27:12.787200,177.7500,178.0000,173.8600,174.5200,9133118
1970-01-01 00:27:12.700800,176.6300,179.4502,175.9600,178.2600,7754953
1970-01-01 00:27:12.441600,175.3000,176.7000,175.0772,176.0000,5712778
1970-01-01 00:27:12.355200,174.9400,177.1900,174.3700,176.2500,8052869
1970-01-01 00:27:12.268800,172.9400,175.3410,171.6600,173.6500,14214525
1970-01-01 00:27:12.182400,180.3200,182.2300,169.0300,171.1700,23216027
1970-01-01 00:27:12.096000,179.7400,180.8800,176.5500,178.6100,8056648
1970-01-01 00:27:11.836800,182.9100,185.9000,182.7300,183.4700,10039204
1970-01-01 00:27:11.750400,183.9700,184.6400,182.1200,183.3400,5678224
1970-01-01 00:27:11.664000,182.0600,184.6600,181.1030,184.4100,5933400
1970-01-01 00:27:11.577600,184.9600,185.1300,182.1500,182.4000,6185890
1970-01-01 00:27:11.491200,185.1150,185.8000,183.5000,184.9800,6818241
1970-01-01 00:27:11.232000,186.3600,187.1000,184.0100,184.1200,5572248
1970-01-01 00:27:11.145600,185.1500,187.5799,184.5700,185.9100,7190666
1970-01-01 00:27:11.059200,184.3400,187.4600,183.9200,185.1500,8633959
1970-01-01 00:27:10.972800,181.0200,185.5500,180.0500,184.3400,10704995
1970-01-01 00:27:10.627200,181.8200,181.8200,179.1300,181.0000,6848827
1970-01-01 00:27:10.540800,184.1600,185.3000,181.5500,181.8600,6497070
1970-01-01 00:27:10.454400,181.9600,184.2100,181.7800,183.4800,7302824
1970-01-01 00:27:10.368000,179.2500,182.9800,178.5300,181.3000,8620017
1970-01-01 00:27:10.281600,180.5000,181.3900,178.8700,179.9800,6421287
1970-01-01 00:27:10.022400,176.2800,180.5400,176.2800,180.1400,8696960
1970-01-01 00:27:09.936000,178.3400,178.9400,176.3400,176.5600,4563000
1970-01-01 00:27:09.849600,178.1600,178.5900,176.8800,178.3100,4842077
1970-01-01 00:27:09.763200,177.9200,180.0800,177.7600,178.4700,5886947
1970-01-01 00:27:09.676800,177.0800,178.3100,175.9101,177.6600,7395878
1970-01-01 00:27:09.417600,173.0000,175.2100,172.6500,175.1200,6239617
1970-01-01 00:27:09.331200,174.0000,174.6800,172.5600,173.2500,8478606
1970-01-01 00:27:09.244800,175.9000,176.7925,174.5000,174.7400,7063511
1970-01-01 00:27:09.158400,177.1500,178.4500,174.9232,175.8300,8534526
1970-01-01 00:27:09.072000,180.5050,180.5900,176.5100,179.0900,8755051
1970-01-01 00:27:08.812800,186.2900,187.5799,180.8800,181.0800,32257485
1970-01-01 00:27:08.726400,178.0900,179.7200,176.4500,179.2900,11266420
1970-01-01 00:27:08.640000,177.3600,178.4900,176.5100,178.0900,5359894
1970-01-01 00:27:08.553600,176.2500,177.4000,175.5800,177.0700,5184959
1970-01-01 00:27:08.467200,177.0000,177.3100,175.0620,176.7200,5338969
1970-01-01 00:27:08.208000,177.4300,178.8100,176.6300,177.1300,5505241
1970-01-01 00:27:08.121600,172.4900,177.1200,172.4900,176.7100,8864174
1970-01-01 00:27:08.035200,172.5000,173.2500,171.3400,172.5800,5665827
1970-01-01 00:27:07.948800,176.0200,176.1300,170.9200,172.9900,9931347
1970-01-01 00:27:07.862400,177.2200,178.8200,175.3100,175.5500,5847175
1970-01-01 00:27:07.603200,177.5300,179.2000,175.1400,176.0200,6813443
1970-01-01 00:27:07.516800,179.8100,181.4200,178.2700,178.3500,6049086
1970-01-01 00:27:07.430400,179.6900,180.3500,177.5500,179.1000,5926934
1970-01-01 00:27:07.344000,178.2500,179.5600,176.5650,179.5000,6684123
1970-01-01 00:27:07.257600,175.6200,178.7800,175.3400,178.7400,5641039
1970-01-01 00:27:06.998400,175.6600,176.5000,174.0300,176.1400,5126271
1970-01-01 00:27:06.912000,176.7000,176.7200,173.9000,175.1300,5713745
1970-01-01 00:27:06.825600,176.5000,177.9000,175.3200,176.8900,6302229
1970-01-01 00:27:06.739200,173.7000,177.5100,172.8700,176.7500,8372402
1970-01-01 00:27:06.652800,175.7100,176.4799,172.1600,172.9500,14651780
