date,open,high,low,close,volume
1970-01-01 00:27:49.939200,148.4700,150.7700,148.0800,150.6100,4938278
1970-01-01 00:27:49.852800,149.5300,150.3600,148.5700,149.2500,6927461
1970-01-01 00:27:49.766400,145.6500,149.1600,145.1300,149.1600,12396781
1970-01-01 00:27:49.680000,145.7500,146.0600,144.5300,145.4800,5634161
1970-01-01 00:27:49.593600,146.3900,147.3400,146.1400,146.6000,6628288
1970-01-01 00:27:49.334400,146.7850,147.2000,146.4000,146.7200,2411113
1970-01-01 00:27:49.161600,145.9000,146.6300,145.5700,146.4500,4296014
1970-01-01 00:27:49.075200,145.4300,145.7850,144.8400,145.6200,5372884
1970-01-01 00:27:48.988800,143.0600,145.1900,142.8300,144.3800,6377188
1970-01-01 00:27:48.729600,141.9200,142.7600,141.2700,142.5700,5671628
1970-01-01 00:27:48.643200,141.1100,141.6900,139.8600,140.8700,5189514
1970-01-01 00:27:48.556800,141.5000,142.9100,140.9800,141.7400,6193736
1970-01-01 00:27:48.470400,142.0900,143.2000,139.7000,140.4900,7732354
1970-01-01 00:27:48.384000,140.5100,143.5600,140.2600,140.9800,8516206
1970-01-01 00:27:48.124800,141.2000,141.6300,139.1091,140.9700,7175228
1970-01-01 00:27:48.038400,139.4600,141.6300,138.2000,141.1800,8068902
1970-01-01 00:27:47.952000,136.8700,137.9700,136.3400,136.4800,5690881
1970-01-01 00:27:47.865600,136.8200,137.5200,135.8000,136.8100,5266204
1970-01-01 00:27:47.779200,135.3500,137.1900,135.0600,136.5000,6746778
1970-01-01 00:27:47.520000,133.3200,135.0000,132.5200,134.4400,5555471
1970-01-01 00:27:47.433600,131.7300,132.6400,130.9600,132.0300,5204163
1970-01-01 00:27:47.347200,134.7200,136.5400,132.8100,132.9400,7326827
1970-01-01 00:27:47.260800,134.7000,136.2800,133.8400,134.8800,6428377
1970-01-01 00:27:47.174400,135.2000,135.6700,134.2600,134.6700,8346305
1970-01-01 00:27:46.915200,133.1700,135.5100,132.9200,135.2200,6996421
1970-01-01 00:27:46.828800,132.0000,133.1200,131.5000,131.8800,6676715
1970-01-01 00:27:46.742400,130.6500,132.5700,130.4000,131.7800,6613656
1970-01-01 00:27:46.656000,129.6000,131.1800,128.4700,130.8600,6776004
1970-01-01 00:27:46.569600,129.4900,130.4400,128.3500,129.3700,6946022
1970-01-01 00:27:46.310400,126.5400,128.9500,126.4800,128.5800,6394604
1970-01-01 00:27:46.224000,128.6200,129.7700,126.6800,126.9900,8167987
1970-01-01 00:27:46.137600,131.6400,133.0000,129.5100,129.5600,9993668
1970-01-01 00:27:46.051200,129.3300,130.0650,127.6600,128.3700,7114181
1970-01-01 00:27:45.964800,126.0100,128.2800,125.8600,127.3400,6664569
1970-01-01 00:27:45.705600,126.7500,127.0200,124.7650,125.0800,5520319
1970-01-01 00:27:45.619200,123.5100,126.7500,122.9200,126.3100,6910826
1970-01-01 00:27:45.532800,124.8400,125.8100,124.4100,124.4300,6823671
1970-01-01 00:27:45.446400,123.6900,125.7000,123.6000,124.2300,5516175
1970-01-01 00:27:45.360000,123.3700,124.2500,122.1800,123.7600,6923335
1970-01-01 00:27:45.100800,126.5000,126.5800,123.7600,124.2700,6095411
1970-01-01 00:27:45.014400,128.8900,129.0600,126.3500,126.4800,5530781
1970-01-01 00:27:44.928000,129.2000,130.0900,128.0900,129.2000,5071090
1970-01-01 00:27:44.841600,129.1000,130.8700,128.7000,130.1000,7211561
1970-01-01 00:27:44.755200,127.2500,129.1000,126.6800,128.5100,8477669
1970-01-01 00:27:44.496000,129.0000,129.0400,126.2100,126.2500,9431937
1970-01-01 00:27:44.409600,131.8700,131.8700,128.2600,128.7000,7128463
1970-01-01 00:27:44.323200,133.0200,133.0200,131.1900,131.9800,10455120
1970-01-01 00:27:44.236800,135.9600,136.9400,131.7100,131.9800,7722229
1970-01-01 00:27:44.150400,135.5800,136.8200,134.9900,135.7100,7396366
1970-01-01 00:27:43.891200,135.6800,136.5000,133.9500,135.5800,6523573
1970-01-01 00:27:43.804800,135.7400,137.0700,135.2400,136.2100,5042705
1970-01-01 00:27:43.718400,138.0800,138.2000,135.7100,135.7300,6413855
1970-01-01 00:27:43.632000,137.4100,137.9700,136.5300,137.5000,5589800
1970-01-01 00:27:43.545600,138.2000,138.4600,137.2300,137.9900,6056100
1970-01-01 00:27:43.286400,137.4400,139.0600,137.1100,138.2800,9321466
1970-01-01 00:27:43.200000,138.7800,138.8900,136.6400,137.4400,5320907
1970-01-01 00:27:43.113600,138.6600,139.6600,137.6700,138.5100,6138000
1970-01-01 00:27:43.027200,140.7800,141.4300,137.8600,138.1800,6350157
1970-01-01 00:27:42.940800,139.4100,141.8000,139.1100,141.1000,5818761
1970-01-01 00:27:42.681600,137.9500,141.0900,137.3000,139.9600,6434703
1970-01-01 00:27:42.595200,137.0100,138.4933,136.0600,137.8600,7380534
1970-01-01 00:27:42.508800,136.0300,137.7550,136.0200,137.6800,6609426
1970-01-01 00:27:42.422400,135.8800,137.9400,135.2900,135.6300,8204176
1970-01-01 00:27:42.076800,140.4200,141.1500,136.5500,137.1600,7077763
1970-01-01 00:27:41.990400,137.8300,139.7600,136.7600,139.6400,7446540
1970-01-01 00:27:41.904000,140.4000,140.8800,137.8600,137.9400,8406934
1970-01-01 00:27:41.817600,142.4100,142.4100,139.9100,140.1800,5203706
1970-01-01 00:27:41.731200,141.3000,142.6900,141.0200,141.6900,5297471
1970-01-01 00:27:41.472000,146.0000,146.5300,142.0200,142.2900,6086561
1970-01-01 00:27:41.385600,145.2300,145.7800,144.4850,145.7000,5097560
1970-01-01 00:27:41.299200,146.6100,147.2600,145.1200,145.8200,5903163
1970-01-01 00:27:41.212800,148.4300,148.4400,145.8301,146.4500,5268168
1970-01-01 00:27:41.126400,148.9800,150.1300,148.8400,149.3300,6380738
1970-01-01 00:27:40.867200,149.2100,150.6300,148.7200,149.7300,6502516
1970-01-01 00:27:40.780800,148.8700,149.9900,148.5226,149.7700,3829152
1970-01-01 00:27:40.694400,149.1000,149.7513,148.8800,149.2400,4834576
1970-01-01 00:27:40.608000,148.3600,150.6000,148.3600,149.9300,7093138
1970-01-01 00:27:40.521600,146.8700,148.7700,146.7450,148.5600,6007996
1970-01-01 00:27:40.262400,145.9100,146.7300,144.9600,146.6700,5038748
1970-01-01 00:27:40.176000,146.8100,147.2900,144.9250,145.2600,5954410
1970-01-01 00:27:40.089600,145.8900,146.5000,145.3900,146.3000,4641404
1970-01-01 00:27:40.003200,145.5700,145.9400,144.4900,144.9300,3977286
1970-01-01 00:27:39.916800,145.0300,146.4700,144.7300,145.2700,4487261
1970-01-01 00:27:39.657600,143.7500,144.8400,142.7700,144.7200,4580446
1970-01-01 00:27:39.571200,144.8500,146.4600,144.0100,144.6500,6124932
1970-01-01 00:27:39.484800,141.6600,145.2700,140.9100,144.8800,6811247
1970-01-01 00:27:39.398400,143.1100,143.7248,141.7673,141.9500,7494999
1970-01-01 00:27:39.312000,138.3400,143.9400,138.2700,142.9000,12590027
1970-01-01 00:27:39.052800,141.4300,142.5000,138.2300,138.9100,18694718
1970-01-01 00:27:38.966400,146.1400,148.6100,145.0800,148.0600,7115675
1970-01-01 00:27:38.880000,143.8800,146.2100,143.5300,145.6400,5500030
1970-01-01 00:27:38.793600,142.6900,144.4900,141.7100,144.2700,5375711
1970-01-01 00:27:38.707200,142.8000,144.4200,142.5300,143.9900,5262135
1970-01-01 00:27:38.448000,140.7600,143.1700,140.6700,143.0200,5292834
1970-01-01 00:27:38.361600,140.6000,141.3600,138.9500,140.7700,8310202
1970-01-01 00:27:38.275200,144.0000,144.2200,140.6400,141.5500,8635300
1970-01-01 00:27:38.188800,144.5700,145.0100,143.6400,144.0400,5943647
1970-01-01 00:27:38.102400,144.9400,145.0900,143.1700,143.3100,6047504
1970-01-01 00:27:37.843200,145.3400,145.7000,144.1000,145.0700,6264592
1970-01-01 00:27:37.756800,143.7600,145.5300,143.4663,145.2700,4867147
1970-01-01 00:27:37.670400,144.4100,146.9600,144.2100,145.7000,5075613
1970-01-01 00:27:37.584000,145.8600,146.9200,144.3700,144.7500,5204424
1970-01-01 00:27:37.497600,145.1500,146.5800,144.6800,146.0400,5483189
1970-01-01 00:27:37.238400,145.9900,146.8099,144.5750,145.0200,4294177
1970-01-01 00:27:37.152000,145.2900,146.1900,144.6000,146.0000,6623363
1970-01-01 00:27:37.065600,145.5100,147.4900,144.9700,146.0500,5485269
1970-01-01 00:27:36.979200,144.5800,146.1000,142.5450,144.7000,5761117
1970-01-01 00:27:36.633600,144.2400,146.2498,143.4000,146.1100,5937238
1970-01-01 00:27:36.547200,141.6900,144.4400,141.2300,143.7900,7410304
1970-01-01 00:27:36.460800,141.6000,142.8600,141.1500,142.2000,5174562
1970-01-01 00:27:36.374400,143.5400,144.0900,140.5800,140.9200,6100267
1970-01-01 00:27:36.288000,144.1200,144.7600,142.7100,143.2500,5618524
1970-01-01 00:27:36.028800,144.2000,145.2390,143.1200,144.3500,19440635
1970-01-01 00:27:35.942400,139.0500,142.4750,138.9000,142.3000,6418526
1970-01-01 00:27:35.856000,135.6800,139.6900,135.6700,138.5000,8374622
1970-01-01 00:27:35.769600,134.6200,137.0000,133.4300,136.3700,9017016
1970-01-01 00:27:35.424000,132.5600,134.2600,131.4300,132.3600,17113329
1970-01-01 00:27:35.337600,131.0300,135.0700,130.6000,133.3200,9683288
1970-01-01 00:27:35.251200,134.4400,134.9000,129.5000,132.5100,12178070
1970-01-01 00:27:35.164800,137.5100,137.5800,132.5400,133.8400,9980162
1970-01-01 00:27:35.078400,139.5000,140.4900,137.6300,138.1500,8549451
1970-01-01 00:27:34.819200,140.8900,143.1500,139.4500,141.9500,6632052
1970-01-01 00:27:34.732800,145.4100,146.8900,142.3400,142.4900,4626787
1970-01-01 00:27:34.646400,146.3000,146.4297,144.9900,145.1100,4369642
1970-01-01 00:27:34.560000,143.6700,147.1800,143.4300,146.9400,4918620
1970-01-01 00:27:34.473600,147.3700,147.6400,144.5900,145.3200,4751096
1970-01-01 00:27:34.214400,146.3600,147.2100,145.1190,145.8900,4720680
1970-01-01 00:27:34.128000,145.9700,147.2600,142.6300,147.2100,6480034
1970-01-01 00:27:34.041600,148.0000,148.1200,144.7100,145.6400,7036042
1970-01-01 00:27:33.955200,147.2900,148.9899,146.1606,147.8800,12416917
1970-01-01 00:27:33.609600,146.9700,148.7200,146.6300,148.7200,6028846
1970-01-01 00:27:33.523200,146.4800,147.3800,145.0400,146.4800,5702555
1970-01-01 00:27:33.436800,147.1100,147.1400,143.5000,145.2100,8217750
1970-01-01 00:27:33.350400,144.8900,147.9400,144.8200,147.6300,7207400
1970-01-01 00:27:33.264000,142.8400,145.6300,142.0800,145.0500,7134483
1970-01-01 00:27:33.004800,142.1500,142.4500,139.1800,141.7900,7786869
1970-01-01 00:27:32.918400,143.4100,143.4200,140.6000,141.7000,9694141
1970-01-01 00:27:32.832000,154.6700,154.7600,144.5450,145.0400,9670680
1970-01-01 00:27:32.745600,155.1300,156.7500,153.0700,154.6800,6509118
1970-01-01 00:27:32.659200,153.4700,155.9000,152.0300,155.1200,5970990
1970-01-01 00:27:32.400000,152.5800,153.7300,150.4200,153.6200,5675512
1970-01-01 00:27:32.313600,153.5200,153.6100,149.8800,151.9900,9600841
1970-01-01 00:27:32.227200,154.0300,155.9000,152.3500,152.6100,7692196
1970-01-01 00:27:32.140800,155.5500,156.6200,153.9400,154.7900,7447352
1970-01-01 00:27:32.054400,153.9600,156.7600,152.7500,155.6100,8540760
1970-01-01 00:27:31.795200,154.7700,156.2400,153.8700,156.0000,7304756
1970-01-01 00:27:31.708800,156.3000,157.2950,153.1400,154.4600,8217145
1970-01-01 00:27:31.622400,155.8300,157.5500,155.1500,157.3600,7750538
1970-01-01 00:27:31.536000,158.2200,158.9900,155.0100,156.2100,10344012
1970-01-01 00:27:31.449600,161.6000,162.0000,156.1900,158.3800,10351637
1970-01-01 00:27:31.190400,162.4700,162.9500,160.2000,160.5500,10637046
1970-01-01 00:27:31.104000,160.5400,163.7100,159.2700,163.4100,9308388
1970-01-01 00:27:31.017600,160.2100,161.4500,159.1100,159.3600,6754947
1970-01-01 00:27:30.931200,162.6800,163.6400,159.7500,159.7900,7746603
1970-01-01 00:27:30.844800,161.7000,163.2900,159.8000,162.5500,6986760
1970-01-01 00:27:30.585600,163.2400,163.5200,160.9100,161.2500,9394646
1970-01-01 00:27:30.499200,163.8200,164.9000,162.4300,162.6100,9365701
1970-01-01 00:27:30.412800,160.5000,164.4800,160.0000,163.6500,9996458
1970-01-01 00:27:30.326400,156.7700,160.0300,156.3000,159.4100,7897048
1970-01-01 00:27:30.240000,158.4800,158.9800,156.5300,157.0600,6034506
1970-01-01 00:27:29.894400,159.9800,160.3000,158.4500,158.5700,7806452
1970-01-01 00:27:29.808000,159.0800,160.4100,158.7100,159.4600,5247722
1970-01-01 00:27:29.721600,159.3100,160.6300,158.7000,159.0100,7221479
1970-01-01 00:27:29.635200,159.9500,161.2100,158.6300,159.4900,6158360
1970-01-01 00:27:29.376000,159.7000,160.5300,158.9200,160.1000,6045430
1970-01-01 00:27:29.289600,157.8700,159.3900,156.9700,158.8600,6889726
1970-01-01 00:27:29.203200,154.4150,157.2900,153.9350,156.8300,8884737
1970-01-01 00:27:29.116800,153.6100,157.3700,153.5400,154.6200,7637807
1970-01-01 00:27:29.030400,153.8100,154.3500,151.2600,154.0800,5992017
1970-01-01 00:27:28.771200,153.5200,155.4600,152.0600,155.0900,5742629
1970-01-01 00:27:28.684800,154.1000,154.3400,152.4000,152.8000,7538629
1970-01-01 00:27:28.598400,152.5000,154.4300,151.9400,154.3900,5779503
1970-01-01 00:27:28.512000,155.3700,156.4700,154.0200,155.4600,5643428
1970-01-01 00:27:28.425600,153.6400,153.9000,152.6300,153.8800,4234012
1970-01-01 00:27:28.166400,151.6300,153.9200,151.5100,152.8300,5024358
1970-01-01 00:27:28.080000,150.8900,151.5600,150.1601,151.0800,4203133
1970-01-01 00:27:27.993600,152.2000,153.0100,150.6900,150.8200,5531995
1970-01-01 00:27:27.907200,153.4300,153.6022,150.5200,151.8800,7192054
1970-01-01 00:27:27.820800,150.4400,151.4200,149.2350,150.7200,6932117
1970-01-01 00:27:27.561600,150.8700,150.8700,148.2400,150.1500,15293589
1970-01-01 00:27:27.475200,149.9900,150.4700,148.5000,150.2300,6003952
1970-01-01 00:27:27.388800,150.6250,151.7850,148.0400,149.7600,6908879
1970-01-01 00:27:27.302400,147.0100,150.5400,146.8900,150.2700,9868370
1970-01-01 00:27:27.216000,144.4500,146.0400,143.3550,145.0500,7964794
1970-01-01 00:27:26.956800,145.4000,146.1600,143.0300,143.2200,7086146
1970-01-01 00:27:26.870400,147.8000,148.2800,143.9400,144.9400,9221108
1970-01-01 00:27:26.784000,148.8300,150.4700,147.8100,148.7700,7044122
1970-01-01 00:27:26.697600,152.1800,152.9500,146.5800,146.7900,9517238
1970-01-01 00:27:26.611200,154.4900,154.5200,151.1350,152.8400,8374459
1970-01-01 00:27:26.352000,153.1200,155.3450,152.5500,155.1400,8639712
1970-01-01 00:27:26.265600,153.7700,155.8600,153.7700,154.3600,7451233
1970-01-01 00:27:26.179200,152.9600,155.0800,152.6000,153.7900,6111319
1970-01-01 00:27:26.092800,154.3100,155.4000,152.3400,153.3100,8311984
1970-01-01 00:27:26.006400,156.2900,157.1900,153.8200,155.8900,8669154
1970-01-01 00:27:25.747200,152.3300,158.9400,152.2500,158.2400,8866983
1970-01-01 00:27:25.660800,155.6400,155.9800,150.5600,151.7600,13145073
1970-01-01 00:27:25.574400,158.3000,158.6000,155.6000,155.9600,6273013
1970-01-01 00:27:25.488000,160.1100,160.8800,156.6600,157.9300,7891928
1970-01-01 00:27:25.142400,159.5000,161.0600,158.8200,159.9000,8063159
1970-01-01 00:27:25.056000,158.3800,160.3750,157.3500,159.8200,7925454
1970-01-01 00:27:24.969600,156.8300,158.7800,156.2700,158.0100,9315668
1970-01-01 00:27:24.883200,157.7700,159.3200,156.1100,156.8200,6659367
1970-01-01 00:27:24.796800,156.1400,157.0600,153.3589,156.7400,9472171
1970-01-01 00:27:24.537600,158.0100,158.5798,155.5800,156.2900,9341436
1970-01-01 00:27:24.451200,159.0900,159.5000,156.6513,157.1700,7032976
1970-01-01 00:27:24.364800,160.3600,160.6350,159.2700,159.6000,8077550
1970-01-01 00:27:24.278400,161.1200,161.2700,159.6500,159.9600,5048797
1970-01-01 00:27:24.192000,161.8700,162.2650,159.6700,160.3200,6430488
1970-01-01 00:27:23.932800,163.1300,164.4900,161.4100,161.5300,8960135
1970-01-01 00:27:23.846400,161.9800,164.9800,161.6200,164.1400,10474542
1970-01-01 00:27:23.760000,160.1400,162.8400,159.4700,162.6000,7558750
1970-01-01 00:27:23.673600,160.7900,161.3000,157.7300,159.7400,6284069
1970-01-01 00:27:23.587200,159.3500,160.6500,158.8700,160.4500,8950094
1970-01-01 00:27:23.328000,158.6100,160.9500,157.3200,160.5000,9494403
1970-01-01 00:27:23.241600,158.7300,161.3450,158.5800,159.1300,9084347
1970-01-01 00:27:23.155200,157.3400,159.5700,156.3800,158.1500,10707105
1970-01-01 00:27:23.068800,160.4500,161.3000,157.8850,159.5400,9369589
1970-01-01 00:27:22.982400,163.4300,164.1200,158.7200,161.3000,14846686
1970-01-01 00:27:22.723200,163.0000,165.3500,162.1000,162.6200,10900398
1970-01-01 00:27:22.636800,160.1200,164.3300,160.1200,162.0000,10799065
1970-01-01 00:27:22.550400,157.6100,164.1900,156.9700,162.0000,13959794
1970-01-01 00:27:22.464000,158.5300,158.5300,156.0400,156.7300,10934298
1970-01-01 00:27:22.118400,158.0700,160.4900,157.5600,159.8100,10708197
1970-01-01 00:27:22.032000,159.3100,159.4500,157.7819,158.2900,6551083
1970-01-01 00:27:21.945600,158.2600,159.3600,157.8300,159.0100,7126650
1970-01-01 00:27:21.859200,160.2200,160.2200,156.9100,158.6600,11085911
1970-01-01 00:27:21.772800,162.5100,163.1200,160.1700,160.5200,8054984
1970-01-01 00:27:21.513600,163.1300,163.5300,161.9500,162.7400,6098455
1970-01-01 00:27:21.427200,164.3400,165.2000,162.6100,162.8300,7555999
1970-01-01 00:27:21.340800,163.4400,165.3200,163.4000,164.2100,9330245
1970-01-01 00:27:21.254400,162.2900,164.3900,162.1800,163.4700,9253754
1970-01-01 00:27:21.168000,161.6900,162.9400,159.8800,162.9000,9317892
1970-01-01 00:27:20.908800,162.8600,163.7300,162.4600,163.5800,5311503
1970-01-01 00:27:20.822400,164.4000,164.5900,162.6100,162.7700,5911500
1970-01-01 00:27:20.736000,163.2100,164.9800,163.0800,164.1900,5346427
1970-01-01 00:27:20.649600,161.9600,163.3800,161.9400,162.8400,5929835
1970-01-01 00:27:20.563200,160.6700,161.9900,160.6100,161.9700,4548828
1970-01-01 00:27:20.217600,159.5000,160.9200,159.4400,160.1000,5640972
1970-01-01 00:27:20.131200,157.7700,159.5800,157.2700,159.3200,6626414
1970-01-01 00:27:20.044800,157.6500,158.1500,156.7900,157.7600,6946009
1970-01-01 00:27:19.958400,156.6000,158.4600,156.5680,157.8600,9202608
1970-01-01 00:27:19.699200,160.6600,161.7200,157.3100,157.4600,24352824
1970-01-01 00:27:19.612800,158.7300,161.3200,158.4200,161.1100,10852862
1970-01-01 00:27:19.526400,157.6400,159.6400,157.6400,158.8600,9152566
1970-01-01 00:27:19.440000,157.9000,158.6284,156.6600,158.2500,8677544
1970-01-01 00:27:19.353600,155.3000,158.3300,154.9100,157.6700,8944147
1970-01-01 00:27:19.094400,153.8550,155.8000,153.4300,155.4600,7172321
1970-01-01 00:27:19.008000,152.3100,154.1900,151.6000,153.3200,8334318
1970-01-01 00:27:18.921600,151.6700,152.6600,150.2800,152.4300,8329342
1970-01-01 00:27:18.835200,151.9450,152.5800,151.2700,151.7500,7913393
1970-01-01 00:27:18.748800,150.1900,152.3850,150.1900,152.1500,11935078
1970-01-01 00:27:18.489600,148.0200,150.0000,147.6590,149.8800,11200808
1970-01-01 00:27:18.403200,147.0100,148.4600,146.9400,147.2600,9468906
1970-01-01 00:27:18.316800,144.8500,147.8700,144.8500,146.4000,8313557
1970-01-01 00:27:18.230400,147.8100,148.5400,144.1200,144.5800,11696448
1970-01-01 00:27:18.144000,147.7900,149.6600,146.7900,149.0200,7113503
1970-01-01 00:27:17.884800,148.5800,149.7150,147.3100,147.4700,6299783
1970-01-01 00:27:17.712000,148.7700,148.8800,147.6800,148.6600,5665173
1970-01-01 00:27:17.625600,147.8300,149.5000,147.6700,149.4400,7913048
1970-01-01 00:27:17.539200,146.9700,148.9400,146.8300,147.8000,6625408
1970-01-01 00:27:17.280000,147.9500,148.2300,146.7900,146.8200,6274297
1970-01-01 00:27:17.193600,147.0400,148.0751,146.5100,147.1200,5509373
1970-01-01 00:27:17.107200,146.9700,147.7800,146.4200,147.1000,4900232
1970-01-01 00:27:17.020800,147.3900,148.5900,147.0100,147.1900,7603940
1970-01-01 00:27:16.934400,147.0300,147.7500,146.4700,147.4000,5510265
1970-01-01 00:27:16.675200,146.7400,147.0800,145.9800,146.5600,5645317
1970-01-01 00:27:16.588800,146.8600,146.9700,146.2100,146.4000,4096274
1970-01-01 00:27:16.502400,145.7400,147.3100,145.5900,146.8200,7334936
1970-01-01 00:27:16.416000,145.0300,145.8300,144.5800,145.3900,4627694
1970-01-01 00:27:16.329600,145.5000,146.1000,144.0200,144.9500,5854509
1970-01-01 00:27:16.070400,145.4400,146.3700,144.8000,146.0400,6062769
1970-01-01 00:27:15.984000,142.8400,145.3900,142.3350,145.3200,6402451
1970-01-01 00:27:15.897600,144.1300,145.1100,143.5200,145.0500,7620097
1970-01-01 00:27:15.811200,142.7200,144.5800,142.2800,144.0600,9926364
1970-01-01 00:27:15.724800,143.3600,143.8000,142.4900,142.6400,4900235
1970-01-01 00:27:15.465600,142.1600,143.4800,142.0200,142.9900,6239699
1970-01-01 00:27:15.379200,141.8900,142.8800,141.7100,142.6800,4538687
1970-01-01 00:27:15.292800,143.1400,143.6800,141.6900,141.8300,9643487
1970-01-01 00:27:15.206400,141.6200,143.1800,141.2400,142.8500,6234859
1970-01-01 00:27:15.120000,140.4100,140.9200,139.0500,140.8500,5382085
1970-01-01 00:27:14.860800,139.3900,141.0100,139.3200,140.8300,5265017
1970-01-01 00:27:14.774400,140.8600,141.1600,139.1800,139.3300,6545835
1970-01-01 00:27:14.688000,140.1500,141.9600,139.8500,141.2100,7352748
1970-01-01 00:27:14.601600,139.0800,140.8200,138.8000,140.6600,9555253
1970-01-01 00:27:14.515200,143.5500,143.7000,142.0950,142.3400,9119005
1970-01-01 00:27:14.256000,144.5200,144.8700,143.6750,144.4200,6923850
1970-01-01 00:27:14.169600,142.8300,144.3100,142.8100,144.0500,6778788
1970-01-01 00:27:14.083200,142.4000,142.7600,141.0250,142.4400,5689846
1970-01-01 00:27:13.996800,142.6000,143.0400,141.7000,142.1100,6734918
1970-01-01 00:27:13.910400,142.3700,142.7700,141.7700,142.3200,5995592
1970-01-01 00:27:13.651200,142.2900,142.6200,141.0400,141.7300,6131852
1970-01-01 00:27:13.564800,141.7500,143.0300,141.7500,142.3200,5334558
1970-01-01 00:27:13.478400,138.9900,141.2600,138.6200,141.1900,5333051
1970-01-01 00:27:13.392000,138.8000,140.5200,138.7200,139.3300,6902715
1970-01-01 00:27:13.305600,139.3900,140.4000,137.6050,138.7900,5816040
1970-01-01 00:27:13.046400,139.9300,140.2300,138.3200,139.5800,5587249
1970-01-01 00:27:12.960000,142.6400,142.7400,139.5300,139.8000,6936629
1970-01-01 00:27:12.873600,140.2700,142.6800,140.1800,142.0200,5459953
1970-01-01 00:27:12.787200,141.0500,141.3700,139.5600,140.5900,7015310
1970-01-01 00:27:12.700800,143.1500,143.1700,141.5200,141.6600,5749826
1970-01-01 00:27:12.441600,143.8000,144.4500,143.0900,143.5500,5009363
1970-01-01 00:27:12.355200,144.0600,144.6850,143.4900,144.1900,5171154
1970-01-01 00:27:12.268800,143.8200,144.3500,142.8600,143.6000,6332653
1970-01-01 00:27:12.182400,142.9800,144.5250,142.8800,143.1100,6651313
1970-01-01 00:27:12.096000,144.2200,144.8500,141.9700,142.8900,10238721
1970-01-01 00:27:11.836800,144.3700,146.2800,144.2300,144.3400,18738769
1970-01-01 00:27:11.750400,144.8400,145.1900,142.8200,144.1100,6142295
1970-01-01 00:27:11.664000,145.3500,145.7700,144.7400,145.1200,6237213
1970-01-01 00:27:11.577600,146.1300,146.3600,144.9500,145.4300,5831807
1970-01-01 00:27:11.491200,144.8500,147.2300,144.8500,145.6800,9952577
1970-01-01 00:27:11.232000,144.0600,144.4600,143.3200,144.1300,5750027
1970-01-01 00:27:11.145600,144.5700,144.8800,143.6500,143.9900,6354834
1970-01-01 00:27:11.059200,143.0800,144.9400,143.0100,144.6000,6897784
1970-01-01 00:27:10.972800,144.3200,144.5000,143.2900,143.5100,6520657
1970-01-01 00:27:10.627200,143.7600,144.3650,143.5200,144.0500,5466418
1970-01-01 00:27:10.540800,143.9700,144.7300,143.5800,143.9500,5393716
1970-01-01 00:27:10.454400,142.3300,144.1850,142.2300,143.8400,6214198
1970-01-01 00:27:10.368000,143.0400,143.5300,142.0500,142.3900,9642489
1970-01-01 00:27:10.281600,142.6000,142.9900,142.0500,142.9300,3845772
1970-01-01 00:27:10.022400,142.4800,142.7700,141.6400,142.3100,4741264
1970-01-01 00:27:09.936000,142.5600,142.7100,141.4700,142.4200,4749426
1970-01-01 00:27:09.849600,143.0700,143.1300,142.2500,142.6700,3861614
1970-01-01 00:27:09.763200,144.0100,144.1500,142.9800,143.1800,4560484
1970-01-01 00:27:09.676800,144.2900,145.3400,144.2300,144.3500,4522261
1970-01-01 00:27:09.417600,145.2500,145.9800,144.7800,145.0900,5273873
1970-01-01 00:27:09.331200,143.1600,145.2800,143.1600,144.9900,5787162
1970-01-01 00:27:09.244800,144.7000,144.8800,143.1800,143.3000,7161992
1970-01-01 00:27:09.158400,144.4000,145.6000,143.8900,144.8800,7577047
1970-01-01 00:27:09.072000,143.6700,144.6900,143.3750,144.6400,6041066
1970-01-01 00:27:08.812800,142.9500,143.9900,142.6900,143.6400,4883895
1970-01-01 00:27:08.726400,143.1500,143.1500,142.3550,142.9500,4956225
1970-01-01 00:27:08.640000,142.7400,143.2400,142.4700,142.6200,4205314
1970-01-01 00:27:08.553600,141.9100,142.5100,141.6600,142.2700,5253709
1970-01-01 00:27:08.467200,141.9500,142.5900,141.7000,142.1800,4743859
1970-01-01 00:27:08.208000,143.0300,143.1200,141.2200,141.4100,6030208
1970-01-01 00:27:08.121600,143.3500,143.5500,141.4700,142.5000,5363444
1970-01-01 00:27:08.035200,143.0400,144.0900,142.3500,142.4300,6628299
1970-01-01 00:27:07.948800,141.8600,144.2100,141.5200,143.9500,8456036
1970-01-01 00:27:07.862400,141.7700,142.4250,140.8000,141.8800,7009458
1970-01-01 00:27:07.603200,142.0000,144.5400,141.5500,142.2300,14394251
1970-01-01 00:27:07.516800,139.7600,140.1800,138.7300,139.4800,5413036
1970-01-01 00:27:07.430400,140.6700,140.6700,138.7100,138.7600,8520172
1970-01-01 00:27:07.344000,140.1500,141.6200,140.0000,140.8500,7075685
1970-01-01 00:27:07.257600,139.6200,140.8200,139.2215,140.2800,5925872
1970-01-01 00:27:06.998400,137.4800,139.9800,137.0800,139.7900,7906128
1970-01-01 00:27:06.912000,137.2900,138.3300,136.7100,137.8000,6013750
1970-01-01 00:27:06.825600,139.9500,140.2000,138.9900,139.2000,6954651
1970-01-01 00:27:06.739200,140.4400,141.9800,139.6400,139.6900,8136613
1970-01-01 00:27:06.652800,140.3200,141.8700,138.8100,140.4400,9544054
