date,open,high,low,close,volume
1970-01-01 00:27:49.939200,145.9600,148.0000,145.6500,147.8100,65447446
1970-01-01 00:27:49.852800,148.2100,149.1300,146.6100,148.3100,71250416
1970-01-01 00:27:49.766400,141.3950,148.7200,140.5500,148.0300,111380880
1970-01-01 00:27:49.680000,144.2900,144.8100,140.3550,141.1700,83763803
1970-01-01 00:27:49.593600,145.1400,146.6400,143.3800,144.2200,69346522
1970-01-01 00:27:49.334400,148.3050,148.8800,147.1200,148.1100,35195860
1970-01-01 00:27:49.161600,149.4500,151.8300,149.3400,151.0700,58301395
1970-01-01 00:27:49.075200,148.1300,150.4200,146.9250,150.1800,51804132
1970-01-01 00:27:48.988800,150.1600,150.3700,147.7150,148.0100,58724070
1970-01-01 00:27:48.729600,152.3050,152.7000,149.9700,151.2900,74829573
1970-01-01 00:27:48.643200,146.4300,151.4800,146.1500,150.7200,80389400
1970-01-01 00:27:48.556800,149.1300,149.8700,147.2900,148.7900,64218266
1970-01-01 00:27:48.470400,152.2150,153.5900,148.5613,150.0400,89868332
1970-01-01 00:27:48.384000,148.9700,150.2800,147.4300,148.2800,73374114
1970-01-01 00:27:48.124800,145.8200,150.0100,144.3700,149.7000,93979665
1970-01-01 00:27:48.038400,141.2400,146.8700,139.5000,146.8700,118854028
1970-01-01 00:27:47.952000,138.5000,138.5500,134.5933,134.8700,74917794
1970-01-01 00:27:47.865600,140.4100,141.4300,137.4900,139.5000,89908477
1970-01-01 00:27:47.779200,137.1100,139.1450,135.6710,138.9200,83374628
1970-01-01 00:27:47.520000,142.0900,142.6700,134.3800,138.3800,140814796
1970-01-01 00:27:47.433600,142.0600,142.8000,138.7500,138.8800,97918516
1970-01-01 00:27:47.347200,148.9450,152.1700,145.0000,145.0300,93604623
1970-01-01 00:27:47.260800,155.0800,155.4500,149.1300,150.6500,80379345
1970-01-01 00:27:47.174400,153.1550,154.2400,151.9200,153.3400,97943171
1970-01-01 00:27:46.915200,148.2000,157.5000,147.8200,155.7400,164762371
1970-01-01 00:27:46.828800,148.0700,149.0460,144.1300,144.8000,109180150
1970-01-01 00:27:46.742400,150.9600,151.9900,148.0400,149.3500,88436172
1970-01-01 00:27:46.656000,150.0900,152.4900,149.3600,152.3400,74732290
1970-01-01 00:27:46.569600,147.1850,150.2300,146.0000,149.4500,75981918
1970-01-01 00:27:46.310400,142.8700,147.8479,142.6490,147.2700,86548609
1970-01-01 00:27:46.224000,143.0200,145.8900,142.6500,143.3900,64521989
1970-01-01 00:27:46.137600,141.6900,144.9492,141.5000,143.8600,61758340
1970-01-01 00:27:46.051200,145.4900,146.7000,140.6100,143.7500,99136610
1970-01-01 00:27:45.964800,141.0650,142.9000,140.2700,142.4100,85250939
1970-01-01 00:27:45.705600,144.3100,144.5200,138.1900,138.3800,88597969
1970-01-01 00:27:45.619200,134.9900,143.5900,134.3700,142.9900,113223975
1970-01-01 00:27:45.532800,139.1300,140.3600,138.1600,138.3400,70433744
1970-01-01 00:27:45.446400,139.9000,141.3500,138.2200,138.9800,77033672
1970-01-01 00:27:45.360000,140.4200,141.8900,138.5729,140.4200,74899002
1970-01-01 00:27:45.100800,142.5400,143.1000,139.4450,140.0900,85925559
1970-01-01 00:27:45.014400,145.8100,147.5400,145.2200,145.4300,68402169
1970-01-01 00:27:44.928000,144.0750,147.3800,143.0100,146.4000,79470968
1970-01-01 00:27:44.841600,145.0300,146.2200,144.2600,146.1000,87830064
1970-01-01 00:27:44.755200,138.2100,143.0700,137.6850,142.4500,114311663
1970-01-01 00:27:44.496000,141.2800,143.1000,138.0000,138.2000,124925274
1970-01-01 00:27:44.409600,146.1000,146.7200,140.6800,142.4800,128138237
1970-01-01 00:27:44.323200,147.6400,150.6414,144.8400,149.8400,146691387
1970-01-01 00:27:44.236800,152.7400,154.7200,149.9450,151.7600,84442741
1970-01-01 00:27:44.150400,149.6600,153.7701,149.6400,150.7700,93339409
1970-01-01 00:27:43.891200,151.1900,151.4700,148.5600,150.4300,96029909
1970-01-01 00:27:43.804800,152.3800,154.4700,150.9100,152.7400,86264792
1970-01-01 00:27:43.718400,157.3400,158.7400,153.6000,153.7200,101696790
1970-01-01 00:27:43.632000,153.4000,158.0800,153.0800,156.9000,107689796
1970-01-01 00:27:43.545600,149.3100,154.5600,149.1000,154.4800,81474246
1970-01-01 00:27:43.286400,151.2100,151.3500,148.3700,150.7000,162278841
1970-01-01 00:27:43.200000,154.6500,155.2400,151.3800,152.3700,90481110
1970-01-01 00:27:43.113600,154.7850,157.1000,153.6106,155.3100,87965409
1970-01-01 00:27:43.027200,159.9000,160.5400,153.3700,153.8400,122656614
1970-01-01 00:27:42.940800,159.5900,164.2600,159.3000,163.4300,104955962
1970-01-01 00:27:42.681600,155.4700,157.8200,154.7500,157.3700,68081006
1970-01-01 00:27:42.595200,154.6400,156.3600,152.6800,154.4600,84923847
1970-01-01 00:27:42.508800,154.8250,156.6700,153.6100,155.9600,87449574
1970-01-01 00:27:42.422400,156.4700,157.0900,153.6900,154.5300,73295539
1970-01-01 00:27:42.076800,159.7500,160.3620,154.9650,155.8100,76957768
1970-01-01 00:27:41.990400,156.6400,158.4200,154.6700,157.9600,74229896
1970-01-01 00:27:41.904000,160.3050,160.5800,157.1400,157.2200,87991091
1970-01-01 00:27:41.817600,162.1300,162.5600,157.7200,158.9100,77906197
1970-01-01 00:27:41.731200,161.1450,162.9000,159.8200,161.3800,72724452
1970-01-01 00:27:41.472000,170.5700,171.0500,163.5600,163.6200,78960980
1970-01-01 00:27:41.385600,168.7800,170.1400,168.3500,170.0300,51218209
1970-01-01 00:27:41.299200,167.3200,168.1100,166.2450,167.5300,53841524
1970-01-01 00:27:41.212800,167.0800,168.7100,166.6500,167.2300,54147079
1970-01-01 00:27:41.126400,169.6900,169.8600,167.1350,167.5700,69026809
1970-01-01 00:27:40.867200,173.0300,173.7400,171.3101,171.5200,70346295
1970-01-01 00:27:40.780800,173.7500,174.9000,173.1200,174.1500,62290075
1970-01-01 00:27:40.694400,172.7700,176.1500,172.5700,174.5500,79542037
1970-01-01 00:27:40.608000,172.7800,173.7100,171.6618,173.0300,56377050
1970-01-01 00:27:40.521600,171.5200,173.3900,171.3450,173.1900,54091694
1970-01-01 00:27:40.262400,169.8200,172.1700,169.4000,172.1000,68039382
1970-01-01 00:27:40.176000,170.0600,170.9900,168.1900,168.4900,57149159
1970-01-01 00:27:40.089600,167.6800,169.3400,166.9000,169.2400,70170540
1970-01-01 00:27:40.003200,164.0200,165.8200,163.2500,164.9200,63135503
1970-01-01 00:27:39.916800,166.3700,167.8100,164.2000,164.8700,60362338
1970-01-01 00:27:39.657600,163.2100,165.8500,163.0000,165.3500,56696985
1970-01-01 00:27:39.571200,166.0050,167.1900,164.4300,165.8100,55474144
1970-01-01 00:27:39.484800,160.8400,166.5900,160.7500,166.1300,82507488
1970-01-01 00:27:39.398400,160.1000,162.4100,159.6300,160.0100,59907025
1970-01-01 00:27:39.312000,161.0100,163.5900,160.8900,161.5100,67829379
1970-01-01 00:27:39.052800,161.2400,163.6300,159.5000,162.5100,101786860
1970-01-01 00:27:38.966400,156.9800,157.6400,154.4100,157.3500,81378731
1970-01-01 00:27:38.880000,152.5800,157.3300,152.1600,156.7900,78620688
1970-01-01 00:27:38.793600,152.2650,153.0850,150.8000,151.6000,55138691
1970-01-01 00:27:38.707200,154.0100,155.0400,152.2800,152.9500,53623945
1970-01-01 00:27:38.448000,155.3900,156.2800,153.4100,154.0900,66675408
1970-01-01 00:27:38.361600,154.5000,155.5700,151.9400,155.3500,65086636
1970-01-01 00:27:38.275200,151.1200,153.7200,150.3700,153.0400,64823413
1970-01-01 00:27:38.188800,147.9200,151.2300,146.9100,151.0000,82982367
1970-01-01 00:27:38.102400,150.7400,151.5700,146.7000,147.0700,81420868
1970-01-01 00:27:37.843200,149.7800,150.8600,148.2000,150.1700,76259931
1970-01-01 00:27:37.756800,144.0800,148.9500,143.2500,148.4700,78140744
1970-01-01 00:27:37.670400,142.9900,146.4500,142.1201,145.4900,71185560
1970-01-01 00:27:37.584000,145.7600,148.4500,145.0500,145.8600,77588759
1970-01-01 00:27:37.497600,145.6700,146.6400,143.7800,144.8700,63305113
1970-01-01 00:27:37.238400,145.2650,147.5500,145.0000,147.0400,64547798
1970-01-01 00:27:37.152000,143.2900,146.5500,143.2800,146.3500,66253709
1970-01-01 00:27:37.065600,141.3550,144.1200,141.0800,142.9200,74064254
1970-01-01 00:27:36.979200,137.7700,141.6100,136.9300,141.5600,73429641
1970-01-01 00:27:36.633600,136.0400,139.0400,135.6600,138.9300,71051552
1970-01-01 00:27:36.547200,137.2500,138.3700,133.7737,136.7200,98964467
1970-01-01 00:27:36.460800,137.4600,140.6700,136.6700,139.2300,66242411
1970-01-01 00:27:36.374400,142.1300,143.4220,137.3250,137.4400,67315328
1970-01-01 00:27:36.288000,142.6950,143.4900,140.9650,141.6600,70207908
1970-01-01 00:27:36.028800,139.9000,141.9100,139.7700,141.6600,89116837
1970-01-01 00:27:35.942400,136.8200,138.5900,135.6300,138.2700,72433768
1970-01-01 00:27:35.856000,134.7900,137.7600,133.9100,135.3500,73409234
1970-01-01 00:27:35.769600,133.4200,137.0600,133.3200,135.8700,81000488
1970-01-01 00:27:35.424000,130.0650,133.0790,129.8100,131.5600,134520290
1970-01-01 00:27:35.337600,132.0800,132.3900,129.0400,130.0600,107961508
1970-01-01 00:27:35.251200,134.2900,137.3400,132.1600,135.4300,91532972
1970-01-01 00:27:35.164800,133.1300,133.8900,131.4800,132.7600,84784326
1970-01-01 00:27:35.078400,132.8700,135.2000,131.4400,131.8800,122207099
1970-01-01 00:27:34.819200,140.2800,140.7600,137.0600,137.1300,91566637
1970-01-01 00:27:34.732800,147.0800,147.9500,142.5300,142.6400,69472976
1970-01-01 00:27:34.646400,148.5800,149.8697,147.4600,147.9600,53950201
1970-01-01 00:27:34.560000,144.3450,149.0000,144.1000,148.7100,67808150
1970-01-01 00:27:34.473600,147.0300,148.5689,144.9000,146.1400,71598380
1970-01-01 00:27:34.214400,146.9000,147.9700,144.4600,145.3800,88570289
1970-01-01 00:27:34.128000,147.8300,151.2700,146.8600,151.2100,72348055
1970-01-01 00:27:34.041600,149.9000,151.7400,147.6800,148.7100,74286635
1970-01-01 00:27:33.955200,149.0700,150.6600,146.8400,148.8400,103718416
1970-01-01 00:27:33.609600,145.3900,149.6800,145.2600,149.6400,90978503
1970-01-01 00:27:33.523200,137.3900,144.3400,137.1400,143.7800,90601548
1970-01-01 00:27:33.436800,138.4300,141.7850,138.3400,140.5200,92482696
1970-01-01 00:27:33.350400,140.8050,141.9700,137.3300,140.3600,104132746
1970-01-01 00:27:33.264000,137.7900,143.2600,137.6500,143.1100,117726265
1970-01-01 00:27:33.004800,139.0900,140.7000,132.6100,137.5900,137426125
1970-01-01 00:27:32.918400,139.8800,141.6600,136.6000,137.3500,136095640
1970-01-01 00:27:32.832000,146.8500,147.3601,139.9000,140.8200,109742890
1970-01-01 00:27:32.745600,148.8600,149.7700,146.6800,149.2400,78336254
1970-01-01 00:27:32.659200,145.5500,147.5199,144.1800,145.5400,86643781
1970-01-01 00:27:32.400000,144.5900,148.1050,143.1100,147.1100,113990852
1970-01-01 00:27:32.313600,142.7700,146.2000,138.8000,142.5600,182602041
1970-01-01 00:27:32.227200,153.5000,155.4500,145.8100,146.5000,142689825
1970-01-01 00:27:32.140800,155.5200,156.7400,152.9300,154.5100,115366736
1970-01-01 00:27:32.054400,154.9250,155.8300,151.4900,152.0600,131577921
1970-01-01 00:27:31.795200,156.0100,159.4400,154.1800,157.2800,116124647
1970-01-01 00:27:31.708800,163.8500,164.0800,154.9500,156.7700,130525275
1970-01-01 00:27:31.622400,159.6700,166.4800,159.2600,166.0200,107521649
1970-01-01 00:27:31.536000,158.1500,160.7100,156.3200,159.4800,88966526
1970-01-01 00:27:31.449600,156.7100,158.2300,153.2700,157.9600,123055265
1970-01-01 00:27:31.190400,161.8400,166.2000,157.2500,157.6500,131747571
1970-01-01 00:27:31.104000,159.2500,164.5150,158.9300,163.6400,130216792
1970-01-01 00:27:31.017600,155.9100,159.7900,155.3800,156.5700,88063191
1970-01-01 00:27:30.931200,162.2500,162.3400,156.7200,156.8000,94008394
1970-01-01 00:27:30.844800,161.1200,163.1700,158.4600,162.8800,96046376
1970-01-01 00:27:30.585600,166.4600,167.8699,161.5000,161.7900,84882424
1970-01-01 00:27:30.499200,168.9100,171.5300,165.9100,166.4200,87227768
1970-01-01 00:27:30.412800,168.7600,168.8800,166.1000,167.2300,67718110
1970-01-01 00:27:30.326400,165.0200,167.8200,163.9100,167.4000,67723833
1970-01-01 00:27:30.240000,163.9200,166.5984,163.5700,165.0700,69023941
1970-01-01 00:27:29.894400,170.6200,171.2700,165.0400,165.2900,75329376
1970-01-01 00:27:29.808000,167.3900,171.0400,166.7700,170.4000,70618925
1970-01-01 00:27:29.721600,168.0200,169.8700,166.6400,167.6600,79265181
1970-01-01 00:27:29.635200,168.7100,169.0300,165.5000,165.7500,72246706
1970-01-01 00:27:29.376000,171.7800,171.7800,169.2000,170.0900,76575508
1970-01-01 00:27:29.289600,171.1600,173.3600,169.8500,172.1400,77594650
1970-01-01 00:27:29.203200,172.3600,173.6300,170.1300,171.8300,89058782
1970-01-01 00:27:29.116800,177.5000,178.3000,174.4150,175.0600,70902999
1970-01-01 00:27:29.030400,174.5700,178.4900,174.4400,178.4400,76545983
1970-01-01 00:27:28.771200,174.0300,174.8800,171.9400,174.3100,78751328
1970-01-01 00:27:28.684800,177.8400,178.0300,174.4000,174.6100,103049285
1970-01-01 00:27:28.598400,178.5500,179.6100,176.7000,177.7700,92633154
1970-01-01 00:27:28.512000,176.6900,179.0100,176.3400,178.9600,100589440
1970-01-01 00:27:28.425600,172.1700,175.7300,172.0000,175.6000,90371916
1970-01-01 00:27:28.166400,173.8800,175.2800,172.7500,174.7200,80281664
1970-01-01 00:27:28.080000,171.0600,174.1400,170.2100,174.0700,90131418
1970-01-01 00:27:27.993600,167.9900,172.6400,167.6500,170.2100,98062674
1970-01-01 00:27:27.907200,165.5100,169.4200,164.9100,168.8200,80979755
1970-01-01 00:27:27.820800,163.5100,166.3500,163.0150,165.3800,89029269
1970-01-01 00:27:27.561600,160.5100,164.4800,159.7600,163.9800,122055535
1970-01-01 00:27:27.475200,158.6100,161.0000,157.6300,160.6200,75615376
1970-01-01 00:27:27.388800,157.0500,160.0000,154.4600,159.5900,102300157
1970-01-01 00:27:27.302400,150.9000,155.5700,150.3800,155.0900,92964302
1970-01-01 00:27:27.216000,151.4500,154.1200,150.1000,150.6200,108732111
1970-01-01 00:27:26.956800,158.9300,159.2800,154.5000,154.7300,96970102
1970-01-01 00:27:26.870400,160.2000,160.3900,155.9800,158.5200,105342033
1970-01-01 00:27:26.784000,161.4750,163.4100,159.4100,162.9500,91454905
1970-01-01 00:27:26.697600,158.8200,162.8800,155.8000,157.4400,131148280
1970-01-01 00:27:26.611200,163.3600,165.0200,159.0400,159.3000,96418845
1970-01-01 00:27:26.352000,164.4900,165.5500,162.1000,163.1700,83819592
1970-01-01 00:27:26.265600,168.4700,168.9100,165.5500,166.2300,76678441
1970-01-01 00:27:26.179200,164.3900,167.3600,162.9500,166.5600,79724750
1970-01-01 00:27:26.092800,164.6950,166.6000,161.9700,163.2000,83474425
1970-01-01 00:27:26.006400,163.0600,165.4200,162.4300,165.1200,95056629
1970-01-01 00:27:25.747200,163.8400,165.1200,160.8738,164.8500,91974222
1970-01-01 00:27:25.660800,152.5800,162.8500,152.0000,162.7400,141147540
1970-01-01 00:27:25.574400,165.5400,166.1500,159.7500,160.0700,90009247
1970-01-01 00:27:25.488000,164.9800,166.6900,162.1500,164.3200,90457637
1970-01-01 00:27:25.142400,169.8200,170.5413,166.1900,167.3000,82772674
1970-01-01 00:27:25.056000,171.0300,171.9100,168.4700,168.8800,69589344
1970-01-01 00:27:24.969600,171.8500,173.3400,170.0500,172.5500,61177398
1970-01-01 00:27:24.883200,170.9700,172.9500,170.2500,172.7900,64286320
1970-01-01 00:27:24.796800,167.3700,169.5800,166.5600,168.8800,86185530
1970-01-01 00:27:24.537600,172.3300,173.0800,168.0400,168.6400,98670687
1970-01-01 00:27:24.451200,174.1400,175.4800,171.5500,172.1200,90865899
1970-01-01 00:27:24.364800,176.0500,176.6500,174.9000,176.2800,71285038
1970-01-01 00:27:24.278400,171.7300,175.3500,171.4300,174.8300,74829217
1970-01-01 00:27:24.192000,172.8600,173.9458,170.9500,171.6600,77251204
1970-01-01 00:27:23.932800,171.6800,174.1000,170.6800,172.3900,82465400
1970-01-01 00:27:23.846400,174.4800,176.2399,172.1200,172.9000,89418074
1970-01-01 00:27:23.760000,174.7450,175.8800,173.3300,175.8400,84914256
1970-01-01 00:27:23.673600,174.0100,174.8400,172.3100,174.6100,86213911
1970-01-01 00:27:23.587200,170.1600,175.0000,169.5100,174.7800,115541590
1970-01-01 00:27:23.328000,165.7100,170.3500,162.8000,170.3300,179935660
1970-01-01 00:27:23.241600,162.4500,163.8400,158.2800,159.2200,121954638
1970-01-01 00:27:23.155200,163.5000,164.3894,157.8200,159.6900,108275308
1970-01-01 00:27:23.068800,158.9800,162.7600,157.0200,159.7800,115798367
1970-01-01 00:27:22.982400,160.0200,162.3000,154.7000,161.6200,162706686
1970-01-01 00:27:22.723200,164.4150,166.3300,162.3000,162.4100,122848858
1970-01-01 00:27:22.636800,166.9800,169.6800,164.1800,164.5100,91420515
1970-01-01 00:27:22.550400,170.0000,171.0800,165.9400,166.2300,92914792
1970-01-01 00:27:22.464000,171.5100,172.5400,169.4050,169.8000,90500236
1970-01-01 00:27:22.118400,171.3400,173.7800,171.0900,173.0700,80440780
1970-01-01 00:27:22.032000,175.7800,176.6200,171.7900,172.1900,84505760
1970-01-01 00:27:21.945600,176.1200,177.1800,174.8200,175.5300,74805173
1970-01-01 00:27:21.859200,172.3200,175.1800,170.8200,175.0800,75937685
1970-01-01 00:27:21.772800,169.0800,172.5000,168.1700,172.1900,106765552
1970-01-01 00:27:21.513600,172.8900,174.1400,171.0300,172.1700,86709147
1970-01-01 00:27:21.427200,172.7000,175.3000,171.6400,172.0000,96903955
1970-01-01 00:27:21.340800,179.6100,180.1700,174.6400,174.9200,94537602
1970-01-01 00:27:21.254400,182.6300,182.9400,179.1200,179.7000,99310438
1970-01-01 00:27:21.168000,177.8300,182.8800,177.7100,182.0100,104701220
1970-01-01 00:27:20.908800,178.0850,179.2300,177.2600,177.5700,61661433
1970-01-01 00:27:20.822400,179.4700,180.5700,178.0900,178.2000,59773014
1970-01-01 00:27:20.736000,179.3300,180.6300,178.1400,179.3800,62348931
1970-01-01 00:27:20.649600,180.1600,181.3300,178.5300,179.2900,79144339
1970-01-01 00:27:20.563200,177.0850,180.4200,177.0700,180.3300,74919582
1970-01-01 00:27:20.217600,175.8500,176.8499,175.2700,176.2800,68356567
1970-01-01 00:27:20.131200,173.0400,175.8600,172.1500,175.6400,92135303
1970-01-01 00:27:20.044800,171.5550,173.2000,169.1200,172.9900,91185905
1970-01-01 00:27:19.958400,168.2800,170.5800,167.4600,169.7500,107499114
1970-01-01 00:27:19.699200,169.9300,173.4700,169.6900,171.1400,195923441
1970-01-01 00:27:19.612800,179.2800,181.1400,170.7500,172.2600,150185843
1970-01-01 00:27:19.526400,175.1100,179.5000,172.3108,179.3000,131063257
1970-01-01 00:27:19.440000,175.2500,177.7400,172.2100,174.3300,139380382
1970-01-01 00:27:19.353600,181.1150,182.1300,175.5300,175.7400,153237019
1970-01-01 00:27:19.094400,175.2050,179.6300,174.6900,179.4500,115402731
1970-01-01 00:27:19.008000,174.9100,176.7500,173.9200,174.5600,108923739
1970-01-01 00:27:18.921600,172.1250,175.9600,170.7000,175.0800,116998901
1970-01-01 00:27:18.835200,169.0800,171.5800,168.3400,171.1800,120405352
1970-01-01 00:27:18.748800,164.2900,167.8799,164.2800,165.3200,107496982
1970-01-01 00:27:18.489600,164.0200,164.9600,159.7200,161.8400,118023116
1970-01-01 00:27:18.403200,158.7350,164.2000,157.8000,163.7600,136739174
1970-01-01 00:27:18.316800,167.4800,170.3000,164.5300,164.7700,152423003
1970-01-01 00:27:18.230400,159.9850,165.5200,159.9200,165.3000,174048056
1970-01-01 00:27:18.144000,159.3700,161.1900,158.7901,160.2400,88748217
1970-01-01 00:27:17.884800,159.5650,160.4500,156.3600,156.8100,76959752
1970-01-01 00:27:17.712000,160.7500,162.1400,159.6400,161.9400,69463623
1970-01-01 00:27:17.625600,161.1200,161.8000,159.0601,161.4100,96041899
1970-01-01 00:27:17.539200,161.6800,165.7000,161.0000,161.0200,117467889
1970-01-01 00:27:17.280000,157.6500,161.0200,156.5328,160.5500,117305597
1970-01-01 00:27:17.193600,153.7100,158.6700,153.0500,157.8700,137827673
1970-01-01 00:27:17.107200,150.9950,155.0000,150.9900,153.4900,88807000
1970-01-01 00:27:17.020800,149.9400,151.4880,149.3400,151.0000,59256210
1970-01-01 00:27:16.934400,150.3700,151.8800,149.4300,150.0000,59222803
1970-01-01 00:27:16.675200,148.4300,150.4000,147.4800,149.9900,63245197
1970-01-01 00:27:16.588800,148.9600,149.4300,147.6810,147.8700,40999950
1970-01-01 00:27:16.502400,150.0200,150.1300,147.8500,147.9200,65187092
1970-01-01 00:27:16.416000,150.2000,151.4280,150.0601,150.8100,56573449
1970-01-01 00:27:16.329600,151.4100,151.5700,150.1600,150.4400,55020868
1970-01-01 00:27:16.070400,151.8900,152.2000,150.0600,151.2800,65463883
1970-01-01 00:27:15.984000,151.5800,152.4300,150.6400,150.9600,60394616
1970-01-01 00:27:15.897600,150.3900,151.9700,149.8200,151.4900,54511534
1970-01-01 00:27:15.811200,148.6600,151.5700,148.6500,150.0200,68922374
1970-01-01 00:27:15.724800,148.9850,149.7000,147.8000,148.9600,73396551
1970-01-01 00:27:15.465600,147.2150,149.9400,146.4128,149.8000,124953168
1970-01-01 00:27:15.379200,149.8200,153.1650,149.7200,152.5700,100077888
1970-01-01 00:27:15.292800,149.3600,149.7300,148.4900,148.8500,56094929
1970-01-01 00:27:15.206400,149.3300,150.8400,149.0101,149.3200,60893395
1970-01-01 00:27:15.120000,148.6800,149.3700,147.6211,148.6400,50720556
1970-01-01 00:27:14.860800,149.6900,150.1800,148.6400,148.6900,58883443
1970-01-01 00:27:14.774400,148.8100,149.6400,147.8700,149.4800,61420990
1970-01-01 00:27:14.688000,148.7000,149.7539,148.1200,149.2600,58418788
1970-01-01 00:27:14.601600,147.0100,149.1700,146.5500,148.7600,76378894
1970-01-01 00:27:14.515200,143.4450,146.8400,143.1600,146.5500,85589175
1970-01-01 00:27:14.256000,143.7700,144.8950,143.5100,144.8400,67940334
1970-01-01 00:27:14.169600,142.1100,143.8800,141.5100,143.7600,69907100
1970-01-01 00:27:14.083200,141.2350,141.4000,139.2000,140.9100,78762721
1970-01-01 00:27:13.996800,143.2300,143.2500,141.0401,141.5100,73035859
1970-01-01 00:27:13.910400,142.2700,144.8100,141.8100,142.8100,64452219
1970-01-01 00:27:13.651200,144.0300,144.1781,142.5600,142.9000,58773155
1970-01-01 00:27:13.564800,143.0600,144.2150,142.7200,143.2900,61732656
1970-01-01 00:27:13.478400,139.4700,142.1500,138.3700,142.0000,83221119
1970-01-01 00:27:13.392000,139.4900,142.2400,139.3600,141.1100,80861062
1970-01-01 00:27:13.305600,141.7600,142.2100,138.2700,139.1400,98322008
1970-01-01 00:27:13.046400,141.9000,142.9200,139.1101,142.6500,94639581
1970-01-01 00:27:12.960000,143.6600,144.3780,141.2800,141.5000,89056664
1970-01-01 00:27:12.873600,142.4700,144.4500,142.0300,142.8300,74602044
1970-01-01 00:27:12.787200,143.2500,144.7500,141.6900,141.9100,108972340
1970-01-01 00:27:12.700800,145.4700,145.9600,143.8200,145.3700,74150729
1970-01-01 00:27:12.441600,145.6600,147.4701,145.5600,146.9200,53477869
1970-01-01 00:27:12.355200,146.6500,147.0800,145.6400,146.8300,64838170
1970-01-01 00:27:12.268800,144.4500,146.4300,143.7001,145.8500,76404341
1970-01-01 00:27:12.182400,143.9300,144.6000,142.7800,143.4300,75833962
1970-01-01 00:27:12.096000,143.8000,144.8400,141.2700,142.9400,123478863
1970-01-01 00:27:11.836800,148.8200,148.8200,145.7600,146.0600,129868824
1970-01-01 00:27:11.750400,148.4400,148.9700,147.2210,148.7900,68034149
1970-01-01 00:27:11.664000,148.5600,149.4400,146.3700,149.0300,83281315
1970-01-01 00:27:11.577600,150.3500,151.0700,146.9100,148.1200,109296295
1970-01-01 00:27:11.491200,150.6300,151.4200,148.7500,149.5500,102404329
1970-01-01 00:27:11.232000,155.0000,155.4800,148.7000,148.9700,140893235
1970-01-01 00:27:11.145600,155.4900,156.1100,153.9500,154.0700,57305730
1970-01-01 00:27:11.059200,156.9800,157.0400,153.9750,155.1100,74420207
1970-01-01 00:27:10.972800,154.9700,157.2600,154.3900,156.6900,82278261
1970-01-01 00:27:10.627200,153.7600,154.6300,153.0900,154.3000,57866066
1970-01-01 00:27:10.540800,153.8700,154.7200,152.4000,153.6500,71171317
1970-01-01 00:27:10.454400,152.8300,154.9800,152.3400,152.5100,80313711
1970-01-01 00:27:10.368000,152.6600,152.8000,151.2900,151.8300,86453117
1970-01-01 00:27:10.281600,149.0000,153.4900,148.6100,153.1200,90956723
1970-01-01 00:27:10.022400,147.4800,148.7500,146.8300,148.6000,55802388
1970-01-01 00:27:09.936000,148.3500,149.1200,147.5100,147.5400,48597195
1970-01-01 00:27:09.849600,149.8100,150.3200,147.8000,148.3600,58991297
1970-01-01 00:27:09.763200,149.4500,150.8600,149.1500,149.6200,48606428
1970-01-01 00:27:09.676800,148.3100,150.1900,147.8900,149.7100,60131810
1970-01-01 00:27:09.417600,147.4400,148.5000,146.7800,148.1900,60549630
1970-01-01 00:27:09.331200,145.0300,148.0000,144.5000,146.7000,86960310
1970-01-01 00:27:09.244800,149.8000,150.7200,146.1500,146.3600,86325990
1970-01-01 00:27:09.158400,150.2300,151.6800,149.0900,150.1900,92229735
1970-01-01 00:27:09.072000,148.5350,151.1900,146.4700,151.1200,103558782
1970-01-01 00:27:08.812800,148.9700,149.4444,148.2700,149.1000,58846293
1970-01-01 00:27:08.726400,146.1900,149.0500,145.8400,148.8900,73779113
1970-01-01 00:27:08.640000,146.0500,146.7200,145.5300,145.8600,48493463
1970-01-01 00:27:08.553600,146.4400,147.7100,145.3000,145.6000,69023081
1970-01-01 00:27:08.467200,146.2000,146.7000,145.5200,146.0900,48908689
1970-01-01 00:27:08.208000,146.3500,147.1100,145.6300,146.1400,54126813
1970-01-01 00:27:08.121600,146.9800,147.8400,146.1700,147.0600,46397674
1970-01-01 00:27:08.035200,147.2700,147.7900,146.2800,146.9500,56368271
1970-01-01 00:27:07.948800,145.8100,148.0450,145.1800,147.3600,64786618
1970-01-01 00:27:07.862400,146.3600,146.9500,145.2500,145.5200,62879961
1970-01-01 00:27:07.603200,144.3800,146.3300,144.1100,145.8600,70440626
1970-01-01 00:27:07.516800,144.6850,146.5500,144.5800,145.6400,54323047
1970-01-01 00:27:07.430400,144.8100,146.9700,142.5400,144.9800,118931191
1970-01-01 00:27:07.344000,149.1200,149.2100,145.5500,146.7700,104818578
1970-01-01 00:27:07.257600,148.2700,149.8300,147.7000,148.9900,72434089
1970-01-01 00:27:06.998400,147.5500,148.7177,146.9200,148.5600,71447416
1970-01-01 00:27:06.912000,145.9350,148.1950,145.8100,146.8000,77338156
1970-01-01 00:27:06.825600,145.5300,146.1300,144.6300,145.4000,74993460
1970-01-01 00:27:06.739200,143.4600,147.0997,142.9600,146.1500,96350036
1970-01-01 00:27:06.652800,143.7500,144.0700,141.6700,142.4500,121434571
